id,Predicted
31763,8.764117515176526
31764,11.664649118527594
31765,11.768795523973598
31766,9.287995313089711
31767,13.40316388078982
31768,12.114673637345591
31769,10.16122693947531
31770,9.00579119864632
31771,9.2339345678169
31772,10.710001983546233
31773,10.086700315652589
31774,8.764117515176526
31775,9.212392551943704
31776,11.768795523973598
31777,9.287995313089711
31778,13.40316388078982
31779,12.114673637345591
31780,10.16122693947531
31781,9.00579119864632
31782,9.2339345678169
31783,10.710001983546233
31784,10.086700315652589
31785,8.764117515176526
31786,9.212392551943704
31787,10.837674944032015
31788,9.287995313089711
31789,13.40316388078982
31790,12.114673637345591
31791,10.16122693947531
31792,9.00579119864632
31793,9.2339345678169
31794,10.710001983546233
31795,10.086700315652589
31796,8.764117515176526
31797,9.212392551943704
31798,10.837674944032015
31799,13.40316388078982
31800,12.114673637345591
31801,10.16122693947531
31802,9.00579119864632
31803,9.2339345678169
31804,10.710001983546233
31805,10.086700315652589
31806,8.764117515176526
31807,9.212392551943704
31808,10.837674944032015
31809,9.353641281135726
31810,12.114673637345591
31811,10.16122693947531
31812,9.00579119864632
31813,9.2339345678169
31814,10.710001983546233
31815,10.086700315652589
31816,8.764117515176526
31817,9.212392551943704
31818,10.837674944032015
31819,9.353641281135726
31820,9.979087327093552
31821,10.16122693947531
31822,9.00579119864632
31823,9.2339345678169
31824,10.710001983546233
31825,10.086700315652589
31826,8.764117515176526
31827,9.212392551943704
31828,10.837674944032015
31829,9.353641281135726
31830,9.979087327093552
31831,11.025317943061788
31832,9.00579119864632
31833,9.2339345678169
31834,10.710001983546233
31835,10.086700315652589
31836,8.764117515176526
31837,9.212392551943704
31838,10.837674944032015
31839,9.353641281135726
31840,9.979087327093552
31841,11.025317943061788
31842,9.2339345678169
31843,10.710001983546233
31844,10.086700315652589
31845,8.764117515176526
31846,9.212392551943704
31847,10.837674944032015
31848,9.353641281135726
31849,9.979087327093552
31850,11.025317943061788
31851,9.165148757185166
31852,10.710001983546233
31853,10.086700315652589
31854,8.764117515176526
31855,9.212392551943704
31856,10.837674944032015
31857,9.353641281135726
31858,9.979087327093552
31859,11.025317943061788
31860,9.165148757185166
31861,9.916971874986174
31862,10.086700315652589
31863,8.764117515176526
31864,9.212392551943704
31865,10.837674944032015
31866,9.353641281135726
31867,9.979087327093552
31868,11.025317943061788
31869,9.165148757185166
31870,9.916971874986174
31871,11.91982079170835
31872,8.764117515176526
31873,9.212392551943704
31874,10.837674944032015
31875,9.353641281135726
31876,9.979087327093552
31877,11.025317943061788
31878,9.165148757185166
31879,9.916971874986174
31880,11.91982079170835
31881,11.142441380085812
31882,9.212392551943704
31883,10.837674944032015
31884,9.353641281135726
31885,9.979087327093552
31886,11.025317943061788
31887,9.165148757185166
31888,9.916971874986174
31889,11.91982079170835
31890,11.142441380085812
31891,9.497217750947744
31892,10.837674944032015
31893,9.353641281135726
31894,9.979087327093552
31895,11.025317943061788
31896,9.165148757185166
31897,9.916971874986174
31898,11.91982079170835
31899,11.142441380085812
31900,9.497217750947744
31901,10.434656626862811
31902,9.353641281135726
31903,9.979087327093552
31904,11.025317943061788
31905,9.165148757185166
31906,9.916971874986174
31907,11.91982079170835
31908,11.142441380085812
31909,9.497217750947744
31910,10.434656626862811
31911,12.446977604300987
31912,9.353641281135726
31913,9.979087327093552
31914,11.025317943061788
31915,9.165148757185166
31916,9.916971874986174
31917,11.91982079170835
31918,11.142441380085812
31919,9.497217750947744
31920,10.434656626862811
31921,12.446977604300987
31922,10.214933207270615
31923,9.979087327093552
31924,11.025317943061788
31925,9.165148757185166
31926,9.916971874986174
31927,11.91982079170835
31928,11.142441380085812
31929,9.497217750947744
31930,10.434656626862811
31931,12.446977604300987
31932,10.214933207270615
31933,9.076721125908207
31934,11.025317943061788
31935,9.165148757185166
31936,9.916971874986174
31937,11.91982079170835
31938,11.142441380085812
31939,9.497217750947744
31940,10.434656626862811
31941,12.446977604300987
31942,10.214933207270615
31943,9.076721125908207
31944,9.280199091864933
31945,9.165148757185166
31946,9.916971874986174
31947,11.91982079170835
31948,11.142441380085812
31949,9.497217750947744
31950,10.434656626862811
31951,12.446977604300987
31952,10.214933207270615
31953,9.076721125908207
31954,9.280199091864933
31955,11.393264446517982
31956,9.165148757185166
31957,9.916971874986174
31958,11.91982079170835
31959,11.142441380085812
31960,9.497217750947744
31961,10.434656626862811
31962,12.446977604300987
31963,10.214933207270615
31964,9.076721125908207
31965,9.280199091864933
31966,11.393264446517982
31967,11.175567827138956
31968,9.916971874986174
31969,11.91982079170835
31970,11.142441380085812
31971,9.497217750947744
31972,10.434656626862811
31973,12.446977604300987
31974,10.214933207270615
31975,9.076721125908207
31976,9.280199091864933
31977,11.393264446517982
31978,11.175567827138956
31979,9.516705437005028
31980,11.91982079170835
31981,11.142441380085812
31982,9.497217750947744
31983,10.434656626862811
31984,12.446977604300987
31985,10.214933207270615
31986,9.076721125908207
31987,9.280199091864933
31988,11.393264446517982
31989,11.175567827138956
31990,9.516705437005028
31991,11.560811559534038
31992,11.142441380085812
31993,9.497217750947744
31994,10.434656626862811
31995,12.446977604300987
31996,10.214933207270615
31997,9.076721125908207
31998,9.280199091864933
31999,11.393264446517982
32000,11.175567827138956
32001,9.516705437005028
32002,11.560811559534038
32003,13.870369976741912
32004,9.497217750947744
32005,10.434656626862811
32006,12.446977604300987
32007,10.214933207270615
32008,9.076721125908207
32009,9.280199091864933
32010,11.393264446517982
32011,11.175567827138956
32012,9.516705437005028
32013,11.560811559534038
32014,13.870369976741912
32015,12.47290695360095
32016,10.434656626862811
32017,12.446977604300987
32018,10.214933207270615
32019,9.076721125908207
32020,9.280199091864933
32021,11.393264446517982
32022,11.175567827138956
32023,9.516705437005028
32024,11.560811559534038
32025,13.870369976741912
32026,12.47290695360095
32027,9.337971360806852
32028,12.446977604300987
32029,10.214933207270615
32030,9.076721125908207
32031,9.280199091864933
32032,11.393264446517982
32033,11.175567827138956
32034,9.516705437005028
32035,11.560811559534038
32036,13.870369976741912
32037,12.47290695360095
32038,9.337971360806852
32039,9.29305739201273
32040,10.214933207270615
32041,9.076721125908207
32042,9.280199091864933
32043,11.393264446517982
32044,11.175567827138956
32045,9.516705437005028
32046,11.560811559534038
32047,13.870369976741912
32048,12.47290695360095
32049,9.337971360806852
32050,9.29305739201273
32051,12.862835276875972
32052,9.076721125908207
32053,9.280199091864933
32054,11.393264446517982
32055,11.175567827138956
32056,9.516705437005028
32057,11.560811559534038
32058,13.870369976741912
32059,12.47290695360095
32060,9.337971360806852
32061,9.29305739201273
32062,12.862835276875972
32063,12.853003831512503
32064,9.280199091864933
32065,11.393264446517982
32066,11.175567827138956
32067,9.516705437005028
32068,11.560811559534038
32069,13.870369976741912
32070,12.47290695360095
32071,9.337971360806852
32072,9.29305739201273
32073,12.862835276875972
32074,12.853003831512503
32075,9.5556085395197
32076,11.393264446517982
32077,11.175567827138956
32078,9.516705437005028
32079,11.560811559534038
32080,13.870369976741912
32081,12.47290695360095
32082,9.337971360806852
32083,9.29305739201273
32084,12.862835276875972
32085,12.853003831512503
32086,9.5556085395197
32087,10.17373476219007
32088,11.175567827138956
32089,9.516705437005028
32090,11.560811559534038
32091,13.870369976741912
32092,12.47290695360095
32093,9.337971360806852
32094,9.29305739201273
32095,12.862835276875972
32096,12.853003831512503
32097,9.5556085395197
32098,10.17373476219007
32099,10.84003405587308
32100,9.516705437005028
32101,11.560811559534038
32102,13.870369976741912
32103,12.47290695360095
32104,9.337971360806852
32105,9.29305739201273
32106,12.862835276875972
32107,12.853003831512503
32108,9.5556085395197
32109,10.17373476219007
32110,10.84003405587308
32111,11.560811559534038
32112,13.870369976741912
32113,12.47290695360095
32114,9.337971360806852
32115,9.29305739201273
32116,12.862835276875972
32117,12.853003831512503
32118,9.5556085395197
32119,10.17373476219007
32120,10.84003405587308
32121,8.737726232386468
32122,13.870369976741912
32123,12.47290695360095
32124,9.337971360806852
32125,9.29305739201273
32126,12.862835276875972
32127,12.853003831512503
32128,9.5556085395197
32129,10.17373476219007
32130,10.84003405587308
32131,8.737726232386468
32132,9.352053397837775
32133,12.47290695360095
32134,9.337971360806852
32135,9.29305739201273
32136,12.862835276875972
32137,12.853003831512503
32138,9.5556085395197
32139,10.17373476219007
32140,10.84003405587308
32141,8.737726232386468
32142,9.352053397837775
32143,12.6558132965499
32144,9.337971360806852
32145,9.29305739201273
32146,12.862835276875972
32147,12.853003831512503
32148,9.5556085395197
32149,10.17373476219007
32150,10.84003405587308
32151,8.737726232386468
32152,9.352053397837775
32153,12.6558132965499
32154,10.124485177726589
32155,9.29305739201273
32156,12.862835276875972
32157,12.853003831512503
32158,9.5556085395197
32159,10.17373476219007
32160,10.84003405587308
32161,8.737726232386468
32162,9.352053397837775
32163,12.6558132965499
32164,10.124485177726589
32165,8.518977100654421
32166,12.862835276875972
32167,12.853003831512503
32168,9.5556085395197
32169,10.17373476219007
32170,10.84003405587308
32171,8.737726232386468
32172,9.352053397837775
32173,12.6558132965499
32174,10.124485177726589
32175,8.518977100654421
32176,9.721730177415463
32177,12.853003831512503
32178,9.5556085395197
32179,10.17373476219007
32180,10.84003405587308
32181,8.737726232386468
32182,9.352053397837775
32183,12.6558132965499
32184,10.124485177726589
32185,8.518977100654421
32186,9.721730177415463
32187,11.370863289956867
32188,9.5556085395197
32189,10.17373476219007
32190,10.84003405587308
32191,8.737726232386468
32192,9.352053397837775
32193,12.6558132965499
32194,10.124485177726589
32195,8.518977100654421
32196,9.721730177415463
32197,11.370863289956867
32198,11.252567365386685
32199,10.17373476219007
32200,10.84003405587308
32201,8.737726232386468
32202,9.352053397837775
32203,12.6558132965499
32204,10.124485177726589
32205,8.518977100654421
32206,9.721730177415463
32207,11.370863289956867
32208,11.252567365386685
32209,9.709343446572857
32210,10.84003405587308
32211,8.737726232386468
32212,9.352053397837775
32213,12.6558132965499
32214,10.124485177726589
32215,8.518977100654421
32216,9.721730177415463
32217,11.370863289956867
32218,11.252567365386685
32219,9.709343446572857
32220,10.51217823775909
32221,8.737726232386468
32222,9.352053397837775
32223,12.6558132965499
32224,10.124485177726589
32225,8.518977100654421
32226,9.721730177415463
32227,11.370863289956867
32228,11.252567365386685
32229,9.709343446572857
32230,10.51217823775909
32231,8.737726232386468
32232,9.352053397837775
32233,12.6558132965499
32234,10.124485177726589
32235,8.518977100654421
32236,9.721730177415463
32237,11.370863289956867
32238,11.252567365386685
32239,9.709343446572857
32240,10.51217823775909
32241,10.6065843081954
32242,9.352053397837775
32243,12.6558132965499
32244,10.124485177726589
32245,8.518977100654421
32246,9.721730177415463
32247,11.370863289956867
32248,11.252567365386685
32249,9.709343446572857
32250,10.51217823775909
32251,10.6065843081954
32252,9.536467950201915
32253,12.6558132965499
32254,10.124485177726589
32255,8.518977100654421
32256,9.721730177415463
32257,11.370863289956867
32258,11.252567365386685
32259,9.709343446572857
32260,10.51217823775909
32261,10.6065843081954
32262,9.536467950201915
32263,9.417876452961774
32264,10.124485177726589
32265,8.518977100654421
32266,9.721730177415463
32267,11.370863289956867
32268,11.252567365386685
32269,9.709343446572857
32270,10.51217823775909
32271,10.6065843081954
32272,9.536467950201915
32273,9.417876452961774
32274,12.004163682425412
32275,8.518977100654421
32276,9.721730177415463
32277,11.370863289956867
32278,11.252567365386685
32279,9.709343446572857
32280,10.51217823775909
32281,10.6065843081954
32282,9.536467950201915
32283,9.417876452961774
32284,12.004163682425412
32285,10.132004460694965
32286,9.721730177415463
32287,11.370863289956867
32288,11.252567365386685
32289,9.709343446572857
32290,10.51217823775909
32291,10.6065843081954
32292,9.536467950201915
32293,9.417876452961774
32294,12.004163682425412
32295,10.132004460694965
32296,9.29904645009128
32297,11.370863289956867
32298,11.252567365386685
32299,9.709343446572857
32300,10.51217823775909
32301,10.6065843081954
32302,9.536467950201915
32303,9.417876452961774
32304,12.004163682425412
32305,10.132004460694965
32306,9.29904645009128
32307,10.171151471713351
32308,11.252567365386685
32309,9.709343446572857
32310,10.51217823775909
32311,10.6065843081954
32312,9.536467950201915
32313,9.417876452961774
32314,12.004163682425412
32315,10.132004460694965
32316,9.29904645009128
32317,10.171151471713351
32318,10.337539452593349
32319,9.709343446572857
32320,10.51217823775909
32321,10.6065843081954
