,date_time,PM2.5,temp,wind speed,wind dir,lat,long
2224,2020-10-01 16:00:00,14.0,31.5,7,90,16.445329,102.835251
2225,2020-10-01 17:00:00,14.0,31.5,7,90,16.445329,102.835251
2226,2020-10-01 18:00:00,14.0,31.5,7,90,16.445329,102.835251
2227,2020-10-01 19:00:00,14.0,27.4,7,90,16.445329,102.835251
2228,2020-10-01 20:00:00,14.0,27.4,6,130,16.445329,102.835251
2229,2020-10-01 21:00:00,15.0,27.4,6,130,16.445329,102.835251
2230,2020-10-01 22:00:00,15.0,26.2,7,150,16.445329,102.835251
2231,2020-10-01 23:00:00,15.0,26.2,7,150,16.445329,102.835251
2232,2020-10-02 00:00:00,16.0,26.2,7,150,16.445329,102.835251
2233,2020-10-02 01:00:00,16.0,25.3,11,145,16.445329,102.835251
2234,2020-10-02 02:00:00,16.0,25.3,11,145,16.445329,102.835251
2235,2020-10-02 03:00:00,16.0,25.3,11,145,16.445329,102.835251
2236,2020-10-02 04:00:00,17.0,24.8,14,130,16.445329,102.835251
2237,2020-10-02 05:00:00,17.0,24.8,14,130,16.445329,102.835251
2238,2020-10-02 06:00:00,17.0,24.8,14,130,16.445329,102.835251
2239,2020-10-02 07:00:00,17.0,25.8,13,110,16.445329,102.835251
2240,2020-10-02 08:00:00,17.0,25.8,13,110,16.445329,102.835251
2241,2020-10-02 09:00:00,18.0,25.8,13,110,16.445329,102.835251
2242,2020-10-02 10:00:00,18.0,29.3,16,135,16.445329,102.835251
2243,2020-10-02 11:00:00,17.0,29.3,16,135,16.445329,102.835251
2244,2020-10-02 12:00:00,17.0,29.3,16,135,16.445329,102.835251
2245,2020-10-02 13:00:00,17.0,30.8,12,130,16.445329,102.835251
2246,2020-10-02 14:00:00,17.0,30.8,12,130,16.445329,102.835251
2247,2020-10-02 15:00:00,17.0,30.8,12,130,16.445329,102.835251
2248,2020-10-02 16:00:00,17.0,31.1,16,130,16.445329,102.835251
2249,2020-10-02 17:00:00,17.0,31.1,16,130,16.445329,102.835251
2250,2020-10-02 18:00:00,17.0,31.1,16,130,16.445329,102.835251
2251,2020-10-02 19:00:00,,27.6,17,125,16.445329,102.835251
2252,2020-10-02 20:00:00,,27.6,17,125,16.445329,102.835251
2253,2020-10-02 21:00:00,17.0,27.6,17,125,16.445329,102.835251
2254,2020-10-02 22:00:00,,26.8,21,110,16.445329,102.835251
2255,2020-10-02 23:00:00,,26.8,21,110,16.445329,102.835251
2256,2020-10-03 00:00:00,,26.8,21,110,16.445329,102.835251
2257,2020-10-03 01:00:00,,25.7,18,135,16.445329,102.835251
2258,2020-10-03 02:00:00,,25.7,18,135,16.445329,102.835251
2259,2020-10-03 03:00:00,,25.7,18,135,16.445329,102.835251
2260,2020-10-03 04:00:00,,25.0,21,150,16.445329,102.835251
2261,2020-10-03 05:00:00,18.0,25.0,21,150,16.445329,102.835251
2262,2020-10-03 06:00:00,18.0,25.0,21,150,16.445329,102.835251
2263,2020-10-03 07:00:00,18.0,25.4,12,155,16.445329,102.835251
2264,2020-10-03 08:00:00,,25.4,12,155,16.445329,102.835251
2265,2020-10-03 09:00:00,17.0,25.4,12,155,16.445329,102.835251
2266,2020-10-03 10:00:00,,28.4,12,125,16.445329,102.835251
2267,2020-10-03 11:00:00,,28.4,12,125,16.445329,102.835251
2268,2020-10-03 12:00:00,17.0,28.4,12,125,16.445329,102.835251
2269,2020-10-03 13:00:00,17.0,30.7,17,145,16.445329,102.835251
2270,2020-10-03 14:00:00,,30.7,17,145,16.445329,102.835251
2271,2020-10-03 15:00:00,17.0,30.7,17,145,16.445329,102.835251
2272,2020-10-03 16:00:00,17.0,30.8,14,160,16.445329,102.835251
2273,2020-10-03 17:00:00,,30.8,14,160,16.445329,102.835251
2274,2020-10-03 18:00:00,,30.8,14,160,16.445329,102.835251
2275,2020-10-03 19:00:00,17.0,27.1,14,140,16.445329,102.835251
2276,2020-10-03 20:00:00,,27.1,14,140,16.445329,102.835251
2277,2020-10-03 21:00:00,,27.1,14,140,16.445329,102.835251
2278,2020-10-03 22:00:00,16.0,27.1,10,130,16.445329,102.835251
2279,2020-10-03 23:00:00,,27.1,10,130,16.445329,102.835251
2280,2020-10-04 00:00:00,,26.0,10,130,16.445329,102.835251
2281,2020-10-04 01:00:00,,25.0,15,140,16.445329,102.835251
2282,2020-10-04 02:00:00,,25.0,15,140,16.445329,102.835251
2283,2020-10-04 03:00:00,,25.0,15,140,16.445329,102.835251
2284,2020-10-04 04:00:00,,24.5,13,135,16.445329,102.835251
2285,2020-10-04 05:00:00,,24.5,13,135,16.445329,102.835251
2286,2020-10-04 06:00:00,,24.5,13,135,16.445329,102.835251
2287,2020-10-04 07:00:00,,25.6,15,135,16.445329,102.835251
2288,2020-10-04 08:00:00,14.0,25.6,15,135,16.445329,102.835251
2289,2020-10-04 09:00:00,15.0,25.6,15,135,16.445329,102.835251
2290,2020-10-04 10:00:00,15.0,29.2,16,155,16.445329,102.835251
2291,2020-10-04 11:00:00,15.0,29.2,16,155,16.445329,102.835251
2292,2020-10-04 12:00:00,15.0,29.2,16,155,16.445329,102.835251
2293,2020-10-04 13:00:00,15.0,31.3,10,180,16.445329,102.835251
2294,2020-10-04 14:00:00,15.0,31.3,10,180,16.445329,102.835251
2295,2020-10-04 15:00:00,15.0,31.3,10,180,16.445329,102.835251
2296,2020-10-04 16:00:00,15.0,31.4,8,175,16.445329,102.835251
2297,2020-10-04 17:00:00,,31.4,8,175,16.445329,102.835251
2298,2020-10-04 18:00:00,,31.4,8,175,16.445329,102.835251
2299,2020-10-04 19:00:00,,27.5,10,170,16.445329,102.835251
2300,2020-10-04 20:00:00,,27.5,10,170,16.445329,102.835251
2301,2020-10-04 21:00:00,,27.5,10,170,16.445329,102.835251
2302,2020-10-04 22:00:00,,26.3,10,175,16.445329,102.835251
2303,2020-10-04 23:00:00,16.0,26.3,10,175,16.445329,102.835251
2304,2020-10-05 00:00:00,,26.3,10,175,16.445329,102.835251
2305,2020-10-05 01:00:00,,26.0,9,165,16.445329,102.835251
2306,2020-10-05 02:00:00,,26.0,9,165,16.445329,102.835251
2307,2020-10-05 03:00:00,,26.0,9,165,16.445329,102.835251
2308,2020-10-05 04:00:00,,25.4,5,160,16.445329,102.835251
2309,2020-10-05 05:00:00,15.0,25.4,5,160,16.445329,102.835251
2310,2020-10-05 06:00:00,15.0,25.4,5,160,16.445329,102.835251
2311,2020-10-05 07:00:00,15.0,26.3,7,90,16.445329,102.835251
2312,2020-10-05 08:00:00,14.0,26.3,7,90,16.445329,102.835251
2313,2020-10-05 09:00:00,14.0,26.3,7,90,16.445329,102.835251
2314,2020-10-05 10:00:00,14.0,30.0,10,95,16.445329,102.835251
2315,2020-10-05 11:00:00,14.0,30.0,10,95,16.445329,102.835251
2316,2020-10-05 12:00:00,14.0,30.0,10,95,16.445329,102.835251
2317,2020-10-05 13:00:00,14.0,31.4,9,95,16.445329,102.835251
2318,2020-10-05 14:00:00,14.0,31.4,9,95,16.445329,102.835251
2319,2020-10-05 15:00:00,14.0,31.4,9,95,16.445329,102.835251
2320,2020-10-05 16:00:00,14.0,31.4,3,115,16.445329,102.835251
2321,2020-10-05 17:00:00,14.0,31.4,3,115,16.445329,102.835251
2322,2020-10-05 18:00:00,14.0,31.4,3,115,16.445329,102.835251
2323,2020-10-05 19:00:00,14.0,27.1,4,110,16.445329,102.835251
2324,2020-10-05 20:00:00,14.0,27.1,4,110,16.445329,102.835251
2325,2020-10-05 21:00:00,14.0,27.1,4,110,16.445329,102.835251
2326,2020-10-05 22:00:00,14.0,27.1,12,65,16.445329,102.835251
2327,2020-10-05 23:00:00,14.0,27.1,12,65,16.445329,102.835251
2328,2020-10-06 00:00:00,14.0,26.1,12,65,16.445329,102.835251
2329,2020-10-06 01:00:00,13.0,25.0,20,65,16.445329,102.835251
2330,2020-10-06 02:00:00,13.0,25.0,20,65,16.445329,102.835251
2331,2020-10-06 03:00:00,13.0,25.0,20,65,16.445329,102.835251
2332,2020-10-06 04:00:00,13.0,24.0,20,65,16.445329,102.835251
2333,2020-10-06 05:00:00,13.0,24.0,20,65,16.445329,102.835251
2334,2020-10-06 06:00:00,13.0,24.0,20,80,16.445329,102.835251
2335,2020-10-06 07:00:00,13.0,24.0,33,90,16.445329,102.835251
2336,2020-10-06 08:00:00,13.0,25.0,33,90,16.445329,102.835251
2337,2020-10-06 09:00:00,13.0,25.0,33,90,16.445329,102.835251
2338,2020-10-06 10:00:00,13.0,29.4,39,90,16.445329,102.835251
2339,2020-10-06 11:00:00,13.0,29.4,39,90,16.445329,102.835251
2340,2020-10-06 12:00:00,13.0,29.4,39,90,16.445329,102.835251
2341,2020-10-06 13:00:00,13.0,31.3,25,70,16.445329,102.835251
2342,2020-10-06 14:00:00,13.0,31.3,25,70,16.445329,102.835251
2343,2020-10-06 15:00:00,13.0,31.3,25,70,16.445329,102.835251
2344,2020-10-06 16:00:00,14.0,30.6,26,65,16.445329,102.835251
2345,2020-10-06 17:00:00,14.0,30.6,26,65,16.445329,102.835251
2346,2020-10-06 18:00:00,14.0,30.6,26,65,16.445329,102.835251
2347,2020-10-06 19:00:00,14.0,26.4,35,75,16.445329,102.835251
2348,2020-10-06 20:00:00,14.0,26.4,35,75,16.445329,102.835251
2349,2020-10-06 21:00:00,14.0,26.4,35,75,16.445329,102.835251
2350,2020-10-06 22:00:00,15.0,25.4,42,70,16.445329,102.835251
2351,2020-10-06 23:00:00,15.0,25.4,42,70,16.445329,102.835251
2352,2020-10-07 00:00:00,15.0,25.4,42,70,16.445329,102.835251
2353,2020-10-07 01:00:00,16.0,24.4,44,75,16.445329,102.835251
2354,2020-10-07 02:00:00,,24.4,44,75,16.445329,102.835251
2355,2020-10-07 03:00:00,,24.4,44,75,16.445329,102.835251
2356,2020-10-07 04:00:00,16.0,24.4,45,60,16.445329,102.835251
2357,2020-10-07 05:00:00,16.0,23.6,45,60,16.445329,102.835251
2358,2020-10-07 06:00:00,16.0,23.6,45,60,16.445329,102.835251
2359,2020-10-07 07:00:00,16.0,24.4,54,55,16.445329,102.835251
2360,2020-10-07 08:00:00,17.0,24.4,54,55,16.445329,102.835251
2361,2020-10-07 09:00:00,17.0,24.4,54,55,16.445329,102.835251
2362,2020-10-07 10:00:00,17.0,29.0,63,65,16.445329,102.835251
2363,2020-10-07 11:00:00,17.0,29.0,63,65,16.445329,102.835251
2364,2020-10-07 12:00:00,17.0,29.0,63,65,16.445329,102.835251
2365,2020-10-07 13:00:00,18.0,27.6,57,55,16.445329,102.835251
2366,2020-10-07 14:00:00,18.0,27.6,57,55,16.445329,102.835251
2367,2020-10-07 15:00:00,18.0,27.6,57,55,16.445329,102.835251
2368,2020-10-07 16:00:00,18.0,24.2,64,55,16.445329,102.835251
2369,2020-10-07 17:00:00,19.0,24.2,64,55,16.445329,102.835251
2370,2020-10-07 18:00:00,19.0,24.2,64,55,16.445329,102.835251
2371,2020-10-07 19:00:00,19.0,23.7,77,60,16.445329,102.835251
2372,2020-10-07 20:00:00,19.0,23.7,77,60,16.445329,102.835251
2373,2020-10-07 21:00:00,19.0,23.7,77,60,16.445329,102.835251
2374,2020-10-07 22:00:00,19.0,22.6,60,65,16.445329,102.835251
2375,2020-10-07 23:00:00,19.0,22.6,60,65,16.445329,102.835251
2376,2020-10-08 00:00:00,19.0,22.6,60,65,16.445329,102.835251
2377,2020-10-08 01:00:00,19.0,22.1,86,65,16.445329,102.835251
2378,2020-10-08 02:00:00,19.0,22.1,86,65,16.445329,102.835251
2379,2020-10-08 03:00:00,19.0,22.1,86,65,16.445329,102.835251
2380,2020-10-08 04:00:00,19.0,22.4,86,65,16.445329,102.835251
2381,2020-10-08 05:00:00,19.0,22.4,86,65,16.445329,102.835251
2382,2020-10-08 06:00:00,19.0,22.4,86,65,16.445329,102.835251
2383,2020-10-08 07:00:00,19.0,21.8,92,70,16.445329,102.835251
2384,2020-10-08 08:00:00,19.0,21.8,92,70,16.445329,102.835251
2385,2020-10-08 09:00:00,19.0,21.8,92,70,16.445329,102.835251
2386,2020-10-08 10:00:00,18.0,21.8,92,70,16.445329,102.835251
2387,2020-10-08 11:00:00,18.0,21.8,92,70,16.445329,102.835251
2388,2020-10-08 12:00:00,18.0,21.6,92,70,16.445329,102.835251
2389,2020-10-08 13:00:00,18.0,24.1,87,80,16.445329,102.835251
2390,2020-10-08 14:00:00,,24.1,87,80,16.445329,102.835251
2391,2020-10-08 15:00:00,17.0,24.1,87,80,16.445329,102.835251
2392,2020-10-08 16:00:00,17.0,23.4,87,75,16.445329,102.835251
2393,2020-10-08 17:00:00,17.0,23.4,87,75,16.445329,102.835251
2394,2020-10-08 18:00:00,17.0,23.4,87,75,16.445329,102.835251
2395,2020-10-08 19:00:00,17.0,23.4,90,75,16.445329,102.835251
2396,2020-10-08 20:00:00,17.0,22.6,90,75,16.445329,102.835251
2397,2020-10-08 21:00:00,16.0,22.6,90,75,16.445329,102.835251
2398,2020-10-08 22:00:00,16.0,22.4,84,85,16.445329,102.835251
2399,2020-10-08 23:00:00,16.0,22.4,84,85,16.445329,102.835251
2400,2020-10-09 00:00:00,16.0,22.4,84,85,16.445329,102.835251
2401,2020-10-09 01:00:00,16.0,22.6,70,90,16.445329,102.835251
2402,2020-10-09 02:00:00,16.0,22.6,70,90,16.445329,102.835251
2403,2020-10-09 03:00:00,15.0,22.6,70,90,16.445329,102.835251
2404,2020-10-09 04:00:00,15.0,22.5,70,90,16.445329,102.835251
2405,2020-10-09 05:00:00,15.0,22.5,70,90,16.445329,102.835251
2406,2020-10-09 06:00:00,15.0,22.5,79,80,16.445329,102.835251
2407,2020-10-09 07:00:00,15.0,22.5,76,80,16.445329,102.835251
2408,2020-10-09 08:00:00,15.0,22.5,76,80,16.445329,102.835251
2409,2020-10-09 09:00:00,15.0,22.5,76,80,16.445329,102.835251
2410,2020-10-09 10:00:00,16.0,22.4,76,80,16.445329,102.835251
2411,2020-10-09 11:00:00,16.0,22.4,70,85,16.445329,102.835251
2412,2020-10-09 12:00:00,15.0,22.4,70,85,16.445329,102.835251
2413,2020-10-09 13:00:00,16.0,22.5,81,80,16.445329,102.835251
2414,2020-10-09 14:00:00,16.0,22.5,81,80,16.445329,102.835251
2415,2020-10-09 15:00:00,16.0,22.5,81,80,16.445329,102.835251
2416,2020-10-09 16:00:00,15.0,24.8,65,75,16.445329,102.835251
2417,2020-10-09 17:00:00,15.0,24.8,65,75,16.445329,102.835251
2418,2020-10-09 18:00:00,15.0,24.8,65,75,16.445329,102.835251
2419,2020-10-09 19:00:00,15.0,23.0,59,70,16.445329,102.835251
2420,2020-10-09 20:00:00,15.0,23.0,59,70,16.445329,102.835251
2421,2020-10-09 21:00:00,15.0,23.0,59,70,16.445329,102.835251
2422,2020-10-09 22:00:00,15.0,22.0,70,80,16.445329,102.835251
2423,2020-10-09 23:00:00,15.0,22.0,70,80,16.445329,102.835251
2424,2020-10-10 00:00:00,15.0,22.0,70,80,16.445329,102.835251
2425,2020-10-10 01:00:00,15.0,21.7,70,80,16.445329,102.835251
2426,2020-10-10 02:00:00,15.0,21.7,70,80,16.445329,102.835251
2427,2020-10-10 03:00:00,15.0,21.7,70,80,16.445329,102.835251
2428,2020-10-10 04:00:00,15.0,21.1,75,70,16.445329,102.835251
2429,2020-10-10 05:00:00,15.0,21.1,75,70,16.445329,102.835251
2430,2020-10-10 06:00:00,16.0,21.1,75,70,16.445329,102.835251
2431,2020-10-10 07:00:00,16.0,21.1,78,75,16.445329,102.835251
2432,2020-10-10 08:00:00,16.0,21.1,78,75,16.445329,102.835251
2433,2020-10-10 09:00:00,16.0,21.1,78,75,16.445329,102.835251
2434,2020-10-10 10:00:00,16.0,22.5,78,75,16.445329,102.835251
2435,2020-10-10 11:00:00,16.0,22.5,78,75,16.445329,102.835251
2436,2020-10-10 12:00:00,16.0,22.5,80,85,16.445329,102.835251
2437,2020-10-10 13:00:00,16.0,26.2,64,85,16.445329,102.835251
2438,2020-10-10 14:00:00,16.0,26.2,64,85,16.445329,102.835251
2439,2020-10-10 15:00:00,16.0,26.2,64,85,16.445329,102.835251
2440,2020-10-10 16:00:00,16.0,26.3,48,85,16.445329,102.835251
2441,2020-10-10 17:00:00,16.0,26.3,48,85,16.445329,102.835251
2442,2020-10-10 18:00:00,16.0,26.3,48,85,16.445329,102.835251
2443,2020-10-10 19:00:00,16.0,24.0,46,75,16.445329,102.835251
2444,2020-10-10 20:00:00,17.0,24.0,46,75,16.445329,102.835251
2445,2020-10-10 21:00:00,17.0,24.0,46,75,16.445329,102.835251
2446,2020-10-10 22:00:00,18.0,22.7,45,75,16.445329,102.835251
2447,2020-10-10 23:00:00,18.0,22.7,45,75,16.445329,102.835251
2448,2020-10-11 00:00:00,18.0,22.7,45,75,16.445329,102.835251
2449,2020-10-11 01:00:00,19.0,21.2,41,85,16.445329,102.835251
2450,2020-10-11 02:00:00,19.0,21.2,41,85,16.445329,102.835251
2451,2020-10-11 03:00:00,19.0,21.2,41,85,16.445329,102.835251
2452,2020-10-11 04:00:00,19.0,20.6,34,80,16.445329,102.835251
2453,2020-10-11 05:00:00,20.0,20.6,34,80,16.445329,102.835251
2454,2020-10-11 06:00:00,20.0,20.6,34,80,16.445329,102.835251
2455,2020-10-11 07:00:00,20.0,20.6,32,75,16.445329,102.835251
2456,2020-10-11 08:00:00,20.0,21.7,32,75,16.445329,102.835251
2457,2020-10-11 09:00:00,20.0,21.7,32,75,16.445329,102.835251
2458,2020-10-11 10:00:00,20.0,26.1,32,75,16.445329,102.835251
2459,2020-10-11 11:00:00,20.0,26.1,32,75,16.445329,102.835251
2460,2020-10-11 12:00:00,20.0,26.1,32,75,16.445329,102.835251
2461,2020-10-11 13:00:00,20.0,27.0,30,70,16.445329,102.835251
2462,2020-10-11 14:00:00,20.0,27.0,30,70,16.445329,102.835251
2463,2020-10-11 15:00:00,20.0,27.0,30,70,16.445329,102.835251
2464,2020-10-11 16:00:00,20.0,25.1,30,70,16.445329,102.835251
2465,2020-10-11 17:00:00,21.0,25.1,28,60,16.445329,102.835251
2466,2020-10-11 18:00:00,21.0,25.1,28,60,16.445329,102.835251
2467,2020-10-11 19:00:00,21.0,23.1,30,60,16.445329,102.835251
2468,2020-10-11 20:00:00,19.0,23.1,30,60,16.445329,102.835251
2469,2020-10-11 21:00:00,20.0,23.1,30,60,16.445329,102.835251
2470,2020-10-11 22:00:00,20.0,23.0,30,60,16.445329,102.835251
2471,2020-10-11 23:00:00,20.0,23.0,18,65,16.445329,102.835251
2472,2020-10-12 00:00:00,21.0,23.0,18,65,16.445329,102.835251
2473,2020-10-12 01:00:00,21.0,22.3,18,65,16.445329,102.835251
2474,2020-10-12 02:00:00,22.0,22.3,33,55,16.445329,102.835251
2475,2020-10-12 03:00:00,22.0,22.3,33,55,16.445329,102.835251
2476,2020-10-12 04:00:00,22.0,21.6,33,55,16.445329,102.835251
2477,2020-10-12 05:00:00,23.0,21.6,34,40,16.445329,102.835251
2478,2020-10-12 06:00:00,24.0,21.6,34,40,16.445329,102.835251
2479,2020-10-12 07:00:00,24.0,22.4,44,50,16.445329,102.835251
2480,2020-10-12 08:00:00,25.0,22.4,44,50,16.445329,102.835251
2481,2020-10-12 09:00:00,26.0,22.4,44,50,16.445329,102.835251
2482,2020-10-12 10:00:00,27.0,22.7,36,50,16.445329,102.835251
2483,2020-10-12 11:00:00,27.0,22.7,36,50,16.445329,102.835251
2484,2020-10-12 12:00:00,28.0,22.7,36,50,16.445329,102.835251
2485,2020-10-12 13:00:00,29.0,23.7,44,55,16.445329,102.835251
2486,2020-10-12 14:00:00,29.0,23.7,44,55,16.445329,102.835251
2487,2020-10-12 15:00:00,30.0,23.7,44,55,16.445329,102.835251
2488,2020-10-12 16:00:00,30.0,21.9,51,55,16.445329,102.835251
2489,2020-10-12 17:00:00,31.0,21.9,51,55,16.445329,102.835251
2490,2020-10-12 18:00:00,31.0,21.9,51,55,16.445329,102.835251
2491,2020-10-12 19:00:00,32.0,21.9,56,55,16.445329,102.835251
2492,2020-10-12 20:00:00,32.0,21.9,56,55,16.445329,102.835251
2493,2020-10-12 21:00:00,32.0,22.4,56,55,16.445329,102.835251
2494,2020-10-12 22:00:00,32.0,22.4,52,60,16.445329,102.835251
2495,2020-10-12 23:00:00,32.0,22.4,52,60,16.445329,102.835251
2496,2020-10-13 00:00:00,32.0,22.4,52,60,16.445329,102.835251
2497,2020-10-13 01:00:00,31.0,22.4,52,60,16.445329,102.835251
2498,2020-10-13 02:00:00,30.0,22.4,52,65,16.445329,102.835251
2499,2020-10-13 03:00:00,30.0,22.4,52,65,16.445329,102.835251
2500,2020-10-13 04:00:00,30.0,21.8,60,60,16.445329,102.835251
2501,2020-10-13 05:00:00,30.0,21.8,60,60,16.445329,102.835251
2502,2020-10-13 06:00:00,30.0,21.8,60,60,16.445329,102.835251
2503,2020-10-13 07:00:00,29.0,21.9,63,55,16.445329,102.835251
2504,2020-10-13 08:00:00,29.0,21.9,63,55,16.445329,102.835251
2505,2020-10-13 09:00:00,28.0,21.9,63,55,16.445329,102.835251
2506,2020-10-13 10:00:00,28.0,22.4,61,55,16.445329,102.835251
2507,2020-10-13 11:00:00,28.0,22.4,61,55,16.445329,102.835251
2508,2020-10-13 12:00:00,27.0,22.4,61,55,16.445329,102.835251
2509,2020-10-13 13:00:00,27.0,24.5,52,60,16.445329,102.835251
2510,2020-10-13 14:00:00,26.0,24.5,52,60,16.445329,102.835251
2511,2020-10-13 15:00:00,26.0,24.5,52,60,16.445329,102.835251
2512,2020-10-13 16:00:00,26.0,25.8,53,55,16.445329,102.835251
2513,2020-10-13 17:00:00,25.0,25.8,53,55,16.445329,102.835251
2514,2020-10-13 18:00:00,25.0,25.8,53,55,16.445329,102.835251
2515,2020-10-13 19:00:00,25.0,23.8,49,60,16.445329,102.835251
2516,2020-10-13 20:00:00,26.0,23.8,49,60,16.445329,102.835251
2517,2020-10-13 21:00:00,26.0,23.8,49,60,16.445329,102.835251
2518,2020-10-13 22:00:00,26.0,23.3,39,55,16.445329,102.835251
2519,2020-10-13 23:00:00,27.0,23.3,39,55,16.445329,102.835251
2520,2020-10-14 00:00:00,28.0,23.3,39,55,16.445329,102.835251
2521,2020-10-14 01:00:00,,22.2,45,50,16.445329,102.835251
2522,2020-10-14 02:00:00,28.0,22.2,45,50,16.445329,102.835251
2523,2020-10-14 03:00:00,28.0,22.2,45,50,16.445329,102.835251
2524,2020-10-14 04:00:00,28.0,22.4,40,40,16.445329,102.835251
2525,2020-10-14 05:00:00,28.0,22.4,40,40,16.445329,102.835251
2526,2020-10-14 06:00:00,28.0,22.4,40,40,16.445329,102.835251
2527,2020-10-14 07:00:00,28.0,24.1,24,355,16.445329,102.835251
2528,2020-10-14 08:00:00,29.0,24.1,24,355,16.445329,102.835251
2529,2020-10-14 09:00:00,29.0,24.1,24,355,16.445329,102.835251
2530,2020-10-14 10:00:00,28.0,27.4,24,340,16.445329,102.835251
2531,2020-10-14 11:00:00,28.0,27.4,24,340,16.445329,102.835251
2532,2020-10-14 12:00:00,28.0,27.4,24,340,16.445329,102.835251
2533,2020-10-14 13:00:00,28.0,28.0,26,335,16.445329,102.835251
2534,2020-10-14 14:00:00,28.0,28.0,26,335,16.445329,102.835251
2535,2020-10-14 15:00:00,28.0,28.0,26,335,16.445329,102.835251
2536,2020-10-14 16:00:00,28.0,28.3,22,340,16.445329,102.835251
2537,2020-10-14 17:00:00,29.0,28.3,22,340,16.445329,102.835251
2538,2020-10-14 18:00:00,29.0,28.3,22,340,16.445329,102.835251
2539,2020-10-14 19:00:00,28.0,25.4,15,15,16.445329,102.835251
2540,2020-10-14 20:00:00,27.0,25.4,15,15,16.445329,102.835251
2541,2020-10-14 21:00:00,26.0,25.4,15,15,16.445329,102.835251
2542,2020-10-14 22:00:00,26.0,25.5,5,45,16.445329,102.835251
2543,2020-10-14 23:00:00,25.0,25.5,5,45,16.445329,102.835251
2544,2020-10-15 00:00:00,24.0,25.5,5,45,16.445329,102.835251
2545,2020-10-15 01:00:00,24.0,24.0,5,45,16.445329,102.835251
2546,2020-10-15 02:00:00,24.0,24.0,5,45,16.445329,102.835251
2547,2020-10-15 03:00:00,,24.0,5,45,16.445329,102.835251
2548,2020-10-15 04:00:00,23.0,23.4,9,55,16.445329,102.835251
2549,2020-10-15 05:00:00,23.0,23.4,9,55,16.445329,102.835251
2550,2020-10-15 06:00:00,23.0,23.4,9,55,16.445329,102.835251
2551,2020-10-15 07:00:00,23.0,24.7,7,115,16.445329,102.835251
2552,2020-10-15 08:00:00,22.0,24.7,7,115,16.445329,102.835251
2553,2020-10-15 09:00:00,22.0,24.7,7,115,16.445329,102.835251
2554,2020-10-15 10:00:00,,28.9,9,95,16.445329,102.835251
2555,2020-10-15 11:00:00,22.0,28.9,9,95,16.445329,102.835251
2556,2020-10-15 12:00:00,22.0,28.9,9,95,16.445329,102.835251
2557,2020-10-15 13:00:00,22.0,30.3,12,60,16.445329,102.835251
2558,2020-10-15 14:00:00,22.0,30.3,12,60,16.445329,102.835251
2559,2020-10-15 15:00:00,22.0,30.3,12,60,16.445329,102.835251
2560,2020-10-15 16:00:00,22.0,29.3,17,60,16.445329,102.835251
2561,2020-10-15 17:00:00,21.0,29.3,17,60,16.445329,102.835251
2562,2020-10-15 18:00:00,21.0,29.3,17,60,16.445329,102.835251
2563,2020-10-15 19:00:00,21.0,25.4,22,70,16.445329,102.835251
2564,2020-10-15 20:00:00,21.0,25.4,22,70,16.445329,102.835251
2565,2020-10-15 21:00:00,20.0,25.4,22,70,16.445329,102.835251
2566,2020-10-15 22:00:00,20.0,25.0,34,85,16.445329,102.835251
2567,2020-10-15 23:00:00,19.0,25.0,34,85,16.445329,102.835251
2568,2020-10-16 00:00:00,19.0,25.0,34,85,16.445329,102.835251
2569,2020-10-16 01:00:00,18.0,24.1,38,85,16.445329,102.835251
2570,2020-10-16 02:00:00,18.0,24.1,38,85,16.445329,102.835251
2571,2020-10-16 03:00:00,17.0,24.1,38,85,16.445329,102.835251
2572,2020-10-16 04:00:00,17.0,23.6,35,85,16.445329,102.835251
2573,2020-10-16 05:00:00,16.0,23.6,35,85,16.445329,102.835251
2574,2020-10-16 06:00:00,16.0,23.6,35,85,16.445329,102.835251
2575,2020-10-16 07:00:00,16.0,24.3,33,80,16.445329,102.835251
2576,2020-10-16 08:00:00,15.0,24.3,33,80,16.445329,102.835251
2577,2020-10-16 09:00:00,15.0,24.3,33,80,16.445329,102.835251
2578,2020-10-16 10:00:00,15.0,25.3,41,85,16.445329,102.835251
2579,2020-10-16 11:00:00,15.0,25.3,41,85,16.445329,102.835251
2580,2020-10-16 12:00:00,14.0,25.3,41,85,16.445329,102.835251
2581,2020-10-16 13:00:00,14.0,27.4,53,75,16.445329,102.835251
