,date_time,PM2.5,temp,wind speed,wind dir,lat,long
1914,2020-09-18 18:00:00,11.0,29.7,20,50,18.840633,98.969661
1915,2020-09-18 19:00:00,11.0,25.5,30,45,18.840633,98.969661
1916,2020-09-18 20:00:00,11.0,25.5,30,45,18.840633,98.969661
1917,2020-09-18 21:00:00,11.0,25.5,30,45,18.840633,98.969661
1918,2020-09-18 22:00:00,12.0,23.7,42,30,18.840633,98.969661
1919,2020-09-18 23:00:00,12.0,23.7,42,30,18.840633,98.969661
1920,2020-09-19 00:00:00,12.0,23.7,42,30,18.840633,98.969661
1921,2020-09-19 01:00:00,12.0,22.9,51,50,18.840633,98.969661
1922,2020-09-19 02:00:00,13.0,22.9,51,50,18.840633,98.969661
1923,2020-09-19 03:00:00,13.0,22.9,51,50,18.840633,98.969661
1924,2020-09-19 04:00:00,13.0,22.8,62,55,18.840633,98.969661
1925,2020-09-19 05:00:00,13.0,22.8,62,55,18.840633,98.969661
1926,2020-09-19 06:00:00,13.0,22.8,62,55,18.840633,98.969661
1927,2020-09-19 07:00:00,14.0,22.8,42,60,18.840633,98.969661
1928,2020-09-19 08:00:00,14.0,22.8,42,60,18.840633,98.969661
1929,2020-09-19 09:00:00,14.0,22.8,42,60,18.840633,98.969661
1930,2020-09-19 10:00:00,14.0,23.6,36,70,18.840633,98.969661
1931,2020-09-19 11:00:00,14.0,23.6,36,70,18.840633,98.969661
1932,2020-09-19 12:00:00,14.0,23.6,36,70,18.840633,98.969661
1933,2020-09-19 13:00:00,14.0,26.3,47,75,18.840633,98.969661
1934,2020-09-19 14:00:00,15.0,26.3,47,75,18.840633,98.969661
1935,2020-09-19 15:00:00,15.0,26.3,47,75,18.840633,98.969661
1936,2020-09-19 16:00:00,15.0,26.4,39,85,18.840633,98.969661
1937,2020-09-19 17:00:00,15.0,26.4,39,85,18.840633,98.969661
1938,2020-09-19 18:00:00,15.0,26.4,39,85,18.840633,98.969661
1939,2020-09-19 19:00:00,15.0,22.9,52,110,18.840633,98.969661
1940,2020-09-19 20:00:00,15.0,22.9,52,110,18.840633,98.969661
1941,2020-09-19 21:00:00,15.0,22.9,52,110,18.840633,98.969661
1942,2020-09-19 22:00:00,14.0,22.7,51,115,18.840633,98.969661
1943,2020-09-19 23:00:00,14.0,22.7,51,115,18.840633,98.969661
1944,2020-09-20 00:00:00,14.0,22.7,51,115,18.840633,98.969661
1945,2020-09-20 01:00:00,14.0,22.6,45,130,18.840633,98.969661
1946,2020-09-20 02:00:00,13.0,22.6,45,130,18.840633,98.969661
1947,2020-09-20 03:00:00,13.0,22.6,45,130,18.840633,98.969661
1948,2020-09-20 04:00:00,13.0,22.2,33,120,18.840633,98.969661
1949,2020-09-20 05:00:00,13.0,22.2,33,120,18.840633,98.969661
1950,2020-09-20 06:00:00,13.0,22.2,33,120,18.840633,98.969661
1951,2020-09-20 07:00:00,12.0,22.6,33,145,18.840633,98.969661
1952,2020-09-20 08:00:00,12.0,22.6,33,145,18.840633,98.969661
1953,2020-09-20 09:00:00,12.0,22.6,33,145,18.840633,98.969661
1954,2020-09-20 10:00:00,12.0,22.9,38,135,18.840633,98.969661
1955,2020-09-20 11:00:00,12.0,22.9,38,135,18.840633,98.969661
1956,2020-09-20 12:00:00,11.0,22.9,38,135,18.840633,98.969661
1957,2020-09-20 13:00:00,11.0,23.5,41,160,18.840633,98.969661
1958,2020-09-20 14:00:00,11.0,23.5,41,160,18.840633,98.969661
1959,2020-09-20 15:00:00,11.0,23.5,41,160,18.840633,98.969661
1960,2020-09-20 16:00:00,11.0,23.4,35,185,18.840633,98.969661
1961,2020-09-20 17:00:00,10.0,23.4,35,185,18.840633,98.969661
1962,2020-09-20 18:00:00,10.0,23.4,35,185,18.840633,98.969661
1963,2020-09-20 19:00:00,10.0,22.8,31,215,18.840633,98.969661
1964,2020-09-20 20:00:00,10.0,22.8,31,215,18.840633,98.969661
1965,2020-09-20 21:00:00,10.0,22.8,31,215,18.840633,98.969661
1966,2020-09-20 22:00:00,10.0,22.7,31,225,18.840633,98.969661
1967,2020-09-20 23:00:00,9.0,22.7,31,225,18.840633,98.969661
1968,2020-09-21 00:00:00,9.0,22.7,31,225,18.840633,98.969661
1969,2020-09-21 01:00:00,9.0,22.6,20,225,18.840633,98.969661
1970,2020-09-21 02:00:00,9.0,22.6,20,225,18.840633,98.969661
1971,2020-09-21 03:00:00,9.0,22.6,20,225,18.840633,98.969661
1972,2020-09-21 04:00:00,10.0,22.1,14,225,18.840633,98.969661
1973,2020-09-21 05:00:00,10.0,22.1,14,225,18.840633,98.969661
1974,2020-09-21 06:00:00,9.0,22.1,14,225,18.840633,98.969661
1975,2020-09-21 07:00:00,9.0,22.5,15,205,18.840633,98.969661
1976,2020-09-21 08:00:00,10.0,22.5,15,205,18.840633,98.969661
1977,2020-09-21 09:00:00,10.0,22.5,15,205,18.840633,98.969661
1978,2020-09-21 10:00:00,10.0,23.8,20,180,18.840633,98.969661
1979,2020-09-21 11:00:00,10.0,23.8,20,180,18.840633,98.969661
1980,2020-09-21 12:00:00,9.0,23.8,20,180,18.840633,98.969661
1981,2020-09-21 13:00:00,10.0,26.8,21,190,18.840633,98.969661
1982,2020-09-21 14:00:00,10.0,26.8,21,190,18.840633,98.969661
1983,2020-09-21 15:00:00,10.0,26.8,21,190,18.840633,98.969661
1984,2020-09-21 16:00:00,10.0,28.1,19,190,18.840633,98.969661
1985,2020-09-21 17:00:00,10.0,28.1,19,190,18.840633,98.969661
1986,2020-09-21 18:00:00,10.0,28.1,19,190,18.840633,98.969661
1987,2020-09-21 19:00:00,10.0,23.6,21,210,18.840633,98.969661
1988,2020-09-21 20:00:00,10.0,23.6,21,210,18.840633,98.969661
1989,2020-09-21 21:00:00,10.0,23.6,21,210,18.840633,98.969661
1990,2020-09-21 22:00:00,11.0,23.1,17,245,18.840633,98.969661
1991,2020-09-21 23:00:00,11.0,23.1,17,245,18.840633,98.969661
1992,2020-09-22 00:00:00,11.0,23.1,17,245,18.840633,98.969661
1993,2020-09-22 01:00:00,11.0,22.7,23,245,18.840633,98.969661
1994,2020-09-22 02:00:00,12.0,22.7,23,245,18.840633,98.969661
1995,2020-09-22 03:00:00,12.0,22.7,23,245,18.840633,98.969661
1996,2020-09-22 04:00:00,12.0,22.6,16,265,18.840633,98.969661
1997,2020-09-22 05:00:00,12.0,22.6,16,265,18.840633,98.969661
1998,2020-09-22 06:00:00,12.0,22.6,16,265,18.840633,98.969661
1999,2020-09-22 07:00:00,12.0,22.8,15,250,18.840633,98.969661
2000,2020-09-22 08:00:00,12.0,22.8,15,250,18.840633,98.969661
2001,2020-09-22 09:00:00,12.0,22.8,15,250,18.840633,98.969661
2002,2020-09-22 10:00:00,13.0,23.9,15,250,18.840633,98.969661
2003,2020-09-22 11:00:00,13.0,23.9,7,270,18.840633,98.969661
2004,2020-09-22 12:00:00,13.0,23.9,7,270,18.840633,98.969661
2005,2020-09-22 13:00:00,13.0,28.0,12,245,18.840633,98.969661
2006,2020-09-22 14:00:00,13.0,28.0,12,245,18.840633,98.969661
2007,2020-09-22 15:00:00,13.0,28.0,12,245,18.840633,98.969661
2008,2020-09-22 16:00:00,13.0,29.8,8,235,18.840633,98.969661
2009,2020-09-22 17:00:00,14.0,29.8,8,235,18.840633,98.969661
2010,2020-09-22 18:00:00,14.0,29.8,8,235,18.840633,98.969661
2011,2020-09-22 19:00:00,14.0,24.8,9,245,18.840633,98.969661
2012,2020-09-22 20:00:00,14.0,24.8,9,245,18.840633,98.969661
2013,2020-09-22 21:00:00,14.0,24.8,9,245,18.840633,98.969661
2014,2020-09-22 22:00:00,14.0,23.9,10,240,18.840633,98.969661
2015,2020-09-22 23:00:00,14.0,23.9,10,240,18.840633,98.969661
2016,2020-09-23 00:00:00,14.0,23.9,10,240,18.840633,98.969661
2017,2020-09-23 01:00:00,14.0,22.7,12,240,18.840633,98.969661
2018,2020-09-23 02:00:00,14.0,22.7,12,240,18.840633,98.969661
2019,2020-09-23 03:00:00,14.0,22.7,12,240,18.840633,98.969661
2020,2020-09-23 04:00:00,14.0,22.1,9,230,18.840633,98.969661
2021,2020-09-23 05:00:00,14.0,22.1,9,230,18.840633,98.969661
2022,2020-09-23 06:00:00,14.0,22.1,9,230,18.840633,98.969661
2023,2020-09-23 07:00:00,14.0,23.2,8,220,18.840633,98.969661
2024,2020-09-23 08:00:00,14.0,23.2,8,220,18.840633,98.969661
2025,2020-09-23 09:00:00,14.0,23.2,8,220,18.840633,98.969661
2026,2020-09-23 10:00:00,14.0,26.6,10,215,18.840633,98.969661
2027,2020-09-23 11:00:00,14.0,26.6,10,215,18.840633,98.969661
2028,2020-09-23 12:00:00,13.0,26.6,10,215,18.840633,98.969661
2029,2020-09-23 13:00:00,14.0,26.0,8,260,18.840633,98.969661
2030,2020-09-23 14:00:00,14.0,26.0,8,260,18.840633,98.969661
2031,2020-09-23 15:00:00,14.0,26.0,8,260,18.840633,98.969661
2032,2020-09-23 16:00:00,14.0,25.2,4,295,18.840633,98.969661
2033,2020-09-23 17:00:00,14.0,25.2,4,295,18.840633,98.969661
2034,2020-09-23 18:00:00,14.0,25.2,4,295,18.840633,98.969661
2035,2020-09-23 19:00:00,13.0,23.8,6,165,18.840633,98.969661
2036,2020-09-23 20:00:00,13.0,23.8,6,165,18.840633,98.969661
2037,2020-09-23 21:00:00,12.0,23.8,6,165,18.840633,98.969661
2038,2020-09-23 22:00:00,12.0,23.2,13,215,18.840633,98.969661
2039,2020-09-23 23:00:00,12.0,23.2,13,215,18.840633,98.969661
2040,2020-09-24 00:00:00,12.0,23.2,13,215,18.840633,98.969661
2041,2020-09-24 01:00:00,11.0,22.7,15,260,18.840633,98.969661
2042,2020-09-24 02:00:00,11.0,22.7,15,260,18.840633,98.969661
2043,2020-09-24 03:00:00,11.0,22.7,15,260,18.840633,98.969661
2044,2020-09-24 04:00:00,12.0,22.2,8,255,18.840633,98.969661
2045,2020-09-24 05:00:00,12.0,22.2,8,255,18.840633,98.969661
2046,2020-09-24 06:00:00,12.0,22.2,8,255,18.840633,98.969661
2047,2020-09-24 07:00:00,12.0,22.8,14,220,18.840633,98.969661
2048,2020-09-24 08:00:00,12.0,22.8,14,220,18.840633,98.969661
2049,2020-09-24 09:00:00,12.0,22.8,14,220,18.840633,98.969661
2050,2020-09-24 10:00:00,12.0,24.7,8,230,18.840633,98.969661
2051,2020-09-24 11:00:00,11.0,24.7,8,230,18.840633,98.969661
2052,2020-09-24 12:00:00,,24.7,8,230,18.840633,98.969661
2053,2020-09-24 13:00:00,11.0,28.3,2,310,18.840633,98.969661
2054,2020-09-24 14:00:00,11.0,28.3,2,310,18.840633,98.969661
2055,2020-09-24 15:00:00,10.0,28.3,2,310,18.840633,98.969661
2056,2020-09-24 16:00:00,10.0,27.6,2,210,18.840633,98.969661
2057,2020-09-24 17:00:00,10.0,27.6,2,210,18.840633,98.969661
2058,2020-09-24 18:00:00,10.0,27.6,2,210,18.840633,98.969661
2059,2020-09-24 19:00:00,10.0,27.6,8,210,18.840633,98.969661
2060,2020-09-24 20:00:00,10.0,23.8,8,210,18.840633,98.969661
2061,2020-09-24 21:00:00,10.0,23.8,8,210,18.840633,98.969661
2062,2020-09-24 22:00:00,10.0,22.8,11,200,18.840633,98.969661
2063,2020-09-24 23:00:00,11.0,22.8,11,200,18.840633,98.969661
2064,2020-09-25 00:00:00,11.0,22.8,11,200,18.840633,98.969661
2065,2020-09-25 01:00:00,11.0,22.1,10,225,18.840633,98.969661
2066,2020-09-25 02:00:00,11.0,22.1,10,225,18.840633,98.969661
2067,2020-09-25 03:00:00,11.0,22.1,10,225,18.840633,98.969661
2068,2020-09-25 04:00:00,10.0,21.5,10,215,18.840633,98.969661
2069,2020-09-25 05:00:00,10.0,21.5,10,215,18.840633,98.969661
2070,2020-09-25 06:00:00,10.0,21.5,10,215,18.840633,98.969661
2071,2020-09-25 07:00:00,10.0,22.4,12,200,18.840633,98.969661
2072,2020-09-25 08:00:00,10.0,22.4,12,200,18.840633,98.969661
2073,2020-09-25 09:00:00,11.0,22.4,12,200,18.840633,98.969661
2074,2020-09-25 10:00:00,11.0,26.9,13,205,18.840633,98.969661
2075,2020-09-25 11:00:00,11.0,26.9,13,205,18.840633,98.969661
2076,2020-09-25 12:00:00,11.0,26.9,13,205,18.840633,98.969661
2077,2020-09-25 13:00:00,11.0,30.6,10,210,18.840633,98.969661
2078,2020-09-25 14:00:00,11.0,30.6,10,210,18.840633,98.969661
2079,2020-09-25 15:00:00,11.0,30.6,10,210,18.840633,98.969661
2080,2020-09-25 16:00:00,,30.6,13,215,18.840633,98.969661
2081,2020-09-25 17:00:00,12.0,28.6,13,215,18.840633,98.969661
2082,2020-09-25 18:00:00,12.0,28.6,13,215,18.840633,98.969661
2083,2020-09-25 19:00:00,12.0,23.9,17,240,18.840633,98.969661
2084,2020-09-25 20:00:00,12.0,23.9,17,240,18.840633,98.969661
2085,2020-09-25 21:00:00,12.0,23.9,17,240,18.840633,98.969661
2086,2020-09-25 22:00:00,12.0,23.9,18,270,18.840633,98.969661
2087,2020-09-25 23:00:00,11.0,22.4,18,270,18.840633,98.969661
2088,2020-09-26 00:00:00,11.0,22.4,18,270,18.840633,98.969661
2089,2020-09-26 01:00:00,12.0,22.4,16,270,18.840633,98.969661
2090,2020-09-26 02:00:00,12.0,21.8,16,270,18.840633,98.969661
2091,2020-09-26 03:00:00,12.0,21.8,16,270,18.840633,98.969661
2092,2020-09-26 04:00:00,12.0,21.8,17,270,18.840633,98.969661
2093,2020-09-26 05:00:00,12.0,21.4,17,270,18.840633,98.969661
2094,2020-09-26 06:00:00,12.0,21.4,17,270,18.840633,98.969661
2095,2020-09-26 07:00:00,11.0,22.3,18,285,18.840633,98.969661
2096,2020-09-26 08:00:00,11.0,22.3,18,285,18.840633,98.969661
2097,2020-09-26 09:00:00,11.0,22.3,18,285,18.840633,98.969661
2098,2020-09-26 10:00:00,11.0,27.9,15,285,18.840633,98.969661
2099,2020-09-26 11:00:00,11.0,27.9,15,285,18.840633,98.969661
2100,2020-09-26 12:00:00,11.0,27.9,15,285,18.840633,98.969661
2101,2020-09-26 13:00:00,12.0,30.7,7,215,18.840633,98.969661
2102,2020-09-26 14:00:00,12.0,30.7,7,215,18.840633,98.969661
2103,2020-09-26 15:00:00,12.0,30.7,7,215,18.840633,98.969661
2104,2020-09-26 16:00:00,12.0,29.2,8,200,18.840633,98.969661
2105,2020-09-26 17:00:00,12.0,29.2,8,200,18.840633,98.969661
2106,2020-09-26 18:00:00,12.0,29.2,8,200,18.840633,98.969661
2107,2020-09-26 19:00:00,12.0,24.0,10,285,18.840633,98.969661
2108,2020-09-26 20:00:00,13.0,24.0,10,285,18.840633,98.969661
2109,2020-09-26 21:00:00,13.0,24.0,10,285,18.840633,98.969661
2110,2020-09-26 22:00:00,13.0,22.6,12,275,18.840633,98.969661
2111,2020-09-26 23:00:00,13.0,22.6,12,275,18.840633,98.969661
2112,2020-09-27 00:00:00,12.0,22.6,12,275,18.840633,98.969661
2113,2020-09-27 01:00:00,12.0,21.9,15,270,18.840633,98.969661
2114,2020-09-27 02:00:00,12.0,21.9,15,270,18.840633,98.969661
2115,2020-09-27 03:00:00,12.0,21.9,15,270,18.840633,98.969661
2116,2020-09-27 04:00:00,12.0,21.3,15,290,18.840633,98.969661
2117,2020-09-27 05:00:00,12.0,21.3,15,290,18.840633,98.969661
2118,2020-09-27 06:00:00,12.0,21.3,15,290,18.840633,98.969661
2119,2020-09-27 07:00:00,12.0,22.2,12,295,18.840633,98.969661
2120,2020-09-27 08:00:00,13.0,22.2,12,295,18.840633,98.969661
2121,2020-09-27 09:00:00,13.0,22.2,12,295,18.840633,98.969661
2122,2020-09-27 10:00:00,13.0,28.2,10,330,18.840633,98.969661
2123,2020-09-27 11:00:00,13.0,28.2,10,330,18.840633,98.969661
2124,2020-09-27 12:00:00,13.0,28.2,10,330,18.840633,98.969661
2125,2020-09-27 13:00:00,13.0,31.5,6,320,18.840633,98.969661
2126,2020-09-27 14:00:00,13.0,31.5,6,320,18.840633,98.969661
2127,2020-09-27 15:00:00,13.0,31.5,6,320,18.840633,98.969661
2128,2020-09-27 16:00:00,13.0,30.5,4,200,18.840633,98.969661
2129,2020-09-27 17:00:00,13.0,30.5,4,200,18.840633,98.969661
2130,2020-09-27 18:00:00,13.0,30.5,4,200,18.840633,98.969661
2131,2020-09-27 19:00:00,14.0,24.7,4,225,18.840633,98.969661
2132,2020-09-27 20:00:00,14.0,24.7,4,225,18.840633,98.969661
2133,2020-09-27 21:00:00,14.0,24.7,4,225,18.840633,98.969661
2134,2020-09-27 22:00:00,14.0,23.1,6,235,18.840633,98.969661
2135,2020-09-27 23:00:00,14.0,23.1,6,235,18.840633,98.969661
2136,2020-09-28 00:00:00,14.0,23.1,6,235,18.840633,98.969661
2137,2020-09-28 01:00:00,15.0,22.3,6,230,18.840633,98.969661
2138,2020-09-28 02:00:00,15.0,22.3,6,230,18.840633,98.969661
2139,2020-09-28 03:00:00,15.0,22.3,6,230,18.840633,98.969661
2140,2020-09-28 04:00:00,16.0,21.6,1,280,18.840633,98.969661
2141,2020-09-28 05:00:00,16.0,21.6,1,280,18.840633,98.969661
2142,2020-09-28 06:00:00,16.0,21.6,1,280,18.840633,98.969661
2143,2020-09-28 07:00:00,16.0,22.8,8,115,18.840633,98.969661
2144,2020-09-28 08:00:00,16.0,22.8,8,115,18.840633,98.969661
2145,2020-09-28 09:00:00,16.0,22.8,8,115,18.840633,98.969661
2146,2020-09-28 10:00:00,16.0,27.4,10,110,18.840633,98.969661
2147,2020-09-28 11:00:00,16.0,27.4,10,110,18.840633,98.969661
2148,2020-09-28 12:00:00,16.0,27.4,10,110,18.840633,98.969661
2149,2020-09-28 13:00:00,16.0,31.0,6,120,18.840633,98.969661
2150,2020-09-28 14:00:00,16.0,31.0,6,120,18.840633,98.969661
2151,2020-09-28 15:00:00,16.0,31.0,6,120,18.840633,98.969661
2152,2020-09-28 16:00:00,16.0,30.3,9,110,18.840633,98.969661
2153,2020-09-28 17:00:00,16.0,30.3,9,110,18.840633,98.969661
2154,2020-09-28 18:00:00,16.0,30.3,9,110,18.840633,98.969661
2155,2020-09-28 19:00:00,16.0,24.8,13,110,18.840633,98.969661
2156,2020-09-28 20:00:00,16.0,24.8,13,110,18.840633,98.969661
2157,2020-09-28 21:00:00,16.0,24.8,13,110,18.840633,98.969661
2158,2020-09-28 22:00:00,16.0,23.5,19,125,18.840633,98.969661
2159,2020-09-28 23:00:00,16.0,23.5,19,125,18.840633,98.969661
2160,2020-09-29 00:00:00,16.0,23.5,19,125,18.840633,98.969661
2161,2020-09-29 01:00:00,16.0,22.7,25,130,18.840633,98.969661
2162,2020-09-29 02:00:00,16.0,22.7,25,130,18.840633,98.969661
2163,2020-09-29 03:00:00,16.0,22.7,25,130,18.840633,98.969661
2164,2020-09-29 04:00:00,16.0,21.8,19,140,18.840633,98.969661
2165,2020-09-29 05:00:00,16.0,21.8,19,140,18.840633,98.969661
2166,2020-09-29 06:00:00,16.0,21.8,19,140,18.840633,98.969661
2167,2020-09-29 07:00:00,16.0,23.0,15,120,18.840633,98.969661
2168,2020-09-29 08:00:00,16.0,23.0,15,120,18.840633,98.969661
2169,2020-09-29 09:00:00,16.0,23.0,15,120,18.840633,98.969661
2170,2020-09-29 10:00:00,16.0,28.3,12,100,18.840633,98.969661
2171,2020-09-29 11:00:00,16.0,28.3,12,100,18.840633,98.969661
2172,2020-09-29 12:00:00,16.0,28.3,12,100,18.840633,98.969661
2173,2020-09-29 13:00:00,16.0,28.3,12,135,18.840633,98.969661
2174,2020-09-29 14:00:00,16.0,31.5,12,135,18.840633,98.969661
2175,2020-09-29 15:00:00,17.0,31.5,12,135,18.840633,98.969661
2176,2020-09-29 16:00:00,17.0,31.5,10,140,18.840633,98.969661
2177,2020-09-29 17:00:00,17.0,31.2,10,140,18.840633,98.969661
2178,2020-09-29 18:00:00,17.0,31.2,10,140,18.840633,98.969661
2179,2020-09-29 19:00:00,17.0,31.2,10,130,18.840633,98.969661
2180,2020-09-29 20:00:00,17.0,24.5,10,130,18.840633,98.969661
2181,2020-09-29 21:00:00,17.0,24.5,10,130,18.840633,98.969661
2182,2020-09-29 22:00:00,17.0,24.5,12,145,18.840633,98.969661
2183,2020-09-29 23:00:00,17.0,23.0,12,145,18.840633,98.969661
2184,2020-09-30 00:00:00,17.0,23.0,12,145,18.840633,98.969661
2185,2020-09-30 01:00:00,17.0,23.0,14,170,18.840633,98.969661
2186,2020-09-30 02:00:00,17.0,22.1,14,170,18.840633,98.969661
2187,2020-09-30 03:00:00,17.0,22.1,14,170,18.840633,98.969661
2188,2020-09-30 04:00:00,17.0,21.2,8,190,18.840633,98.969661
2189,2020-09-30 05:00:00,17.0,21.2,8,190,18.840633,98.969661
2190,2020-09-30 06:00:00,17.0,21.2,8,190,18.840633,98.969661
2191,2020-09-30 07:00:00,16.0,21.2,11,165,18.840633,98.969661
2192,2020-09-30 08:00:00,16.0,22.1,11,165,18.840633,98.969661
2193,2020-09-30 09:00:00,16.0,22.1,11,165,18.840633,98.969661
2194,2020-09-30 10:00:00,16.0,28.5,10,180,18.840633,98.969661
2195,2020-09-30 11:00:00,16.0,28.5,10,180,18.840633,98.969661
2196,2020-09-30 12:00:00,16.0,28.5,10,180,18.840633,98.969661
2197,2020-09-30 13:00:00,16.0,31.1,9,155,18.840633,98.969661
2198,2020-09-30 14:00:00,15.0,31.1,9,155,18.840633,98.969661
2199,2020-09-30 15:00:00,15.0,31.1,9,155,18.840633,98.969661
2200,2020-09-30 16:00:00,15.0,30.4,10,165,18.840633,98.969661
2201,2020-09-30 17:00:00,14.0,30.4,10,165,18.840633,98.969661
2202,2020-09-30 18:00:00,14.0,30.4,10,165,18.840633,98.969661
2203,2020-09-30 19:00:00,14.0,24.4,11,150,18.840633,98.969661
2204,2020-09-30 20:00:00,14.0,24.4,11,150,18.840633,98.969661
2205,2020-09-30 21:00:00,14.0,24.4,11,150,18.840633,98.969661
2206,2020-09-30 22:00:00,14.0,22.9,13,200,18.840633,98.969661
2207,2020-09-30 23:00:00,14.0,22.9,13,200,18.840633,98.969661
2208,2020-10-01 00:00:00,14.0,22.9,13,200,18.840633,98.969661
2209,2020-10-01 01:00:00,14.0,22.1,15,245,18.840633,98.969661
2210,2020-10-01 02:00:00,14.0,22.1,15,245,18.840633,98.969661
2211,2020-10-01 03:00:00,14.0,22.1,15,245,18.840633,98.969661
2212,2020-10-01 04:00:00,14.0,21.5,9,280,18.840633,98.969661
2213,2020-10-01 05:00:00,14.0,21.5,9,280,18.840633,98.969661
2214,2020-10-01 06:00:00,14.0,21.5,9,280,18.840633,98.969661
2215,2020-10-01 07:00:00,14.0,22.3,4,335,18.840633,98.969661
2216,2020-10-01 08:00:00,14.0,22.3,4,335,18.840633,98.969661
2217,2020-10-01 09:00:00,14.0,22.3,4,335,18.840633,98.969661
2218,2020-10-01 10:00:00,14.0,28.6,2,30,18.840633,98.969661
2219,2020-10-01 11:00:00,14.0,28.6,2,30,18.840633,98.969661
2220,2020-10-01 12:00:00,14.0,28.6,2,30,18.840633,98.969661
2221,2020-10-01 13:00:00,,31.4,5,160,18.840633,98.969661
2222,2020-10-01 14:00:00,14.0,31.4,5,160,18.840633,98.969661
2223,2020-10-01 15:00:00,13.0,31.4,5,160,18.840633,98.969661
2224,2020-10-01 16:00:00,14.0,31.0,7,170,18.840633,98.969661
2225,2020-10-01 17:00:00,14.0,31.0,7,170,18.840633,98.969661
2226,2020-10-01 18:00:00,14.0,31.0,7,170,18.840633,98.969661
2227,2020-10-01 19:00:00,14.0,25.3,12,165,18.840633,98.969661
2228,2020-10-01 20:00:00,13.0,25.3,12,165,18.840633,98.969661
2229,2020-10-01 21:00:00,13.0,25.3,12,165,18.840633,98.969661
2230,2020-10-01 22:00:00,,25.3,15,195,18.840633,98.969661
2231,2020-10-01 23:00:00,13.0,23.5,15,195,18.840633,98.969661
2232,2020-10-02 00:00:00,13.0,23.5,15,195,18.840633,98.969661
2233,2020-10-02 01:00:00,14.0,22.5,14,195,18.840633,98.969661
2234,2020-10-02 02:00:00,13.0,22.5,14,195,18.840633,98.969661
2235,2020-10-02 03:00:00,13.0,22.5,14,195,18.840633,98.969661
2236,2020-10-02 04:00:00,13.0,21.9,6,195,18.840633,98.969661
2237,2020-10-02 05:00:00,13.0,21.9,6,195,18.840633,98.969661
2238,2020-10-02 06:00:00,13.0,21.9,6,195,18.840633,98.969661
2239,2020-10-02 07:00:00,13.0,21.9,7,140,18.840633,98.969661
2240,2020-10-02 08:00:00,13.0,23.0,7,140,18.840633,98.969661
2241,2020-10-02 09:00:00,13.0,23.0,7,140,18.840633,98.969661
2242,2020-10-02 10:00:00,13.0,28.2,8,125,18.840633,98.969661
2243,2020-10-02 11:00:00,13.0,28.2,8,125,18.840633,98.969661
2244,2020-10-02 12:00:00,12.0,28.2,8,125,18.840633,98.969661
2245,2020-10-02 13:00:00,13.0,30.7,8,160,18.840633,98.969661
2246,2020-10-02 14:00:00,13.0,30.7,8,160,18.840633,98.969661
2247,2020-10-02 15:00:00,13.0,30.7,8,160,18.840633,98.969661
2248,2020-10-02 16:00:00,13.0,29.7,7,150,18.840633,98.969661
2249,2020-10-02 17:00:00,,29.7,7,150,18.840633,98.969661
2250,2020-10-02 18:00:00,,29.7,7,150,18.840633,98.969661
2251,2020-10-02 19:00:00,,24.3,8,145,18.840633,98.969661
2252,2020-10-02 20:00:00,,24.3,8,145,18.840633,98.969661
2253,2020-10-02 21:00:00,13.0,24.3,8,145,18.840633,98.969661
2254,2020-10-02 22:00:00,,23.0,14,140,18.840633,98.969661
2255,2020-10-02 23:00:00,,23.0,14,140,18.840633,98.969661
2256,2020-10-03 00:00:00,,23.0,14,140,18.840633,98.969661
2257,2020-10-03 01:00:00,,22.3,14,150,18.840633,98.969661
2258,2020-10-03 02:00:00,,22.3,14,150,18.840633,98.969661
2259,2020-10-03 03:00:00,,22.3,14,150,18.840633,98.969661
2260,2020-10-03 04:00:00,,21.8,9,155,18.840633,98.969661
2261,2020-10-03 05:00:00,12.0,21.8,9,155,18.840633,98.969661
2262,2020-10-03 06:00:00,12.0,21.8,9,155,18.840633,98.969661
2263,2020-10-03 07:00:00,13.0,22.8,8,135,18.840633,98.969661
2264,2020-10-03 08:00:00,,22.8,8,135,18.840633,98.969661
2265,2020-10-03 09:00:00,13.0,22.8,8,135,18.840633,98.969661
2266,2020-10-03 10:00:00,,27.3,14,120,18.840633,98.969661
2267,2020-10-03 11:00:00,,27.3,14,120,18.840633,98.969661
2268,2020-10-03 12:00:00,13.0,27.3,14,120,18.840633,98.969661
2269,2020-10-03 13:00:00,13.0,30.5,12,160,18.840633,98.969661
2270,2020-10-03 14:00:00,,30.5,12,160,18.840633,98.969661
2271,2020-10-03 15:00:00,13.0,30.5,12,160,18.840633,98.969661
2272,2020-10-03 16:00:00,13.0,29.7,9,135,18.840633,98.969661
2273,2020-10-03 17:00:00,,29.7,9,135,18.840633,98.969661
2274,2020-10-03 18:00:00,,29.7,9,135,18.840633,98.969661
2275,2020-10-03 19:00:00,14.0,24.8,18,140,18.840633,98.969661
2276,2020-10-03 20:00:00,,24.8,18,140,18.840633,98.969661
2277,2020-10-03 21:00:00,,24.8,18,140,18.840633,98.969661
2278,2020-10-03 22:00:00,13.0,23.2,25,155,18.840633,98.969661
