date_time,date_pred,PM2.5,province
2020-07-29 18:00:00,2020-07-31 06:00:00,14.48342,BKK
2020-07-29 18:00:00,2020-07-31 12:00:00,16.789177,BKK
2020-07-29 18:00:00,2020-07-31 18:00:00,15.275976,BKK
2020-07-29 18:00:00,2020-08-01 00:00:00,11.662971,BKK
2020-07-29 18:00:00,2020-08-01 06:00:00,15.122437,BKK
2020-07-29 18:00:00,2020-08-01 12:00:00,16.940126,BKK
2020-07-29 18:00:00,2020-08-01 18:00:00,14.310127,BKK
2020-07-30 00:00:00,2020-07-30 06:00:00,13.280443,BKK
2020-07-30 00:00:00,2020-07-30 12:00:00,16.033255,BKK
2020-07-30 00:00:00,2020-07-30 18:00:00,14.452928,BKK
2020-07-30 00:00:00,2020-07-31 00:00:00,10.79087,BKK
2020-07-30 00:00:00,2020-07-31 06:00:00,14.053602,BKK
2020-07-30 00:00:00,2020-07-31 12:00:00,16.52417,BKK
2020-07-30 00:00:00,2020-07-31 18:00:00,14.592923,BKK
2020-07-30 00:00:00,2020-08-01 00:00:00,11.486548,BKK
2020-07-30 00:00:00,2020-08-01 06:00:00,14.403122,BKK
2020-07-30 00:00:00,2020-08-01 12:00:00,17.469074,BKK
2020-07-30 00:00:00,2020-08-01 18:00:00,15.598829,BKK
2020-07-30 00:00:00,2020-08-02 00:00:00,11.135242,BKK
2020-07-30 06:00:00,2020-07-30 12:00:00,16.233072,BKK
2020-07-30 06:00:00,2020-07-30 18:00:00,15.467078,BKK
2020-07-30 06:00:00,2020-07-31 00:00:00,11.019398,BKK
2020-07-30 06:00:00,2020-07-31 06:00:00,13.239788,BKK
2020-07-30 06:00:00,2020-07-31 12:00:00,16.706186,BKK
2020-07-30 06:00:00,2020-07-31 18:00:00,15.176743,BKK
2020-07-30 06:00:00,2020-08-01 00:00:00,10.97481,BKK
2020-07-30 06:00:00,2020-08-01 06:00:00,14.255873,BKK
2020-07-30 06:00:00,2020-08-01 12:00:00,16.62553,BKK
2020-07-30 06:00:00,2020-08-01 18:00:00,16.087416,BKK
2020-07-30 06:00:00,2020-08-02 00:00:00,11.627076,BKK
2020-07-30 06:00:00,2020-08-02 06:00:00,13.579127,BKK
2020-07-30 12:00:00,2020-07-30 18:00:00,12.53359,BKK
2020-07-30 12:00:00,2020-07-31 00:00:00,11.206607,BKK
2020-07-30 12:00:00,2020-07-31 06:00:00,13.498489,BKK
2020-07-30 12:00:00,2020-07-31 12:00:00,15.411285,BKK
2020-07-30 12:00:00,2020-07-31 18:00:00,13.229745,BKK
2020-07-30 12:00:00,2020-08-01 00:00:00,10.859759,BKK
2020-07-30 12:00:00,2020-08-01 06:00:00,13.567563,BKK
2020-07-30 12:00:00,2020-08-01 12:00:00,16.168083,BKK
2020-07-30 12:00:00,2020-08-01 18:00:00,13.1860075,BKK
2020-07-30 12:00:00,2020-08-02 00:00:00,11.782728,BKK
2020-07-30 12:00:00,2020-08-02 06:00:00,13.728103,BKK
2020-07-30 12:00:00,2020-08-02 12:00:00,15.185389,BKK
2020-07-30 18:00:00,2020-07-31 00:00:00,10.474829,BKK
2020-07-30 18:00:00,2020-07-31 06:00:00,13.3103895,BKK
2020-07-30 18:00:00,2020-07-31 12:00:00,15.3252535,BKK
2020-07-30 18:00:00,2020-07-31 18:00:00,13.797186,BKK
2020-07-30 18:00:00,2020-08-01 00:00:00,11.44803,BKK
2020-07-30 18:00:00,2020-08-01 06:00:00,13.779336,BKK
2020-07-30 18:00:00,2020-08-01 12:00:00,15.598763,BKK
2020-07-30 18:00:00,2020-08-01 18:00:00,14.300049,BKK
2020-07-30 18:00:00,2020-08-02 00:00:00,11.648178,BKK
2020-07-30 18:00:00,2020-08-02 06:00:00,14.308343,BKK
2020-07-30 18:00:00,2020-08-02 12:00:00,15.771786,BKK
2020-07-30 18:00:00,2020-08-02 18:00:00,13.352252,BKK
2020-07-31 00:00:00,2020-07-31 06:00:00,13.458508,BKK
2020-07-31 00:00:00,2020-07-31 12:00:00,15.588904,BKK
2020-07-31 00:00:00,2020-07-31 18:00:00,14.191981,BKK
2020-07-31 00:00:00,2020-08-01 00:00:00,11.324995,BKK
2020-07-31 00:00:00,2020-08-01 06:00:00,14.243797,BKK
2020-07-31 00:00:00,2020-08-01 12:00:00,15.972923,BKK
2020-07-31 00:00:00,2020-08-01 18:00:00,14.262584,BKK
2020-07-31 00:00:00,2020-08-02 00:00:00,11.92891,BKK
2020-07-31 00:00:00,2020-08-02 06:00:00,14.358625,BKK
2020-07-31 00:00:00,2020-08-02 12:00:00,16.739347,BKK
2020-07-31 00:00:00,2020-08-02 18:00:00,15.0783205,BKK
2020-07-31 00:00:00,2020-08-03 00:00:00,11.460433,BKK
2020-07-31 06:00:00,2020-07-31 12:00:00,15.834333,BKK
2020-07-31 06:00:00,2020-07-31 18:00:00,15.112736,BKK
2020-07-31 06:00:00,2020-08-01 00:00:00,11.161759,BKK
2020-07-31 06:00:00,2020-08-01 06:00:00,13.249302,BKK
2020-07-31 06:00:00,2020-08-01 12:00:00,16.422789,BKK
2020-07-31 06:00:00,2020-08-01 18:00:00,14.906146,BKK
2020-07-31 06:00:00,2020-08-02 00:00:00,11.150361,BKK
2020-07-31 06:00:00,2020-08-02 06:00:00,14.198452,BKK
2020-07-31 06:00:00,2020-08-02 12:00:00,16.254086,BKK
2020-07-31 06:00:00,2020-08-02 18:00:00,15.730309,BKK
2020-07-31 06:00:00,2020-08-03 00:00:00,11.738699,BKK
2020-07-31 06:00:00,2020-08-03 06:00:00,13.482735,BKK
2020-07-31 12:00:00,2020-07-31 18:00:00,12.394513,BKK
2020-07-31 12:00:00,2020-08-01 00:00:00,11.750488,BKK
2020-07-31 12:00:00,2020-08-01 06:00:00,13.911561,BKK
2020-07-31 12:00:00,2020-08-01 12:00:00,15.294377,BKK
2020-07-31 12:00:00,2020-08-01 18:00:00,13.1703,BKK
2020-07-31 12:00:00,2020-08-02 00:00:00,11.529944,BKK
2020-07-31 12:00:00,2020-08-02 06:00:00,13.98014,BKK
2020-07-31 12:00:00,2020-08-02 12:00:00,15.976694,BKK
2020-07-31 12:00:00,2020-08-02 18:00:00,13.111915,BKK
2020-07-31 12:00:00,2020-08-03 00:00:00,12.295787,BKK
2020-07-31 12:00:00,2020-08-03 06:00:00,14.0695305,BKK
2020-07-31 12:00:00,2020-08-03 12:00:00,15.017613,BKK
2020-07-31 18:00:00,2020-08-01 00:00:00,10.60672,BKK
2020-07-31 18:00:00,2020-08-01 06:00:00,13.5233555,BKK
2020-07-31 18:00:00,2020-08-01 12:00:00,15.389894,BKK
2020-07-31 18:00:00,2020-08-01 18:00:00,13.858372,BKK
2020-07-31 18:00:00,2020-08-02 00:00:00,11.626817,BKK
2020-07-31 18:00:00,2020-08-02 06:00:00,14.032874,BKK
2020-07-31 18:00:00,2020-08-02 12:00:00,15.692753,BKK
2020-07-31 18:00:00,2020-08-02 18:00:00,14.426412,BKK
2020-07-31 18:00:00,2020-08-03 00:00:00,11.88437,BKK
2020-07-31 18:00:00,2020-08-03 06:00:00,14.594288,BKK
2020-07-31 18:00:00,2020-08-03 12:00:00,15.891232,BKK
2020-07-31 18:00:00,2020-08-03 18:00:00,13.521929,BKK
2020-08-01 00:00:00,2020-08-01 06:00:00,13.123724,BKK
2020-08-01 00:00:00,2020-08-01 12:00:00,15.155998,BKK
2020-08-01 00:00:00,2020-08-01 18:00:00,13.656491,BKK
2020-08-01 00:00:00,2020-08-02 00:00:00,10.942193,BKK
2020-08-01 00:00:00,2020-08-02 06:00:00,13.987626,BKK
2020-08-01 00:00:00,2020-08-02 12:00:00,15.620908,BKK
2020-08-01 00:00:00,2020-08-02 18:00:00,13.846249,BKK
2020-08-01 00:00:00,2020-08-03 00:00:00,11.685304,BKK
2020-08-01 00:00:00,2020-08-03 06:00:00,14.199531,BKK
2020-08-01 00:00:00,2020-08-03 12:00:00,16.522463,BKK
2020-08-01 00:00:00,2020-08-03 18:00:00,14.729702,BKK
2020-08-01 00:00:00,2020-08-04 00:00:00,11.212396,BKK
2020-08-01 06:00:00,2020-08-01 12:00:00,15.241677,BKK
2020-08-01 06:00:00,2020-08-01 18:00:00,14.3062525,BKK
2020-08-01 06:00:00,2020-08-02 00:00:00,10.710079,BKK
2020-08-01 06:00:00,2020-08-02 06:00:00,13.211744,BKK
2020-08-01 06:00:00,2020-08-02 12:00:00,15.952609,BKK
2020-08-01 06:00:00,2020-08-02 18:00:00,14.144241,BKK
2020-08-01 06:00:00,2020-08-03 00:00:00,10.805389,BKK
2020-08-01 06:00:00,2020-08-03 06:00:00,14.227037,BKK
2020-08-01 06:00:00,2020-08-03 12:00:00,15.777397,BKK
2020-08-01 06:00:00,2020-08-03 18:00:00,14.995068,BKK
2020-08-01 06:00:00,2020-08-04 00:00:00,11.306797,BKK
2020-08-01 06:00:00,2020-08-04 06:00:00,13.404207,BKK
2020-08-01 12:00:00,2020-08-01 18:00:00,12.355322,BKK
2020-08-01 12:00:00,2020-08-02 00:00:00,11.484554,BKK
2020-08-01 12:00:00,2020-08-02 06:00:00,12.408713,BKK
2020-08-01 12:00:00,2020-08-02 12:00:00,14.066026,BKK
2020-08-01 12:00:00,2020-08-02 18:00:00,13.213958,BKK
2020-08-01 12:00:00,2020-08-03 00:00:00,11.27392,BKK
2020-08-01 12:00:00,2020-08-03 06:00:00,12.531076,BKK
2020-08-01 12:00:00,2020-08-03 12:00:00,14.700299,BKK
2020-08-01 12:00:00,2020-08-03 18:00:00,12.954221,BKK
2020-08-01 12:00:00,2020-08-04 00:00:00,11.893663,BKK
2020-08-01 12:00:00,2020-08-04 06:00:00,12.507247,BKK
2020-08-01 12:00:00,2020-08-04 12:00:00,13.688497,BKK
2020-08-01 18:00:00,2020-08-02 00:00:00,11.776682,BKK
2020-08-01 18:00:00,2020-08-02 06:00:00,12.436947,BKK
2020-08-01 18:00:00,2020-08-02 12:00:00,14.065338,BKK
2020-08-01 18:00:00,2020-08-02 18:00:00,13.643202,BKK
2020-08-01 18:00:00,2020-08-03 00:00:00,12.708805,BKK
2020-08-01 18:00:00,2020-08-03 06:00:00,12.570704,BKK
2020-08-01 18:00:00,2020-08-03 12:00:00,14.105982,BKK
2020-08-01 18:00:00,2020-08-03 18:00:00,14.079698,BKK
2020-08-01 18:00:00,2020-08-04 00:00:00,12.561675,BKK
2020-08-01 18:00:00,2020-08-04 06:00:00,13.055296,BKK
2020-08-01 18:00:00,2020-08-04 12:00:00,14.283827,BKK
2020-08-01 18:00:00,2020-08-04 18:00:00,13.268666,BKK
2020-08-02 00:00:00,2020-08-02 06:00:00,13.1107025,BKK
2020-08-02 00:00:00,2020-08-02 12:00:00,13.815714,BKK
2020-08-02 00:00:00,2020-08-02 18:00:00,14.461999,BKK
2020-08-02 00:00:00,2020-08-03 00:00:00,13.699883,BKK
2020-08-02 00:00:00,2020-08-03 06:00:00,14.176415,BKK
2020-08-02 00:00:00,2020-08-03 12:00:00,14.095829,BKK
2020-08-02 00:00:00,2020-08-03 18:00:00,14.390417,BKK
2020-08-02 00:00:00,2020-08-04 00:00:00,14.208895,BKK
2020-08-02 00:00:00,2020-08-04 06:00:00,14.081616,BKK
2020-08-02 00:00:00,2020-08-04 12:00:00,14.622047,BKK
2020-08-02 00:00:00,2020-08-04 18:00:00,14.878385,BKK
2020-08-02 00:00:00,2020-08-05 00:00:00,13.712536,BKK
2020-08-02 06:00:00,2020-08-02 12:00:00,13.11644,BKK
2020-08-02 06:00:00,2020-08-02 18:00:00,13.664112,BKK
2020-08-02 06:00:00,2020-08-03 00:00:00,13.919142,BKK
2020-08-02 06:00:00,2020-08-03 06:00:00,13.3124075,BKK
2020-08-02 06:00:00,2020-08-03 12:00:00,14.261166,BKK
2020-08-02 06:00:00,2020-08-03 18:00:00,14.057489,BKK
2020-08-02 06:00:00,2020-08-04 00:00:00,13.985611,BKK
2020-08-02 06:00:00,2020-08-04 06:00:00,14.1265955,BKK
2020-08-02 06:00:00,2020-08-04 12:00:00,14.4112835,BKK
2020-08-02 06:00:00,2020-08-04 18:00:00,14.787809,BKK
2020-08-02 06:00:00,2020-08-05 00:00:00,14.5737,BKK
2020-08-02 06:00:00,2020-08-05 06:00:00,13.767495,BKK
2020-08-02 12:00:00,2020-08-02 18:00:00,11.700828,BKK
2020-08-02 12:00:00,2020-08-03 00:00:00,12.035026,BKK
2020-08-02 12:00:00,2020-08-03 06:00:00,12.689209,BKK
2020-08-02 12:00:00,2020-08-03 12:00:00,12.306079,BKK
2020-08-02 12:00:00,2020-08-03 18:00:00,12.862778,BKK
2020-08-02 12:00:00,2020-08-04 00:00:00,12.510183,BKK
2020-08-02 12:00:00,2020-08-04 06:00:00,13.047757,BKK
2020-08-02 12:00:00,2020-08-04 12:00:00,13.45852,BKK
2020-08-02 12:00:00,2020-08-04 18:00:00,13.323614,BKK
2020-08-02 12:00:00,2020-08-05 00:00:00,13.525643,BKK
2020-08-02 12:00:00,2020-08-05 06:00:00,13.607142,BKK
2020-08-02 12:00:00,2020-08-05 12:00:00,13.055337,BKK
2020-08-02 18:00:00,2020-08-03 00:00:00,11.068709,BKK
2020-08-02 18:00:00,2020-08-03 06:00:00,11.421219,BKK
2020-08-02 18:00:00,2020-08-03 12:00:00,12.305726,BKK
2020-08-02 18:00:00,2020-08-03 18:00:00,11.919939,BKK
2020-08-02 18:00:00,2020-08-04 00:00:00,12.251561,BKK
2020-08-02 18:00:00,2020-08-04 06:00:00,11.944036,BKK
2020-08-02 18:00:00,2020-08-04 12:00:00,12.762339,BKK
2020-08-02 18:00:00,2020-08-04 18:00:00,13.162683,BKK
2020-08-02 18:00:00,2020-08-05 00:00:00,12.820579,BKK
2020-08-02 18:00:00,2020-08-05 06:00:00,13.046266,BKK
2020-08-02 18:00:00,2020-08-05 12:00:00,13.315947,BKK
2020-08-02 18:00:00,2020-08-05 18:00:00,12.735884,BKK
2020-08-03 00:00:00,2020-08-03 06:00:00,10.843726,BKK
2020-08-03 00:00:00,2020-08-03 12:00:00,11.214976,BKK
2020-08-03 00:00:00,2020-08-03 18:00:00,12.089259,BKK
2020-08-03 00:00:00,2020-08-04 00:00:00,11.668788,BKK
2020-08-03 00:00:00,2020-08-04 06:00:00,12.023308,BKK
2020-08-03 00:00:00,2020-08-04 12:00:00,11.766966,BKK
2020-08-03 00:00:00,2020-08-04 18:00:00,12.595267,BKK
2020-08-03 00:00:00,2020-08-05 00:00:00,12.964851,BKK
2020-08-03 00:00:00,2020-08-05 06:00:00,12.642045,BKK
2020-08-03 00:00:00,2020-08-05 12:00:00,12.92081,BKK
2020-08-03 00:00:00,2020-08-05 18:00:00,13.169597,BKK
2020-08-03 00:00:00,2020-08-06 00:00:00,12.531085,BKK
2020-08-03 06:00:00,2020-08-03 12:00:00,10.126189,BKK
2020-08-03 06:00:00,2020-08-03 18:00:00,10.443869,BKK
2020-08-03 06:00:00,2020-08-04 00:00:00,11.381534,BKK
2020-08-03 06:00:00,2020-08-04 06:00:00,10.93475,BKK
2020-08-03 06:00:00,2020-08-04 12:00:00,11.271813,BKK
2020-08-03 06:00:00,2020-08-04 18:00:00,11.0477295,BKK
2020-08-03 06:00:00,2020-08-05 00:00:00,12.042727,BKK
2020-08-03 06:00:00,2020-08-05 06:00:00,12.397489,BKK
2020-08-03 06:00:00,2020-08-05 12:00:00,12.039634,BKK
2020-08-03 06:00:00,2020-08-05 18:00:00,12.366558,BKK
2020-08-03 06:00:00,2020-08-06 00:00:00,12.656229,BKK
2020-08-03 06:00:00,2020-08-06 06:00:00,11.939394,BKK
2020-08-03 12:00:00,2020-08-03 18:00:00,9.477331,BKK
2020-08-03 12:00:00,2020-08-04 00:00:00,9.7203455,BKK
2020-08-03 12:00:00,2020-08-04 06:00:00,10.805756,BKK
2020-08-03 12:00:00,2020-08-04 12:00:00,10.4253025,BKK
2020-08-03 12:00:00,2020-08-04 18:00:00,10.628937,BKK
2020-08-03 12:00:00,2020-08-05 00:00:00,10.352199,BKK
2020-08-03 12:00:00,2020-08-05 06:00:00,11.587567,BKK
2020-08-03 12:00:00,2020-08-05 12:00:00,12.009695,BKK
2020-08-03 12:00:00,2020-08-05 18:00:00,11.50542,BKK
2020-08-03 12:00:00,2020-08-06 00:00:00,11.782392,BKK
2020-08-03 12:00:00,2020-08-06 06:00:00,12.196257,BKK
2020-08-03 18:00:00,2020-08-04 00:00:00,9.922272,BKK
2020-08-03 18:00:00,2020-08-04 06:00:00,10.283243,BKK
2020-08-03 18:00:00,2020-08-04 12:00:00,11.322365,BKK
2020-08-03 18:00:00,2020-08-04 18:00:00,10.913028,BKK
2020-08-03 18:00:00,2020-08-05 00:00:00,11.120846,BKK
2020-08-03 18:00:00,2020-08-05 06:00:00,10.90447,BKK
2020-08-03 18:00:00,2020-08-05 12:00:00,12.005327,BKK
2020-08-03 18:00:00,2020-08-05 18:00:00,12.394142,BKK
2020-08-03 18:00:00,2020-08-06 00:00:00,11.923458,BKK
2020-08-03 18:00:00,2020-08-06 06:00:00,12.240135,BKK
2020-08-03 18:00:00,2020-08-06 18:00:00,11.922067,BKK
2020-08-04 00:00:00,2020-08-04 06:00:00,10.8578825,BKK
2020-08-04 00:00:00,2020-08-04 12:00:00,11.313453,BKK
2020-08-04 00:00:00,2020-08-04 18:00:00,12.087831,BKK
2020-08-04 00:00:00,2020-08-05 00:00:00,11.658292,BKK
2020-08-04 00:00:00,2020-08-05 06:00:00,12.091234,BKK
2020-08-04 00:00:00,2020-08-05 12:00:00,11.895358,BKK
2020-08-04 00:00:00,2020-08-05 18:00:00,12.598509,BKK
2020-08-04 00:00:00,2020-08-06 00:00:00,12.970756,BKK
2020-08-04 00:00:00,2020-08-06 06:00:00,12.727615,BKK
2020-08-04 00:00:00,2020-08-06 18:00:00,13.194016,BKK
2020-08-04 00:00:00,2020-08-07 00:00:00,12.534968,BKK
2020-08-04 06:00:00,2020-08-04 12:00:00,11.1038685,BKK
2020-08-04 06:00:00,2020-08-04 18:00:00,11.532097,BKK
2020-08-04 06:00:00,2020-08-05 00:00:00,12.165199,BKK
2020-08-04 06:00:00,2020-08-05 06:00:00,11.726253,BKK
2020-08-04 06:00:00,2020-08-05 12:00:00,12.315266,BKK
2020-08-04 06:00:00,2020-08-05 18:00:00,12.0992775,BKK
2020-08-04 06:00:00,2020-08-06 00:00:00,12.647743,BKK
2020-08-04 06:00:00,2020-08-06 06:00:00,13.019842,BKK
2020-08-04 06:00:00,2020-08-06 18:00:00,13.241016,BKK
2020-08-04 06:00:00,2020-08-07 00:00:00,13.25459,BKK
2020-08-04 06:00:00,2020-08-07 06:00:00,12.594099,BKK
2020-08-04 12:00:00,2020-08-04 18:00:00,11.027101,BKK
2020-08-04 12:00:00,2020-08-05 00:00:00,11.400827,BKK
2020-08-04 12:00:00,2020-08-05 06:00:00,12.091199,BKK
2020-08-04 12:00:00,2020-08-05 12:00:00,11.712354,BKK
2020-08-04 12:00:00,2020-08-05 18:00:00,12.24306,BKK
2020-08-04 12:00:00,2020-08-06 00:00:00,11.957905,BKK
2020-08-04 12:00:00,2020-08-06 06:00:00,12.585285,BKK
2020-08-04 12:00:00,2020-08-06 18:00:00,12.845765,BKK
2020-08-04 12:00:00,2020-08-07 00:00:00,13.101899,BKK
2020-08-04 12:00:00,2020-08-07 06:00:00,13.170335,BKK
2020-08-04 12:00:00,2020-08-07 12:00:00,12.585234,BKK
2020-08-04 18:00:00,2020-08-05 00:00:00,11.439451,BKK
2020-08-04 18:00:00,2020-08-05 06:00:00,11.870408,BKK
2020-08-04 18:00:00,2020-08-05 12:00:00,12.550596,BKK
2020-08-04 18:00:00,2020-08-05 18:00:00,12.1678295,BKK
2020-08-04 18:00:00,2020-08-06 00:00:00,12.678049,BKK
2020-08-04 18:00:00,2020-08-06 06:00:00,12.400716,BKK
2020-08-04 18:00:00,2020-08-06 18:00:00,13.367801,BKK
2020-08-04 18:00:00,2020-08-07 00:00:00,13.19613,BKK
2020-08-04 18:00:00,2020-08-07 06:00:00,13.446968,BKK
2020-08-04 18:00:00,2020-08-07 12:00:00,13.514789,BKK
2020-08-04 18:00:00,2020-08-07 18:00:00,12.950862,BKK
2020-08-05 00:00:00,2020-08-05 06:00:00,12.047156,BKK
2020-08-05 00:00:00,2020-08-05 12:00:00,12.546165,BKK
2020-08-05 00:00:00,2020-08-05 18:00:00,13.091736,BKK
2020-08-05 00:00:00,2020-08-06 00:00:00,12.668168,BKK
2020-08-05 00:00:00,2020-08-06 06:00:00,13.289771,BKK
2020-08-05 00:00:00,2020-08-06 18:00:00,13.375582,BKK
2020-08-05 00:00:00,2020-08-07 00:00:00,13.7473955,BKK
2020-08-05 00:00:00,2020-08-07 06:00:00,13.697019,BKK
2020-08-05 00:00:00,2020-08-07 12:00:00,13.977487,BKK
2020-08-05 00:00:00,2020-08-07 18:00:00,13.936766,BKK
2020-08-05 00:00:00,2020-08-08 00:00:00,13.35578,BKK
2020-08-05 06:00:00,2020-08-05 12:00:00,11.993047,BKK
2020-08-05 06:00:00,2020-08-05 18:00:00,12.457705,BKK
2020-08-05 06:00:00,2020-08-06 00:00:00,12.980247,BKK
2020-08-05 06:00:00,2020-08-06 06:00:00,12.547592,BKK
2020-08-05 06:00:00,2020-08-06 18:00:00,12.956712,BKK
2020-08-05 06:00:00,2020-08-07 00:00:00,13.284763,BKK
2020-08-05 06:00:00,2020-08-07 06:00:00,13.652198,BKK
2020-08-05 06:00:00,2020-08-07 12:00:00,13.633044,BKK
2020-08-05 06:00:00,2020-08-07 18:00:00,13.913601,BKK
2020-08-05 06:00:00,2020-08-08 00:00:00,13.854861,BKK
2020-08-05 06:00:00,2020-08-08 06:00:00,13.263389,BKK
2020-08-05 12:00:00,2020-08-05 18:00:00,11.963693,BKK
2020-08-05 12:00:00,2020-08-06 00:00:00,12.415264,BKK
2020-08-05 12:00:00,2020-08-06 06:00:00,13.050004,BKK
2020-08-05 12:00:00,2020-08-06 18:00:00,13.192344,BKK
2020-08-05 12:00:00,2020-08-07 00:00:00,12.901844,BKK
2020-08-05 12:00:00,2020-08-07 06:00:00,13.341709,BKK
2020-08-05 12:00:00,2020-08-07 12:00:00,13.747163,BKK
2020-08-05 12:00:00,2020-08-07 18:00:00,13.600507,BKK
2020-08-05 12:00:00,2020-08-08 00:00:00,13.827399,BKK
2020-08-05 12:00:00,2020-08-08 06:00:00,13.875083,BKK
2020-08-05 12:00:00,2020-08-08 12:00:00,13.353908,BKK
2020-08-05 18:00:00,2020-08-06 00:00:00,12.804912,BKK
2020-08-05 18:00:00,2020-08-06 06:00:00,13.437228,BKK
2020-08-05 18:00:00,2020-08-06 18:00:00,13.556025,BKK
2020-08-05 18:00:00,2020-08-07 00:00:00,14.058692,BKK
2020-08-05 18:00:00,2020-08-07 06:00:00,13.885212,BKK
2020-08-05 18:00:00,2020-08-07 12:00:00,14.120919,BKK
2020-08-05 18:00:00,2020-08-07 18:00:00,14.420026,BKK
2020-08-05 18:00:00,2020-08-08 00:00:00,14.302264,BKK
2020-08-05 18:00:00,2020-08-08 06:00:00,14.610889,BKK
2020-08-05 18:00:00,2020-08-08 12:00:00,14.629785,BKK
2020-08-05 18:00:00,2020-08-08 18:00:00,14.06555,BKK
2020-08-06 00:00:00,2020-08-06 06:00:00,14.031182,BKK
2020-08-06 00:00:00,2020-08-06 18:00:00,15.12135,BKK
2020-08-06 00:00:00,2020-08-07 00:00:00,14.553775,BKK
2020-08-06 00:00:00,2020-08-07 06:00:00,15.293473,BKK
2020-08-06 00:00:00,2020-08-07 12:00:00,15.267358,BKK
2020-08-06 00:00:00,2020-08-07 18:00:00,14.985791,BKK
2020-08-06 00:00:00,2020-08-08 00:00:00,15.182588,BKK
2020-08-06 00:00:00,2020-08-08 06:00:00,15.334377,BKK
2020-08-06 00:00:00,2020-08-08 12:00:00,15.772528,BKK
2020-08-06 00:00:00,2020-08-08 18:00:00,15.502703,BKK
2020-08-06 00:00:00,2020-08-09 00:00:00,14.886883,BKK
2020-08-06 06:00:00,2020-08-06 18:00:00,15.667866,BKK
2020-08-06 06:00:00,2020-08-07 00:00:00,15.602314,BKK
2020-08-06 06:00:00,2020-08-07 06:00:00,15.170736,BKK
2020-08-06 06:00:00,2020-08-07 12:00:00,16.024178,BKK
2020-08-06 06:00:00,2020-08-07 18:00:00,16.017927,BKK
2020-08-06 06:00:00,2020-08-08 00:00:00,15.348038,BKK
2020-08-06 06:00:00,2020-08-08 06:00:00,15.705732,BKK
2020-08-06 06:00:00,2020-08-08 12:00:00,15.978738,BKK
2020-08-06 06:00:00,2020-08-08 18:00:00,16.415558,BKK
2020-08-06 06:00:00,2020-08-09 00:00:00,15.824929,BKK
2020-08-06 06:00:00,2020-08-09 06:00:00,15.427881,BKK
2020-08-06 12:00:00,2020-08-06 18:00:00,15.694101,BKK
2020-08-06 12:00:00,2020-08-07 00:00:00,16.745493,BKK
2020-08-06 12:00:00,2020-08-07 06:00:00,16.762589,BKK
2020-08-06 12:00:00,2020-08-07 12:00:00,16.373459,BKK
2020-08-06 12:00:00,2020-08-07 18:00:00,16.781013,BKK
2020-08-06 12:00:00,2020-08-08 00:00:00,16.875303,BKK
2020-08-06 12:00:00,2020-08-08 06:00:00,16.262793,BKK
2020-08-06 12:00:00,2020-08-08 12:00:00,16.694984,BKK
2020-08-06 12:00:00,2020-08-08 18:00:00,16.618097,BKK
2020-08-06 12:00:00,2020-08-09 00:00:00,17.025442,BKK
2020-08-06 12:00:00,2020-08-09 06:00:00,16.525959,BKK
2020-08-06 12:00:00,2020-08-09 12:00:00,16.365002,BKK
2020-08-06 18:00:00,2020-08-07 00:00:00,16.002756,BKK
2020-08-06 18:00:00,2020-08-07 06:00:00,18.383509,BKK
2020-08-06 18:00:00,2020-08-07 12:00:00,18.392738,BKK
2020-08-06 18:00:00,2020-08-07 18:00:00,16.768866,BKK
2020-08-06 18:00:00,2020-08-08 00:00:00,16.715935,BKK
2020-08-06 18:00:00,2020-08-08 06:00:00,18.372627,BKK
2020-08-06 18:00:00,2020-08-08 12:00:00,17.815413,BKK
2020-08-06 18:00:00,2020-08-08 18:00:00,16.966305,BKK
2020-08-06 18:00:00,2020-08-09 00:00:00,16.655537,BKK
2020-08-06 18:00:00,2020-08-09 06:00:00,18.363184,BKK
2020-08-06 18:00:00,2020-08-09 12:00:00,17.868196,BKK
2020-08-06 18:00:00,2020-08-09 18:00:00,16.463726,BKK
2020-08-07 00:00:00,2020-08-07 06:00:00,16.511938,BKK
2020-08-07 00:00:00,2020-08-07 12:00:00,18.082624,BKK
2020-08-07 00:00:00,2020-08-07 18:00:00,16.427399,BKK
2020-08-07 00:00:00,2020-08-08 00:00:00,14.764516,BKK
2020-08-07 00:00:00,2020-08-08 06:00:00,17.284212,BKK
2020-08-07 00:00:00,2020-08-08 12:00:00,18.208382,BKK
2020-08-07 00:00:00,2020-08-08 18:00:00,15.987775,BKK
2020-08-07 00:00:00,2020-08-09 00:00:00,15.233457,BKK
2020-08-07 00:00:00,2020-08-09 06:00:00,17.340775,BKK
2020-08-07 00:00:00,2020-08-09 12:00:00,18.65424,BKK
2020-08-07 00:00:00,2020-08-09 18:00:00,16.646334,BKK
2020-08-07 00:00:00,2020-08-10 00:00:00,15.122951,BKK
2020-08-07 06:00:00,2020-08-07 12:00:00,16.679848,BKK
2020-08-07 06:00:00,2020-08-07 18:00:00,16.048822,BKK
2020-08-07 06:00:00,2020-08-08 00:00:00,13.934422,BKK
2020-08-07 06:00:00,2020-08-08 06:00:00,16.686052,BKK
2020-08-07 06:00:00,2020-08-08 12:00:00,17.859007,BKK
2020-08-07 06:00:00,2020-08-08 18:00:00,16.204071,BKK
2020-08-07 06:00:00,2020-08-09 00:00:00,13.810645,BKK
