date_time,date_pred,PM2.5,province
2020-10-21 12:00:00,2020-10-24 00:00:00,17.224417,Surat
2020-10-21 12:00:00,2020-10-24 06:00:00,20.086037,Surat
2020-10-21 12:00:00,2020-10-24 12:00:00,14.793273,Surat
2020-10-21 18:00:00,2020-10-22 00:00:00,17.493593,Surat
2020-10-21 18:00:00,2020-10-22 12:00:00,12.661979,Surat
2020-10-21 18:00:00,2020-10-22 18:00:00,13.117121,Surat
2020-10-21 18:00:00,2020-10-23 00:00:00,17.885921,Surat
2020-10-21 18:00:00,2020-10-23 06:00:00,20.42886,Surat
2020-10-21 18:00:00,2020-10-23 12:00:00,13.473741,Surat
2020-10-21 18:00:00,2020-10-23 18:00:00,14.0284815,Surat
2020-10-21 18:00:00,2020-10-24 00:00:00,18.245056,Surat
2020-10-21 18:00:00,2020-10-24 06:00:00,20.496607,Surat
2020-10-21 18:00:00,2020-10-24 12:00:00,14.097357,Surat
2020-10-21 18:00:00,2020-10-24 18:00:00,13.746813,Surat
2020-10-22 00:00:00,2020-10-22 12:00:00,11.658426,Surat
2020-10-22 00:00:00,2020-10-22 18:00:00,12.456713,Surat
2020-10-22 00:00:00,2020-10-23 00:00:00,18.035652,Surat
2020-10-22 00:00:00,2020-10-23 06:00:00,20.545208,Surat
2020-10-22 00:00:00,2020-10-23 12:00:00,12.986358,Surat
2020-10-22 00:00:00,2020-10-23 18:00:00,13.233045,Surat
2020-10-22 00:00:00,2020-10-24 00:00:00,19.000137,Surat
2020-10-22 00:00:00,2020-10-24 06:00:00,21.109207,Surat
2020-10-22 00:00:00,2020-10-24 12:00:00,13.358963,Surat
2020-10-22 00:00:00,2020-10-24 18:00:00,13.594651,Surat
2020-10-22 00:00:00,2020-10-25 00:00:00,19.026894,Surat
2020-10-22 06:00:00,2020-10-22 12:00:00,11.387125,Surat
2020-10-22 06:00:00,2020-10-22 18:00:00,10.430001,Surat
2020-10-22 06:00:00,2020-10-23 00:00:00,14.933655,Surat
2020-10-22 06:00:00,2020-10-23 06:00:00,18.969324,Surat
2020-10-22 06:00:00,2020-10-23 12:00:00,11.829621,Surat
2020-10-22 06:00:00,2020-10-23 18:00:00,11.310239,Surat
2020-10-22 06:00:00,2020-10-24 00:00:00,15.5825615,Surat
2020-10-22 06:00:00,2020-10-24 06:00:00,19.864822,Surat
2020-10-22 06:00:00,2020-10-24 12:00:00,12.918635,Surat
2020-10-22 06:00:00,2020-10-24 18:00:00,12.0469,Surat
2020-10-22 06:00:00,2020-10-25 00:00:00,16.156042,Surat
2020-10-22 06:00:00,2020-10-25 06:00:00,20.480415,Surat
2020-10-22 12:00:00,2020-10-22 18:00:00,8.565503,Surat
2020-10-22 12:00:00,2020-10-23 00:00:00,13.858099,Surat
2020-10-22 12:00:00,2020-10-23 06:00:00,15.964514,Surat
2020-10-22 12:00:00,2020-10-23 12:00:00,11.721804,Surat
2020-10-22 12:00:00,2020-10-23 18:00:00,9.29756,Surat
2020-10-22 12:00:00,2020-10-24 00:00:00,15.436229,Surat
2020-10-22 12:00:00,2020-10-24 06:00:00,17.105385,Surat
2020-10-22 12:00:00,2020-10-24 12:00:00,13.128307,Surat
2020-10-22 12:00:00,2020-10-24 18:00:00,10.235013,Surat
2020-10-22 12:00:00,2020-10-25 00:00:00,16.272554,Surat
2020-10-22 12:00:00,2020-10-25 06:00:00,18.455698,Surat
2020-10-22 12:00:00,2020-10-25 12:00:00,13.985676,Surat
2020-10-22 18:00:00,2020-10-23 00:00:00,15.524111,Surat
2020-10-22 18:00:00,2020-10-23 06:00:00,16.525078,Surat
2020-10-22 18:00:00,2020-10-23 12:00:00,10.927121,Surat
2020-10-22 18:00:00,2020-10-23 18:00:00,11.178667,Surat
2020-10-22 18:00:00,2020-10-24 00:00:00,16.099838,Surat
2020-10-22 18:00:00,2020-10-24 06:00:00,18.470644,Surat
2020-10-22 18:00:00,2020-10-24 12:00:00,12.17287,Surat
2020-10-22 18:00:00,2020-10-24 18:00:00,12.382314,Surat
2020-10-22 18:00:00,2020-10-25 00:00:00,17.188808,Surat
2020-10-22 18:00:00,2020-10-25 06:00:00,19.420662,Surat
2020-10-22 18:00:00,2020-10-25 12:00:00,13.515531,Surat
2020-10-22 18:00:00,2020-10-25 18:00:00,12.548596,Surat
2020-10-23 00:00:00,2020-10-23 06:00:00,18.183199,Surat
2020-10-23 00:00:00,2020-10-23 12:00:00,11.209952,Surat
2020-10-23 00:00:00,2020-10-23 18:00:00,10.525895,Surat
2020-10-23 00:00:00,2020-10-24 00:00:00,16.420813,Surat
2020-10-23 00:00:00,2020-10-24 06:00:00,18.91575,Surat
2020-10-23 00:00:00,2020-10-24 12:00:00,12.999292,Surat
2020-10-23 00:00:00,2020-10-24 18:00:00,11.790374,Surat
2020-10-23 00:00:00,2020-10-25 00:00:00,17.847183,Surat
2020-10-23 00:00:00,2020-10-25 06:00:00,20.072906,Surat
2020-10-23 00:00:00,2020-10-25 12:00:00,14.071163,Surat
2020-10-23 00:00:00,2020-10-25 18:00:00,12.785834,Surat
2020-10-23 00:00:00,2020-10-26 00:00:00,18.318499,Surat
2020-10-23 06:00:00,2020-10-23 12:00:00,11.514959,Surat
2020-10-23 06:00:00,2020-10-23 18:00:00,9.158708,Surat
2020-10-23 06:00:00,2020-10-24 00:00:00,13.643262,Surat
2020-10-23 06:00:00,2020-10-24 06:00:00,17.626226,Surat
2020-10-23 06:00:00,2020-10-24 12:00:00,12.238472,Surat
2020-10-23 06:00:00,2020-10-24 18:00:00,10.325978,Surat
2020-10-23 06:00:00,2020-10-25 00:00:00,14.662321,Surat
2020-10-23 06:00:00,2020-10-25 06:00:00,18.922255,Surat
2020-10-23 06:00:00,2020-10-25 12:00:00,13.714913,Surat
2020-10-23 06:00:00,2020-10-25 18:00:00,11.685612,Surat
2020-10-23 06:00:00,2020-10-26 00:00:00,15.832263,Surat
2020-10-23 06:00:00,2020-10-26 06:00:00,19.822456,Surat
2020-10-23 12:00:00,2020-10-23 18:00:00,7.739025,Surat
2020-10-23 12:00:00,2020-10-24 00:00:00,12.860727,Surat
2020-10-23 12:00:00,2020-10-24 06:00:00,14.949961,Surat
2020-10-23 12:00:00,2020-10-24 12:00:00,12.892588,Surat
2020-10-23 12:00:00,2020-10-24 18:00:00,8.675239,Surat
2020-10-23 12:00:00,2020-10-25 00:00:00,14.557213,Surat
2020-10-23 12:00:00,2020-10-25 06:00:00,16.36656,Surat
2020-10-23 12:00:00,2020-10-25 12:00:00,14.3802805,Surat
2020-10-23 12:00:00,2020-10-25 18:00:00,9.789926,Surat
2020-10-23 12:00:00,2020-10-26 00:00:00,15.952732,Surat
2020-10-23 12:00:00,2020-10-26 06:00:00,17.995567,Surat
2020-10-23 12:00:00,2020-10-26 12:00:00,15.363125,Surat
2020-10-23 18:00:00,2020-10-24 00:00:00,14.014086,Surat
2020-10-23 18:00:00,2020-10-24 06:00:00,14.640388,Surat
2020-10-23 18:00:00,2020-10-24 12:00:00,10.958382,Surat
2020-10-23 18:00:00,2020-10-24 18:00:00,10.939075,Surat
2020-10-23 18:00:00,2020-10-25 00:00:00,14.661237,Surat
2020-10-23 18:00:00,2020-10-25 06:00:00,16.726963,Surat
2020-10-23 18:00:00,2020-10-25 12:00:00,12.485747,Surat
2020-10-23 18:00:00,2020-10-25 18:00:00,12.15397,Surat
2020-10-23 18:00:00,2020-10-26 00:00:00,16.317648,Surat
2020-10-23 18:00:00,2020-10-26 06:00:00,18.21159,Surat
2020-10-23 18:00:00,2020-10-26 12:00:00,14.188914,Surat
2020-10-23 18:00:00,2020-10-26 18:00:00,12.529804,Surat
2020-10-24 00:00:00,2020-10-24 06:00:00,15.172454,Surat
2020-10-24 00:00:00,2020-10-24 12:00:00,9.967454,Surat
2020-10-24 00:00:00,2020-10-24 18:00:00,9.613876,Surat
2020-10-24 00:00:00,2020-10-25 00:00:00,14.5866375,Surat
2020-10-24 00:00:00,2020-10-25 06:00:00,15.765603,Surat
2020-10-24 00:00:00,2020-10-25 12:00:00,11.737888,Surat
2020-10-24 00:00:00,2020-10-25 18:00:00,11.1256275,Surat
2020-10-24 00:00:00,2020-10-26 00:00:00,15.853947,Surat
2020-10-24 00:00:00,2020-10-26 06:00:00,17.257753,Surat
2020-10-24 00:00:00,2020-10-26 12:00:00,13.169013,Surat
2020-10-24 00:00:00,2020-10-26 18:00:00,12.20324,Surat
2020-10-24 00:00:00,2020-10-27 00:00:00,16.670353,Surat
2020-10-24 06:00:00,2020-10-24 12:00:00,10.197872,Surat
2020-10-24 06:00:00,2020-10-24 18:00:00,8.140379,Surat
2020-10-24 06:00:00,2020-10-25 00:00:00,10.21214,Surat
2020-10-24 06:00:00,2020-10-25 06:00:00,12.571505,Surat
2020-10-24 06:00:00,2020-10-25 12:00:00,10.352252,Surat
2020-10-24 06:00:00,2020-10-25 18:00:00,9.162905,Surat
2020-10-24 06:00:00,2020-10-26 00:00:00,11.175194,Surat
2020-10-24 06:00:00,2020-10-26 06:00:00,14.103932,Surat
2020-10-24 06:00:00,2020-10-26 12:00:00,10.756891,Surat
2020-10-24 06:00:00,2020-10-26 18:00:00,9.956414,Surat
2020-10-24 06:00:00,2020-10-27 00:00:00,11.904044,Surat
2020-10-24 06:00:00,2020-10-27 06:00:00,14.956883,Surat
2020-10-24 12:00:00,2020-10-24 18:00:00,10.812155,Surat
2020-10-24 12:00:00,2020-10-25 00:00:00,8.661914,Surat
2020-10-24 12:00:00,2020-10-25 06:00:00,10.420922,Surat
2020-10-24 12:00:00,2020-10-25 12:00:00,11.468918,Surat
2020-10-24 12:00:00,2020-10-25 18:00:00,11.95697,Surat
2020-10-24 12:00:00,2020-10-26 00:00:00,11.226207,Surat
2020-10-24 12:00:00,2020-10-26 06:00:00,11.9329405,Surat
2020-10-24 12:00:00,2020-10-26 12:00:00,13.799241,Surat
2020-10-24 12:00:00,2020-10-26 18:00:00,12.537996,Surat
2020-10-24 12:00:00,2020-10-27 00:00:00,12.655339,Surat
2020-10-24 12:00:00,2020-10-27 06:00:00,14.0455,Surat
2020-10-24 12:00:00,2020-10-27 12:00:00,14.895635,Surat
2020-10-24 18:00:00,2020-10-25 00:00:00,14.615613,Surat
2020-10-24 18:00:00,2020-10-25 06:00:00,10.299322,Surat
2020-10-24 18:00:00,2020-10-25 12:00:00,11.025989,Surat
2020-10-24 18:00:00,2020-10-25 18:00:00,14.274131,Surat
2020-10-24 18:00:00,2020-10-26 00:00:00,15.4306555,Surat
2020-10-24 18:00:00,2020-10-26 06:00:00,12.189441,Surat
2020-10-24 18:00:00,2020-10-26 12:00:00,12.150445,Surat
2020-10-24 18:00:00,2020-10-26 18:00:00,15.923172,Surat
2020-10-24 18:00:00,2020-10-27 00:00:00,16.500063,Surat
2020-10-24 18:00:00,2020-10-27 06:00:00,13.395322,Surat
2020-10-24 18:00:00,2020-10-27 12:00:00,13.376633,Surat
2020-10-24 18:00:00,2020-10-27 18:00:00,16.179716,Surat
2020-10-25 00:00:00,2020-10-25 06:00:00,12.444561,Surat
2020-10-25 00:00:00,2020-10-25 12:00:00,9.693375,Surat
2020-10-25 00:00:00,2020-10-25 18:00:00,13.5557575,Surat
2020-10-25 00:00:00,2020-10-26 00:00:00,16.235409,Surat
2020-10-25 00:00:00,2020-10-26 06:00:00,12.810817,Surat
2020-10-25 00:00:00,2020-10-26 12:00:00,10.498769,Surat
2020-10-25 00:00:00,2020-10-26 18:00:00,14.078858,Surat
2020-10-25 00:00:00,2020-10-27 00:00:00,16.861803,Surat
2020-10-25 00:00:00,2020-10-27 06:00:00,13.442843,Surat
2020-10-25 00:00:00,2020-10-27 12:00:00,11.211802,Surat
2020-10-25 00:00:00,2020-10-27 18:00:00,14.539077,Surat
2020-10-25 06:00:00,2020-10-25 12:00:00,11.239788,Surat
2020-10-25 06:00:00,2020-10-25 18:00:00,10.47853,Surat
2020-10-25 06:00:00,2020-10-26 00:00:00,11.458674,Surat
2020-10-25 06:00:00,2020-10-26 06:00:00,11.862928,Surat
2020-10-25 06:00:00,2020-10-26 12:00:00,11.227643,Surat
2020-10-25 06:00:00,2020-10-26 18:00:00,10.982357,Surat
2020-10-25 06:00:00,2020-10-27 00:00:00,11.499237,Surat
2020-10-25 06:00:00,2020-10-27 06:00:00,12.525862,Surat
2020-10-25 06:00:00,2020-10-27 12:00:00,11.030492,Surat
2020-10-25 06:00:00,2020-10-27 18:00:00,11.62319,Surat
2020-10-25 06:00:00,2020-10-28 06:00:00,13.1350765,Surat
2020-10-25 12:00:00,2020-10-25 18:00:00,14.841309,Surat
2020-10-25 12:00:00,2020-10-26 00:00:00,12.236054,Surat
2020-10-25 12:00:00,2020-10-26 06:00:00,13.242241,Surat
2020-10-25 12:00:00,2020-10-26 12:00:00,14.65636,Surat
2020-10-25 12:00:00,2020-10-26 18:00:00,15.596292,Surat
2020-10-25 12:00:00,2020-10-27 00:00:00,13.586148,Surat
2020-10-25 12:00:00,2020-10-27 06:00:00,13.605831,Surat
2020-10-25 12:00:00,2020-10-27 12:00:00,15.742541,Surat
2020-10-25 12:00:00,2020-10-27 18:00:00,15.712098,Surat
2020-10-25 12:00:00,2020-10-28 06:00:00,14.441396,Surat
2020-10-25 12:00:00,2020-10-28 12:00:00,15.634921,Surat
2020-10-25 18:00:00,2020-10-26 00:00:00,17.401043,Surat
2020-10-25 18:00:00,2020-10-26 06:00:00,11.271406,Surat
2020-10-25 18:00:00,2020-10-26 12:00:00,15.242432,Surat
2020-10-25 18:00:00,2020-10-26 18:00:00,18.530094,Surat
2020-10-25 18:00:00,2020-10-27 00:00:00,17.910551,Surat
2020-10-25 18:00:00,2020-10-27 06:00:00,12.02878,Surat
2020-10-25 18:00:00,2020-10-27 12:00:00,15.599848,Surat
2020-10-25 18:00:00,2020-10-27 18:00:00,19.052094,Surat
2020-10-25 18:00:00,2020-10-28 06:00:00,11.978163,Surat
2020-10-25 18:00:00,2020-10-28 12:00:00,15.548083,Surat
2020-10-25 18:00:00,2020-10-28 18:00:00,18.230095,Surat
2020-10-26 00:00:00,2020-10-26 06:00:00,10.79173,Surat
2020-10-26 00:00:00,2020-10-26 12:00:00,11.733684,Surat
2020-10-26 00:00:00,2020-10-26 18:00:00,14.123577,Surat
2020-10-26 00:00:00,2020-10-27 00:00:00,16.238985,Surat
2020-10-26 00:00:00,2020-10-27 06:00:00,10.932947,Surat
2020-10-26 00:00:00,2020-10-27 12:00:00,11.970904,Surat
2020-10-26 00:00:00,2020-10-27 18:00:00,14.248747,Surat
2020-10-26 00:00:00,2020-10-28 06:00:00,11.194378,Surat
2020-10-26 00:00:00,2020-10-28 12:00:00,12.263819,Surat
2020-10-26 00:00:00,2020-10-28 18:00:00,14.274713,Surat
2020-10-26 00:00:00,2020-10-29 00:00:00,16.630054,Surat
2020-10-26 06:00:00,2020-10-26 12:00:00,9.332621,Surat
2020-10-26 06:00:00,2020-10-26 18:00:00,9.388913,Surat
2020-10-26 06:00:00,2020-10-27 00:00:00,11.643137,Surat
2020-10-26 06:00:00,2020-10-27 06:00:00,13.233327,Surat
2020-10-26 06:00:00,2020-10-27 12:00:00,9.6551285,Surat
2020-10-26 06:00:00,2020-10-27 18:00:00,9.941111,Surat
2020-10-26 06:00:00,2020-10-28 06:00:00,14.407998,Surat
2020-10-26 06:00:00,2020-10-28 12:00:00,9.93406,Surat
2020-10-26 06:00:00,2020-10-28 18:00:00,10.932978,Surat
2020-10-26 06:00:00,2020-10-29 00:00:00,12.991145,Surat
2020-10-26 06:00:00,2020-10-29 06:00:00,15.537954,Surat
2020-10-26 12:00:00,2020-10-26 18:00:00,8.415779,Surat
2020-10-26 12:00:00,2020-10-27 00:00:00,11.7107935,Surat
2020-10-26 12:00:00,2020-10-27 06:00:00,12.976391,Surat
2020-10-26 12:00:00,2020-10-27 12:00:00,10.814133,Surat
2020-10-26 12:00:00,2020-10-27 18:00:00,8.913552,Surat
2020-10-26 12:00:00,2020-10-28 06:00:00,13.821395,Surat
2020-10-26 12:00:00,2020-10-28 12:00:00,12.119266,Surat
2020-10-26 12:00:00,2020-10-28 18:00:00,9.402895,Surat
2020-10-26 12:00:00,2020-10-29 00:00:00,14.001144,Surat
2020-10-26 12:00:00,2020-10-29 06:00:00,15.300464,Surat
2020-10-26 12:00:00,2020-10-29 12:00:00,13.248912,Surat
2020-10-26 18:00:00,2020-10-27 00:00:00,14.356297,Surat
2020-10-26 18:00:00,2020-10-27 06:00:00,14.335614,Surat
2020-10-26 18:00:00,2020-10-27 12:00:00,9.517881,Surat
2020-10-26 18:00:00,2020-10-27 18:00:00,11.332709,Surat
2020-10-26 18:00:00,2020-10-28 06:00:00,16.076574,Surat
2020-10-26 18:00:00,2020-10-28 12:00:00,10.7246475,Surat
2020-10-26 18:00:00,2020-10-28 18:00:00,12.353533,Surat
2020-10-26 18:00:00,2020-10-29 00:00:00,15.707918,Surat
2020-10-26 18:00:00,2020-10-29 06:00:00,17.189026,Surat
2020-10-26 18:00:00,2020-10-29 12:00:00,12.032147,Surat
2020-10-26 18:00:00,2020-10-29 18:00:00,12.731319,Surat
2020-10-27 00:00:00,2020-10-27 06:00:00,16.300215,Surat
2020-10-27 00:00:00,2020-10-27 12:00:00,9.330138,Surat
2020-10-27 00:00:00,2020-10-27 18:00:00,10.531897,Surat
2020-10-27 00:00:00,2020-10-28 06:00:00,16.913025,Surat
2020-10-27 00:00:00,2020-10-28 12:00:00,10.866697,Surat
2020-10-27 00:00:00,2020-10-28 18:00:00,11.678038,Surat
2020-10-27 00:00:00,2020-10-29 00:00:00,16.35425,Surat
2020-10-27 00:00:00,2020-10-29 06:00:00,18.0729,Surat
2020-10-27 00:00:00,2020-10-29 12:00:00,12.105376,Surat
2020-10-27 00:00:00,2020-10-29 18:00:00,12.689912,Surat
2020-10-27 00:00:00,2020-10-30 00:00:00,17.250036,Surat
2020-10-27 06:00:00,2020-10-27 12:00:00,9.555911,Surat
2020-10-27 06:00:00,2020-10-27 18:00:00,8.804044,Surat
2020-10-27 06:00:00,2020-10-28 06:00:00,16.1171,Surat
2020-10-27 06:00:00,2020-10-28 12:00:00,10.219378,Surat
2020-10-27 06:00:00,2020-10-28 18:00:00,9.914739,Surat
2020-10-27 06:00:00,2020-10-29 00:00:00,13.71116,Surat
2020-10-27 06:00:00,2020-10-29 06:00:00,17.610615,Surat
2020-10-27 06:00:00,2020-10-29 12:00:00,11.416059,Surat
2020-10-27 06:00:00,2020-10-29 18:00:00,11.241114,Surat
2020-10-27 06:00:00,2020-10-30 00:00:00,15.212857,Surat
2020-10-27 06:00:00,2020-10-30 06:00:00,18.864765,Surat
2020-10-27 12:00:00,2020-10-27 18:00:00,6.869392,Surat
2020-10-27 12:00:00,2020-10-28 06:00:00,14.3830385,Surat
2020-10-27 12:00:00,2020-10-28 12:00:00,11.041074,Surat
2020-10-27 12:00:00,2020-10-28 18:00:00,7.958526,Surat
2020-10-27 12:00:00,2020-10-29 00:00:00,14.111894,Surat
2020-10-27 12:00:00,2020-10-29 06:00:00,15.63443,Surat
2020-10-27 12:00:00,2020-10-29 12:00:00,12.850418,Surat
2020-10-27 12:00:00,2020-10-29 18:00:00,8.915539,Surat
2020-10-27 12:00:00,2020-10-30 00:00:00,15.467763,Surat
2020-10-27 12:00:00,2020-10-30 06:00:00,17.793945,Surat
2020-10-27 12:00:00,2020-10-30 12:00:00,14.250449,Surat
2020-10-27 18:00:00,2020-10-28 06:00:00,14.555692,Surat
2020-10-27 18:00:00,2020-10-28 12:00:00,9.230311,Surat
2020-10-27 18:00:00,2020-10-28 18:00:00,9.433784,Surat
2020-10-27 18:00:00,2020-10-29 00:00:00,14.598189,Surat
2020-10-27 18:00:00,2020-10-29 06:00:00,16.568722,Surat
2020-10-27 18:00:00,2020-10-29 12:00:00,10.557178,Surat
2020-10-27 18:00:00,2020-10-29 18:00:00,10.899749,Surat
2020-10-27 18:00:00,2020-10-30 00:00:00,16.036203,Surat
2020-10-27 18:00:00,2020-10-30 06:00:00,18.245234,Surat
2020-10-27 18:00:00,2020-10-30 12:00:00,12.326929,Surat
2020-10-27 18:00:00,2020-10-30 18:00:00,11.440467,Surat
2020-10-28 00:00:00,2020-10-28 06:00:00,14.972686,Surat
2020-10-28 00:00:00,2020-10-28 12:00:00,8.723698,Surat
2020-10-28 00:00:00,2020-10-28 18:00:00,7.481598,Surat
2020-10-28 00:00:00,2020-10-29 00:00:00,13.393037,Surat
2020-10-28 00:00:00,2020-10-29 06:00:00,15.296994,Surat
2020-10-28 00:00:00,2020-10-29 12:00:00,10.565468,Surat
2020-10-28 00:00:00,2020-10-29 18:00:00,8.747629,Surat
2020-10-28 00:00:00,2020-10-30 00:00:00,14.665513,Surat
2020-10-28 00:00:00,2020-10-30 06:00:00,16.378944,Surat
2020-10-28 00:00:00,2020-10-30 12:00:00,11.8418865,Surat
2020-10-28 00:00:00,2020-10-30 18:00:00,9.535433,Surat
2020-10-28 00:00:00,2020-10-31 00:00:00,15.485683,Surat
2020-10-28 06:00:00,2020-10-28 12:00:00,9.689357,Surat
2020-10-28 06:00:00,2020-10-28 18:00:00,6.085286,Surat
2020-10-28 06:00:00,2020-10-29 00:00:00,11.51837,Surat
2020-10-28 06:00:00,2020-10-29 06:00:00,13.3673935,Surat
2020-10-28 06:00:00,2020-10-29 12:00:00,10.496592,Surat
2020-10-28 06:00:00,2020-10-29 18:00:00,7.4256377,Surat
2020-10-28 06:00:00,2020-10-30 00:00:00,11.780806,Surat
2020-10-28 06:00:00,2020-10-30 06:00:00,15.1704235,Surat
2020-10-28 06:00:00,2020-10-30 12:00:00,11.314044,Surat
2020-10-28 06:00:00,2020-10-30 18:00:00,8.455855,Surat
2020-10-28 06:00:00,2020-10-31 00:00:00,13.822574,Surat
2020-10-28 06:00:00,2020-10-31 06:00:00,16.308855,Surat
2020-10-28 12:00:00,2020-10-28 18:00:00,6.0312757,Surat
2020-10-28 12:00:00,2020-10-29 00:00:00,10.699149,Surat
2020-10-28 12:00:00,2020-10-29 06:00:00,13.491568,Surat
2020-10-28 12:00:00,2020-10-29 12:00:00,11.403219,Surat
2020-10-28 12:00:00,2020-10-29 18:00:00,6.6845427,Surat
2020-10-28 12:00:00,2020-10-30 00:00:00,12.072452,Surat
2020-10-28 12:00:00,2020-10-30 06:00:00,13.622241,Surat
2020-10-28 12:00:00,2020-10-30 12:00:00,12.835912,Surat
2020-10-28 12:00:00,2020-10-30 18:00:00,6.9236984,Surat
2020-10-28 12:00:00,2020-10-31 00:00:00,12.648184,Surat
2020-10-28 12:00:00,2020-10-31 06:00:00,15.953053,Surat
2020-10-28 12:00:00,2020-10-31 12:00:00,14.142523,Surat
2020-10-28 18:00:00,2020-10-29 00:00:00,11.899328,Surat
2020-10-28 18:00:00,2020-10-29 06:00:00,12.9217,Surat
2020-10-28 18:00:00,2020-10-29 12:00:00,10.516767,Surat
2020-10-28 18:00:00,2020-10-29 18:00:00,7.481776,Surat
2020-10-28 18:00:00,2020-10-30 00:00:00,12.486197,Surat
2020-10-28 18:00:00,2020-10-30 06:00:00,14.028053,Surat
2020-10-28 18:00:00,2020-10-30 12:00:00,11.015149,Surat
2020-10-28 18:00:00,2020-10-30 18:00:00,8.433842,Surat
2020-10-28 18:00:00,2020-10-31 00:00:00,13.034501,Surat
2020-10-28 18:00:00,2020-10-31 06:00:00,15.2006035,Surat
2020-10-28 18:00:00,2020-10-31 12:00:00,12.595895,Surat
2020-10-28 18:00:00,2020-10-31 18:00:00,9.262742,Surat
2020-10-29 00:00:00,2020-10-29 06:00:00,12.213014,Surat
2020-10-29 00:00:00,2020-10-29 12:00:00,7.9664993,Surat
2020-10-29 00:00:00,2020-10-29 18:00:00,7.0035653,Surat
2020-10-29 00:00:00,2020-10-30 00:00:00,11.267369,Surat
2020-10-29 00:00:00,2020-10-30 06:00:00,12.549926,Surat
2020-10-29 00:00:00,2020-10-30 12:00:00,9.183479,Surat
2020-10-29 00:00:00,2020-10-30 18:00:00,7.5435257,Surat
2020-10-29 00:00:00,2020-10-31 00:00:00,12.600766,Surat
2020-10-29 00:00:00,2020-10-31 06:00:00,13.494632,Surat
2020-10-29 00:00:00,2020-10-31 12:00:00,10.485179,Surat
2020-10-29 00:00:00,2020-10-31 18:00:00,8.741024,Surat
2020-10-29 00:00:00,2020-11-01 00:00:00,13.798969,Surat
2020-10-29 06:00:00,2020-10-29 12:00:00,8.7006855,Surat
2020-10-29 06:00:00,2020-10-29 18:00:00,5.550107,Surat
2020-10-29 06:00:00,2020-10-30 00:00:00,10.9819,Surat
2020-10-29 06:00:00,2020-10-30 06:00:00,12.106581,Surat
2020-10-29 06:00:00,2020-10-30 12:00:00,9.587632,Surat
2020-10-29 06:00:00,2020-10-30 18:00:00,6.449172,Surat
2020-10-29 06:00:00,2020-10-31 00:00:00,11.208866,Surat
2020-10-29 06:00:00,2020-10-31 06:00:00,14.313638,Surat
2020-10-29 06:00:00,2020-10-31 12:00:00,10.835426,Surat
2020-10-29 06:00:00,2020-10-31 18:00:00,7.755666,Surat
2020-10-29 06:00:00,2020-11-01 00:00:00,13.546516,Surat
2020-10-29 06:00:00,2020-11-01 06:00:00,15.599021,Surat
2020-10-29 12:00:00,2020-10-29 18:00:00,6.2968073,Surat
2020-10-29 12:00:00,2020-10-30 00:00:00,10.614963,Surat
2020-10-29 12:00:00,2020-10-30 06:00:00,12.689137,Surat
2020-10-29 12:00:00,2020-10-30 12:00:00,9.556229,Surat
2020-10-29 12:00:00,2020-10-30 18:00:00,7.214135,Surat
2020-10-29 12:00:00,2020-10-31 00:00:00,11.322106,Surat
2020-10-29 12:00:00,2020-10-31 06:00:00,12.982726,Surat
2020-10-29 12:00:00,2020-10-31 12:00:00,11.011436,Surat
2020-10-29 12:00:00,2020-10-31 18:00:00,7.95112,Surat
2020-10-29 12:00:00,2020-11-01 00:00:00,12.014965,Surat
2020-10-29 12:00:00,2020-11-01 06:00:00,15.539165,Surat
2020-10-29 12:00:00,2020-11-01 12:00:00,12.219879,Surat
2020-10-29 18:00:00,2020-10-30 00:00:00,11.05794,Surat
2020-10-29 18:00:00,2020-10-30 06:00:00,12.491348,Surat
2020-10-29 18:00:00,2020-10-30 12:00:00,8.974609,Surat
2020-10-29 18:00:00,2020-10-30 18:00:00,7.3210135,Surat
2020-10-29 18:00:00,2020-10-31 00:00:00,12.234697,Surat
2020-10-29 18:00:00,2020-10-31 06:00:00,13.075485,Surat
2020-10-29 18:00:00,2020-10-31 12:00:00,9.580349,Surat
2020-10-29 18:00:00,2020-10-31 18:00:00,8.172336,Surat
2020-10-29 18:00:00,2020-11-01 00:00:00,12.856153,Surat
2020-10-29 18:00:00,2020-11-01 06:00:00,14.509632,Surat
2020-10-29 18:00:00,2020-11-01 12:00:00,11.387082,Surat
2020-10-29 18:00:00,2020-11-01 18:00:00,9.350604,Surat
2020-10-30 00:00:00,2020-10-30 06:00:00,11.291984,Surat
2020-10-30 00:00:00,2020-10-30 12:00:00,7.6347437,Surat
2020-10-30 00:00:00,2020-10-30 18:00:00,6.896899,Surat
2020-10-30 00:00:00,2020-10-31 00:00:00,10.690288,Surat
2020-10-30 00:00:00,2020-10-31 06:00:00,11.956593,Surat
2020-10-30 00:00:00,2020-10-31 12:00:00,8.402954,Surat
2020-10-30 00:00:00,2020-10-31 18:00:00,7.5722184,Surat
2020-10-30 00:00:00,2020-11-01 00:00:00,12.299467,Surat
2020-10-30 00:00:00,2020-11-01 06:00:00,13.37862,Surat
2020-10-30 00:00:00,2020-11-01 12:00:00,10.0985985,Surat
2020-10-30 00:00:00,2020-11-01 18:00:00,8.86847,Surat
2020-10-30 00:00:00,2020-11-02 00:00:00,13.816308,Surat
2020-10-30 06:00:00,2020-10-30 12:00:00,8.067333,Surat
