date_time,date_pred,PM2.5,province
2020-07-30 00:00:00,2020-07-31 12:00:00,8.67164,Rayong
2020-07-30 00:00:00,2020-07-31 18:00:00,9.168685,Rayong
2020-07-30 00:00:00,2020-08-01 00:00:00,7.930851,Rayong
2020-07-30 00:00:00,2020-08-01 06:00:00,8.188441,Rayong
2020-07-30 00:00:00,2020-08-01 12:00:00,9.266033,Rayong
2020-07-30 00:00:00,2020-08-01 18:00:00,9.146267,Rayong
2020-07-30 00:00:00,2020-08-02 00:00:00,8.633706,Rayong
2020-07-30 06:00:00,2020-07-30 12:00:00,7.912494,Rayong
2020-07-30 06:00:00,2020-07-30 18:00:00,7.4929733,Rayong
2020-07-30 06:00:00,2020-07-31 00:00:00,8.470346,Rayong
2020-07-30 06:00:00,2020-07-31 06:00:00,7.936759,Rayong
2020-07-30 06:00:00,2020-07-31 12:00:00,8.293652,Rayong
2020-07-30 06:00:00,2020-07-31 18:00:00,8.839976,Rayong
2020-07-30 06:00:00,2020-08-01 00:00:00,9.132852,Rayong
2020-07-30 06:00:00,2020-08-01 06:00:00,8.143173,Rayong
2020-07-30 06:00:00,2020-08-01 12:00:00,8.973399,Rayong
2020-07-30 06:00:00,2020-08-01 18:00:00,9.584722,Rayong
2020-07-30 06:00:00,2020-08-02 00:00:00,9.239475,Rayong
2020-07-30 12:00:00,2020-07-30 18:00:00,8.548112,Rayong
2020-07-30 12:00:00,2020-07-31 00:00:00,8.068545,Rayong
2020-07-30 12:00:00,2020-07-31 06:00:00,9.443506,Rayong
2020-07-30 12:00:00,2020-07-31 12:00:00,8.99912,Rayong
2020-07-30 12:00:00,2020-07-31 18:00:00,8.93589,Rayong
2020-07-30 12:00:00,2020-08-01 00:00:00,9.539241,Rayong
2020-07-30 12:00:00,2020-08-01 06:00:00,10.1009865,Rayong
2020-07-30 12:00:00,2020-08-01 12:00:00,9.087781,Rayong
2020-07-30 12:00:00,2020-08-01 18:00:00,9.636024,Rayong
2020-07-30 12:00:00,2020-08-02 00:00:00,10.227775,Rayong
2020-07-30 12:00:00,2020-08-02 12:00:00,9.729014,Rayong
2020-07-30 18:00:00,2020-07-31 00:00:00,8.507399,Rayong
2020-07-30 18:00:00,2020-07-31 06:00:00,8.076865,Rayong
2020-07-30 18:00:00,2020-07-31 12:00:00,9.397532,Rayong
2020-07-30 18:00:00,2020-07-31 18:00:00,9.084507,Rayong
2020-07-30 18:00:00,2020-08-01 00:00:00,8.881493,Rayong
2020-07-30 18:00:00,2020-08-01 06:00:00,9.547645,Rayong
2020-07-30 18:00:00,2020-08-01 12:00:00,10.034041,Rayong
2020-07-30 18:00:00,2020-08-01 18:00:00,9.158847,Rayong
2020-07-30 18:00:00,2020-08-02 00:00:00,9.602088,Rayong
2020-07-30 18:00:00,2020-08-02 12:00:00,10.022341,Rayong
2020-07-30 18:00:00,2020-08-02 18:00:00,9.820515,Rayong
2020-07-31 00:00:00,2020-07-31 06:00:00,8.28644,Rayong
2020-07-31 00:00:00,2020-07-31 12:00:00,8.110061,Rayong
2020-07-31 00:00:00,2020-07-31 18:00:00,9.422833,Rayong
2020-07-31 00:00:00,2020-08-01 00:00:00,9.107485,Rayong
2020-07-31 00:00:00,2020-08-01 06:00:00,8.627699,Rayong
2020-07-31 00:00:00,2020-08-01 12:00:00,9.532055,Rayong
2020-07-31 00:00:00,2020-08-01 18:00:00,10.023521,Rayong
2020-07-31 00:00:00,2020-08-02 00:00:00,9.153539,Rayong
2020-07-31 00:00:00,2020-08-02 12:00:00,10.216406,Rayong
2020-07-31 00:00:00,2020-08-02 18:00:00,9.980584,Rayong
2020-07-31 00:00:00,2020-08-03 00:00:00,9.82099,Rayong
2020-07-31 06:00:00,2020-07-31 12:00:00,8.318155,Rayong
2020-07-31 06:00:00,2020-07-31 18:00:00,7.8361955,Rayong
2020-07-31 06:00:00,2020-08-01 00:00:00,9.0190115,Rayong
2020-07-31 06:00:00,2020-08-01 06:00:00,8.69674,Rayong
2020-07-31 06:00:00,2020-08-01 12:00:00,8.834849,Rayong
2020-07-31 06:00:00,2020-08-01 18:00:00,9.362932,Rayong
2020-07-31 06:00:00,2020-08-02 00:00:00,9.721186,Rayong
2020-07-31 06:00:00,2020-08-02 12:00:00,9.547449,Rayong
2020-07-31 06:00:00,2020-08-02 18:00:00,10.08882,Rayong
2020-07-31 06:00:00,2020-08-03 00:00:00,9.781332,Rayong
2020-07-31 06:00:00,2020-08-03 06:00:00,9.5974865,Rayong
2020-07-31 12:00:00,2020-07-31 18:00:00,7.760496,Rayong
2020-07-31 12:00:00,2020-08-01 00:00:00,7.141653,Rayong
2020-07-31 12:00:00,2020-08-01 06:00:00,8.382191,Rayong
2020-07-31 12:00:00,2020-08-01 12:00:00,8.71668,Rayong
2020-07-31 12:00:00,2020-08-01 18:00:00,8.427182,Rayong
2020-07-31 12:00:00,2020-08-02 00:00:00,8.969759,Rayong
2020-07-31 12:00:00,2020-08-02 12:00:00,8.908823,Rayong
2020-07-31 12:00:00,2020-08-02 18:00:00,9.363985,Rayong
2020-07-31 12:00:00,2020-08-03 00:00:00,9.807827,Rayong
2020-07-31 12:00:00,2020-08-03 06:00:00,9.450888,Rayong
2020-07-31 12:00:00,2020-08-03 12:00:00,9.719719,Rayong
2020-07-31 18:00:00,2020-08-01 00:00:00,6.944061,Rayong
2020-07-31 18:00:00,2020-08-01 06:00:00,6.7056003,Rayong
2020-07-31 18:00:00,2020-08-01 12:00:00,7.8913126,Rayong
2020-07-31 18:00:00,2020-08-01 18:00:00,8.622676,Rayong
2020-07-31 18:00:00,2020-08-02 00:00:00,7.5987577,Rayong
2020-07-31 18:00:00,2020-08-02 12:00:00,8.676939,Rayong
2020-07-31 18:00:00,2020-08-02 18:00:00,8.784939,Rayong
2020-07-31 18:00:00,2020-08-03 00:00:00,8.740989,Rayong
2020-07-31 18:00:00,2020-08-03 06:00:00,9.489517,Rayong
2020-07-31 18:00:00,2020-08-03 12:00:00,8.986312,Rayong
2020-07-31 18:00:00,2020-08-03 18:00:00,9.654178,Rayong
2020-08-01 00:00:00,2020-08-01 06:00:00,8.177474,Rayong
2020-08-01 00:00:00,2020-08-01 12:00:00,7.1482615,Rayong
2020-08-01 00:00:00,2020-08-01 18:00:00,9.84129,Rayong
2020-08-01 00:00:00,2020-08-02 00:00:00,9.227761,Rayong
2020-08-01 00:00:00,2020-08-02 12:00:00,8.609824,Rayong
2020-08-01 00:00:00,2020-08-02 18:00:00,10.260497,Rayong
2020-08-01 00:00:00,2020-08-03 00:00:00,8.997711,Rayong
2020-08-01 00:00:00,2020-08-03 06:00:00,9.103663,Rayong
2020-08-01 00:00:00,2020-08-03 12:00:00,9.475108,Rayong
2020-08-01 00:00:00,2020-08-03 18:00:00,10.547647,Rayong
2020-08-01 00:00:00,2020-08-04 00:00:00,9.924883,Rayong
2020-08-01 06:00:00,2020-08-01 12:00:00,8.122443,Rayong
2020-08-01 06:00:00,2020-08-01 18:00:00,8.010087,Rayong
2020-08-01 06:00:00,2020-08-02 00:00:00,9.579539,Rayong
2020-08-01 06:00:00,2020-08-02 12:00:00,8.356294,Rayong
2020-08-01 06:00:00,2020-08-02 18:00:00,9.186353,Rayong
2020-08-01 06:00:00,2020-08-03 00:00:00,10.137145,Rayong
2020-08-01 06:00:00,2020-08-03 06:00:00,8.596951,Rayong
2020-08-01 06:00:00,2020-08-03 12:00:00,8.991597,Rayong
2020-08-01 06:00:00,2020-08-03 18:00:00,9.913337,Rayong
2020-08-01 06:00:00,2020-08-04 00:00:00,9.982528,Rayong
2020-08-01 06:00:00,2020-08-04 06:00:00,9.2535515,Rayong
2020-08-01 12:00:00,2020-08-01 18:00:00,8.11229,Rayong
2020-08-01 12:00:00,2020-08-02 00:00:00,7.2468166,Rayong
2020-08-01 12:00:00,2020-08-02 12:00:00,8.27198,Rayong
2020-08-01 12:00:00,2020-08-02 18:00:00,8.7662115,Rayong
2020-08-01 12:00:00,2020-08-03 00:00:00,9.027755,Rayong
2020-08-01 12:00:00,2020-08-03 06:00:00,9.44479,Rayong
2020-08-01 12:00:00,2020-08-03 12:00:00,8.548542,Rayong
2020-08-01 12:00:00,2020-08-03 18:00:00,9.548358,Rayong
2020-08-01 12:00:00,2020-08-04 00:00:00,9.844696,Rayong
2020-08-01 12:00:00,2020-08-04 06:00:00,9.574873,Rayong
2020-08-01 12:00:00,2020-08-04 12:00:00,9.304494,Rayong
2020-08-01 18:00:00,2020-08-02 00:00:00,7.320954,Rayong
2020-08-01 18:00:00,2020-08-02 12:00:00,7.673693,Rayong
2020-08-01 18:00:00,2020-08-02 18:00:00,8.701286,Rayong
2020-08-01 18:00:00,2020-08-03 00:00:00,8.384361,Rayong
2020-08-01 18:00:00,2020-08-03 06:00:00,8.881144,Rayong
2020-08-01 18:00:00,2020-08-03 12:00:00,8.694018,Rayong
2020-08-01 18:00:00,2020-08-03 18:00:00,9.036582,Rayong
2020-08-01 18:00:00,2020-08-04 00:00:00,9.573917,Rayong
2020-08-01 18:00:00,2020-08-04 06:00:00,9.831909,Rayong
2020-08-01 18:00:00,2020-08-04 12:00:00,9.139318,Rayong
2020-08-01 18:00:00,2020-08-04 18:00:00,9.984098,Rayong
2020-08-02 00:00:00,2020-08-02 12:00:00,7.0038,Rayong
2020-08-02 00:00:00,2020-08-02 18:00:00,8.183694,Rayong
2020-08-02 00:00:00,2020-08-03 00:00:00,9.569382,Rayong
2020-08-02 00:00:00,2020-08-03 06:00:00,7.9907265,Rayong
2020-08-02 00:00:00,2020-08-03 12:00:00,9.153213,Rayong
2020-08-02 00:00:00,2020-08-03 18:00:00,9.089277,Rayong
2020-08-02 00:00:00,2020-08-04 00:00:00,9.879257,Rayong
2020-08-02 00:00:00,2020-08-04 06:00:00,9.353065,Rayong
2020-08-02 00:00:00,2020-08-04 12:00:00,10.1991,Rayong
2020-08-02 00:00:00,2020-08-04 18:00:00,9.448762,Rayong
2020-08-02 00:00:00,2020-08-05 00:00:00,10.785931,Rayong
2020-08-02 06:00:00,2020-08-02 12:00:00,7.304061,Rayong
2020-08-02 06:00:00,2020-08-02 18:00:00,7.0872054,Rayong
2020-08-02 06:00:00,2020-08-03 00:00:00,8.695001,Rayong
2020-08-02 06:00:00,2020-08-03 06:00:00,9.043841,Rayong
2020-08-02 06:00:00,2020-08-03 12:00:00,8.0638,Rayong
2020-08-02 06:00:00,2020-08-03 18:00:00,9.084642,Rayong
2020-08-02 06:00:00,2020-08-04 00:00:00,9.516395,Rayong
2020-08-02 06:00:00,2020-08-04 06:00:00,9.167824,Rayong
2020-08-02 06:00:00,2020-08-04 12:00:00,9.110115,Rayong
2020-08-02 06:00:00,2020-08-04 18:00:00,9.971936,Rayong
2020-08-02 06:00:00,2020-08-05 00:00:00,9.951539,Rayong
2020-08-02 06:00:00,2020-08-05 06:00:00,10.065817,Rayong
2020-08-02 12:00:00,2020-08-02 18:00:00,7.7086587,Rayong
2020-08-02 12:00:00,2020-08-03 00:00:00,7.2691054,Rayong
2020-08-02 12:00:00,2020-08-03 06:00:00,8.667738,Rayong
2020-08-02 12:00:00,2020-08-03 12:00:00,9.035312,Rayong
2020-08-02 12:00:00,2020-08-03 18:00:00,8.497268,Rayong
2020-08-02 12:00:00,2020-08-04 00:00:00,9.343743,Rayong
2020-08-02 12:00:00,2020-08-04 06:00:00,9.519607,Rayong
2020-08-02 12:00:00,2020-08-04 12:00:00,9.151695,Rayong
2020-08-02 12:00:00,2020-08-04 18:00:00,9.471054,Rayong
2020-08-02 12:00:00,2020-08-05 00:00:00,10.155273,Rayong
2020-08-02 12:00:00,2020-08-05 06:00:00,10.042573,Rayong
2020-08-02 12:00:00,2020-08-05 12:00:00,10.077411,Rayong
2020-08-02 18:00:00,2020-08-03 00:00:00,8.179173,Rayong
2020-08-02 18:00:00,2020-08-03 06:00:00,7.619084,Rayong
2020-08-02 18:00:00,2020-08-03 12:00:00,8.758328,Rayong
2020-08-02 18:00:00,2020-08-03 18:00:00,9.223718,Rayong
2020-08-02 18:00:00,2020-08-04 00:00:00,8.892171,Rayong
2020-08-02 18:00:00,2020-08-04 06:00:00,9.685055,Rayong
2020-08-02 18:00:00,2020-08-04 12:00:00,9.975691,Rayong
2020-08-02 18:00:00,2020-08-04 18:00:00,9.919978,Rayong
2020-08-02 18:00:00,2020-08-05 00:00:00,10.364548,Rayong
2020-08-02 18:00:00,2020-08-05 06:00:00,10.740533,Rayong
2020-08-02 18:00:00,2020-08-05 12:00:00,10.5947485,Rayong
2020-08-02 18:00:00,2020-08-05 18:00:00,10.830794,Rayong
2020-08-03 00:00:00,2020-08-03 06:00:00,8.630599,Rayong
2020-08-03 00:00:00,2020-08-03 12:00:00,8.645044,Rayong
2020-08-03 00:00:00,2020-08-03 18:00:00,9.517286,Rayong
2020-08-03 00:00:00,2020-08-04 00:00:00,9.869337,Rayong
2020-08-03 00:00:00,2020-08-04 06:00:00,9.076169,Rayong
2020-08-03 00:00:00,2020-08-04 12:00:00,10.407211,Rayong
2020-08-03 00:00:00,2020-08-04 18:00:00,10.817644,Rayong
2020-08-03 00:00:00,2020-08-05 00:00:00,10.945991,Rayong
2020-08-03 00:00:00,2020-08-05 06:00:00,10.963852,Rayong
2020-08-03 00:00:00,2020-08-05 12:00:00,11.577136,Rayong
2020-08-03 00:00:00,2020-08-05 18:00:00,11.409703,Rayong
2020-08-03 00:00:00,2020-08-06 00:00:00,11.81769,Rayong
2020-08-03 06:00:00,2020-08-03 12:00:00,9.1408825,Rayong
2020-08-03 06:00:00,2020-08-03 18:00:00,9.433335,Rayong
2020-08-03 06:00:00,2020-08-04 00:00:00,10.140084,Rayong
2020-08-03 06:00:00,2020-08-04 06:00:00,10.017439,Rayong
2020-08-03 06:00:00,2020-08-04 12:00:00,9.278324,Rayong
2020-08-03 06:00:00,2020-08-04 18:00:00,10.712327,Rayong
2020-08-03 06:00:00,2020-08-05 00:00:00,11.1675005,Rayong
2020-08-03 06:00:00,2020-08-05 06:00:00,10.972289,Rayong
2020-08-03 06:00:00,2020-08-05 12:00:00,10.920715,Rayong
2020-08-03 06:00:00,2020-08-05 18:00:00,11.774046,Rayong
2020-08-03 06:00:00,2020-08-06 00:00:00,11.655676,Rayong
2020-08-03 06:00:00,2020-08-06 06:00:00,11.78918,Rayong
2020-08-03 12:00:00,2020-08-03 18:00:00,9.935308,Rayong
2020-08-03 12:00:00,2020-08-04 00:00:00,9.923766,Rayong
2020-08-03 12:00:00,2020-08-04 06:00:00,10.339951,Rayong
2020-08-03 12:00:00,2020-08-04 12:00:00,10.040801,Rayong
2020-08-03 12:00:00,2020-08-04 18:00:00,9.96645,Rayong
2020-08-03 12:00:00,2020-08-05 00:00:00,10.919815,Rayong
2020-08-03 12:00:00,2020-08-05 06:00:00,10.962005,Rayong
2020-08-03 12:00:00,2020-08-05 12:00:00,10.509433,Rayong
2020-08-03 12:00:00,2020-08-05 18:00:00,10.898677,Rayong
2020-08-03 12:00:00,2020-08-06 00:00:00,11.664436,Rayong
2020-08-03 12:00:00,2020-08-06 06:00:00,11.22117,Rayong
2020-08-03 12:00:00,2020-08-06 12:00:00,11.223401,Rayong
2020-08-03 18:00:00,2020-08-04 00:00:00,10.050122,Rayong
2020-08-03 18:00:00,2020-08-04 06:00:00,9.522656,Rayong
2020-08-03 18:00:00,2020-08-04 12:00:00,9.795109,Rayong
2020-08-03 18:00:00,2020-08-04 18:00:00,9.966786,Rayong
2020-08-03 18:00:00,2020-08-05 00:00:00,9.974614,Rayong
2020-08-03 18:00:00,2020-08-05 06:00:00,10.486212,Rayong
2020-08-03 18:00:00,2020-08-05 12:00:00,10.273131,Rayong
2020-08-03 18:00:00,2020-08-05 18:00:00,10.109287,Rayong
2020-08-03 18:00:00,2020-08-06 00:00:00,10.552693,Rayong
2020-08-03 18:00:00,2020-08-06 06:00:00,11.163179,Rayong
2020-08-03 18:00:00,2020-08-06 12:00:00,10.588441,Rayong
2020-08-03 18:00:00,2020-08-06 18:00:00,10.803593,Rayong
2020-08-04 00:00:00,2020-08-04 06:00:00,9.998394,Rayong
2020-08-04 00:00:00,2020-08-04 12:00:00,9.167476,Rayong
2020-08-04 00:00:00,2020-08-04 18:00:00,9.614951,Rayong
2020-08-04 00:00:00,2020-08-05 00:00:00,10.095092,Rayong
2020-08-04 00:00:00,2020-08-05 06:00:00,10.032745,Rayong
2020-08-04 00:00:00,2020-08-05 12:00:00,10.316481,Rayong
2020-08-04 00:00:00,2020-08-05 18:00:00,10.043734,Rayong
2020-08-04 00:00:00,2020-08-06 00:00:00,9.97038,Rayong
2020-08-04 00:00:00,2020-08-06 06:00:00,10.388006,Rayong
2020-08-04 00:00:00,2020-08-06 12:00:00,10.923417,Rayong
2020-08-04 00:00:00,2020-08-06 18:00:00,10.36536,Rayong
2020-08-04 00:00:00,2020-08-07 00:00:00,10.658317,Rayong
2020-08-04 06:00:00,2020-08-04 12:00:00,9.535031,Rayong
2020-08-04 06:00:00,2020-08-04 18:00:00,8.488655,Rayong
2020-08-04 06:00:00,2020-08-05 00:00:00,9.1026325,Rayong
2020-08-04 06:00:00,2020-08-05 06:00:00,9.688467,Rayong
2020-08-04 06:00:00,2020-08-05 12:00:00,9.787519,Rayong
2020-08-04 06:00:00,2020-08-05 18:00:00,9.892436,Rayong
2020-08-04 06:00:00,2020-08-06 00:00:00,9.683782,Rayong
2020-08-04 06:00:00,2020-08-06 06:00:00,9.683388,Rayong
2020-08-04 06:00:00,2020-08-06 12:00:00,10.268835,Rayong
2020-08-04 06:00:00,2020-08-06 18:00:00,10.5942745,Rayong
2020-08-04 06:00:00,2020-08-07 00:00:00,10.1194515,Rayong
2020-08-04 06:00:00,2020-08-07 06:00:00,10.424613,Rayong
2020-08-04 12:00:00,2020-08-04 18:00:00,8.826601,Rayong
2020-08-04 12:00:00,2020-08-05 00:00:00,7.505205,Rayong
2020-08-04 12:00:00,2020-08-05 06:00:00,8.498709,Rayong
2020-08-04 12:00:00,2020-08-05 12:00:00,9.4513035,Rayong
2020-08-04 12:00:00,2020-08-05 18:00:00,9.494164,Rayong
2020-08-04 12:00:00,2020-08-06 00:00:00,9.469996,Rayong
2020-08-04 12:00:00,2020-08-06 06:00:00,9.309005,Rayong
2020-08-04 12:00:00,2020-08-06 12:00:00,9.513215,Rayong
2020-08-04 12:00:00,2020-08-06 18:00:00,10.188792,Rayong
2020-08-04 12:00:00,2020-08-07 00:00:00,10.270054,Rayong
2020-08-04 12:00:00,2020-08-07 06:00:00,9.865935,Rayong
2020-08-04 12:00:00,2020-08-07 12:00:00,10.344419,Rayong
2020-08-04 18:00:00,2020-08-05 00:00:00,8.610333,Rayong
2020-08-04 18:00:00,2020-08-05 06:00:00,8.144005,Rayong
2020-08-04 18:00:00,2020-08-05 12:00:00,9.2110615,Rayong
2020-08-04 18:00:00,2020-08-05 18:00:00,10.411166,Rayong
2020-08-04 18:00:00,2020-08-06 00:00:00,9.145082,Rayong
2020-08-04 18:00:00,2020-08-06 06:00:00,10.046996,Rayong
2020-08-04 18:00:00,2020-08-06 12:00:00,9.935523,Rayong
2020-08-04 18:00:00,2020-08-06 18:00:00,10.33658,Rayong
2020-08-04 18:00:00,2020-08-07 00:00:00,10.012483,Rayong
2020-08-04 18:00:00,2020-08-07 06:00:00,10.823071,Rayong
2020-08-04 18:00:00,2020-08-07 12:00:00,10.3790865,Rayong
2020-08-04 18:00:00,2020-08-07 18:00:00,11.159796,Rayong
2020-08-05 00:00:00,2020-08-05 06:00:00,8.818586,Rayong
2020-08-05 00:00:00,2020-08-05 12:00:00,8.420514,Rayong
2020-08-05 00:00:00,2020-08-05 18:00:00,10.004599,Rayong
2020-08-05 00:00:00,2020-08-06 00:00:00,10.129121,Rayong
2020-08-05 00:00:00,2020-08-06 06:00:00,9.447197,Rayong
2020-08-05 00:00:00,2020-08-06 12:00:00,10.29628,Rayong
2020-08-05 00:00:00,2020-08-06 18:00:00,10.714154,Rayong
2020-08-05 00:00:00,2020-08-07 00:00:00,10.135928,Rayong
2020-08-05 00:00:00,2020-08-07 06:00:00,10.2471695,Rayong
2020-08-05 00:00:00,2020-08-07 12:00:00,10.995434,Rayong
2020-08-05 00:00:00,2020-08-07 18:00:00,11.042167,Rayong
2020-08-05 00:00:00,2020-08-08 00:00:00,10.935933,Rayong
2020-08-05 06:00:00,2020-08-05 12:00:00,9.106844,Rayong
2020-08-05 06:00:00,2020-08-05 18:00:00,8.235201,Rayong
2020-08-05 06:00:00,2020-08-06 00:00:00,9.702056,Rayong
2020-08-05 06:00:00,2020-08-06 06:00:00,9.835241,Rayong
2020-08-05 06:00:00,2020-08-06 12:00:00,9.970661,Rayong
2020-08-05 06:00:00,2020-08-06 18:00:00,10.334153,Rayong
2020-08-05 06:00:00,2020-08-07 00:00:00,10.581286,Rayong
2020-08-05 06:00:00,2020-08-07 06:00:00,10.0051775,Rayong
2020-08-05 06:00:00,2020-08-07 12:00:00,10.764758,Rayong
2020-08-05 06:00:00,2020-08-07 18:00:00,11.029566,Rayong
2020-08-05 06:00:00,2020-08-08 00:00:00,10.908641,Rayong
2020-08-05 06:00:00,2020-08-08 06:00:00,10.794379,Rayong
2020-08-05 12:00:00,2020-08-05 18:00:00,9.007359,Rayong
2020-08-05 12:00:00,2020-08-06 00:00:00,8.182484,Rayong
2020-08-05 12:00:00,2020-08-06 06:00:00,9.30744,Rayong
2020-08-05 12:00:00,2020-08-06 12:00:00,10.583514,Rayong
2020-08-05 12:00:00,2020-08-06 18:00:00,10.080782,Rayong
2020-08-05 12:00:00,2020-08-07 00:00:00,10.612025,Rayong
2020-08-05 12:00:00,2020-08-07 06:00:00,10.292452,Rayong
2020-08-05 12:00:00,2020-08-07 12:00:00,10.807678,Rayong
2020-08-05 12:00:00,2020-08-07 18:00:00,11.125155,Rayong
2020-08-05 12:00:00,2020-08-08 00:00:00,11.388085,Rayong
2020-08-05 12:00:00,2020-08-08 06:00:00,10.635231,Rayong
2020-08-05 12:00:00,2020-08-08 12:00:00,11.636322,Rayong
2020-08-05 18:00:00,2020-08-06 00:00:00,8.277309,Rayong
2020-08-05 18:00:00,2020-08-06 06:00:00,8.410457,Rayong
2020-08-05 18:00:00,2020-08-06 12:00:00,9.283967,Rayong
2020-08-05 18:00:00,2020-08-06 18:00:00,11.519796,Rayong
2020-08-05 18:00:00,2020-08-07 00:00:00,9.481073,Rayong
2020-08-05 18:00:00,2020-08-07 06:00:00,10.876231,Rayong
2020-08-05 18:00:00,2020-08-07 12:00:00,10.225295,Rayong
2020-08-05 18:00:00,2020-08-07 18:00:00,11.886587,Rayong
2020-08-05 18:00:00,2020-08-08 00:00:00,10.981809,Rayong
2020-08-05 18:00:00,2020-08-08 06:00:00,11.812655,Rayong
2020-08-05 18:00:00,2020-08-08 12:00:00,10.5397215,Rayong
2020-08-05 18:00:00,2020-08-08 18:00:00,12.762217,Rayong
2020-08-06 00:00:00,2020-08-06 06:00:00,7.5231366,Rayong
2020-08-06 00:00:00,2020-08-06 12:00:00,7.798747,Rayong
2020-08-06 00:00:00,2020-08-06 18:00:00,9.057635,Rayong
2020-08-06 00:00:00,2020-08-07 00:00:00,10.510434,Rayong
2020-08-06 00:00:00,2020-08-07 06:00:00,8.828132,Rayong
2020-08-06 00:00:00,2020-08-07 12:00:00,10.159028,Rayong
2020-08-06 00:00:00,2020-08-07 18:00:00,10.04665,Rayong
2020-08-06 00:00:00,2020-08-08 00:00:00,11.078979,Rayong
2020-08-06 00:00:00,2020-08-08 06:00:00,10.394757,Rayong
2020-08-06 00:00:00,2020-08-08 12:00:00,11.200714,Rayong
2020-08-06 00:00:00,2020-08-08 18:00:00,10.322233,Rayong
2020-08-06 00:00:00,2020-08-09 00:00:00,11.980238,Rayong
2020-08-06 06:00:00,2020-08-06 12:00:00,7.5868464,Rayong
2020-08-06 06:00:00,2020-08-06 18:00:00,7.637228,Rayong
2020-08-06 06:00:00,2020-08-07 00:00:00,9.111094,Rayong
2020-08-06 06:00:00,2020-08-07 06:00:00,9.755688,Rayong
2020-08-06 06:00:00,2020-08-07 12:00:00,8.504393,Rayong
2020-08-06 06:00:00,2020-08-07 18:00:00,9.735369,Rayong
2020-08-06 06:00:00,2020-08-08 00:00:00,10.029936,Rayong
2020-08-06 06:00:00,2020-08-08 06:00:00,10.061822,Rayong
2020-08-06 06:00:00,2020-08-08 12:00:00,9.739408,Rayong
2020-08-06 06:00:00,2020-08-08 18:00:00,10.647483,Rayong
2020-08-06 06:00:00,2020-08-09 00:00:00,10.159425,Rayong
2020-08-06 06:00:00,2020-08-09 06:00:00,10.873816,Rayong
2020-08-06 12:00:00,2020-08-06 18:00:00,8.671633,Rayong
2020-08-06 12:00:00,2020-08-07 00:00:00,8.436244,Rayong
2020-08-06 12:00:00,2020-08-07 06:00:00,10.607456,Rayong
2020-08-06 12:00:00,2020-08-07 12:00:00,10.032869,Rayong
2020-08-06 12:00:00,2020-08-07 18:00:00,9.087812,Rayong
2020-08-06 12:00:00,2020-08-08 00:00:00,9.972045,Rayong
2020-08-06 12:00:00,2020-08-08 06:00:00,11.133604,Rayong
2020-08-06 12:00:00,2020-08-08 12:00:00,9.921397,Rayong
2020-08-06 12:00:00,2020-08-08 18:00:00,9.770575,Rayong
2020-08-06 12:00:00,2020-08-09 00:00:00,10.656159,Rayong
2020-08-06 12:00:00,2020-08-09 06:00:00,11.020321,Rayong
2020-08-06 12:00:00,2020-08-09 12:00:00,10.664685,Rayong
2020-08-06 18:00:00,2020-08-07 00:00:00,8.388023,Rayong
2020-08-06 18:00:00,2020-08-07 06:00:00,8.493481,Rayong
2020-08-06 18:00:00,2020-08-07 12:00:00,9.6173315,Rayong
2020-08-06 18:00:00,2020-08-07 18:00:00,8.807953,Rayong
2020-08-06 18:00:00,2020-08-08 00:00:00,8.679922,Rayong
2020-08-06 18:00:00,2020-08-08 06:00:00,9.618373,Rayong
2020-08-06 18:00:00,2020-08-08 12:00:00,10.041989,Rayong
2020-08-06 18:00:00,2020-08-08 18:00:00,8.750635,Rayong
2020-08-06 18:00:00,2020-08-09 00:00:00,9.05038,Rayong
2020-08-06 18:00:00,2020-08-09 06:00:00,10.093241,Rayong
2020-08-06 18:00:00,2020-08-09 12:00:00,9.723055,Rayong
2020-08-06 18:00:00,2020-08-09 18:00:00,9.459066,Rayong
2020-08-07 00:00:00,2020-08-07 06:00:00,8.32054,Rayong
2020-08-07 00:00:00,2020-08-07 12:00:00,8.183494,Rayong
2020-08-07 00:00:00,2020-08-07 18:00:00,9.252502,Rayong
2020-08-07 00:00:00,2020-08-08 00:00:00,8.660226,Rayong
2020-08-07 00:00:00,2020-08-08 06:00:00,8.600292,Rayong
2020-08-07 00:00:00,2020-08-08 12:00:00,9.336831,Rayong
2020-08-07 00:00:00,2020-08-08 18:00:00,9.652404,Rayong
2020-08-07 00:00:00,2020-08-09 00:00:00,8.539864,Rayong
2020-08-07 00:00:00,2020-08-09 06:00:00,8.928181,Rayong
2020-08-07 00:00:00,2020-08-09 12:00:00,9.763439,Rayong
2020-08-07 00:00:00,2020-08-09 18:00:00,9.394813,Rayong
2020-08-07 00:00:00,2020-08-10 00:00:00,9.261461,Rayong
2020-08-07 06:00:00,2020-08-07 12:00:00,8.551387,Rayong
2020-08-07 06:00:00,2020-08-07 18:00:00,8.504401,Rayong
2020-08-07 06:00:00,2020-08-08 00:00:00,9.698812,Rayong
2020-08-07 06:00:00,2020-08-08 06:00:00,9.134299,Rayong
2020-08-07 06:00:00,2020-08-08 12:00:00,8.991469,Rayong
2020-08-07 06:00:00,2020-08-08 18:00:00,9.895239,Rayong
2020-08-07 06:00:00,2020-08-09 00:00:00,10.27966,Rayong
2020-08-07 06:00:00,2020-08-09 06:00:00,9.127044,Rayong
