date_time,date_pred,PM2.5,province
2020-09-12 06:00:00,2020-09-14 06:00:00,19.82806,Saraburi
2020-09-12 06:00:00,2020-09-14 12:00:00,19.514668,Saraburi
2020-09-12 06:00:00,2020-09-14 18:00:00,20.72934,Saraburi
2020-09-12 06:00:00,2020-09-15 00:00:00,20.819595,Saraburi
2020-09-12 06:00:00,2020-09-15 06:00:00,19.18021,Saraburi
2020-09-12 12:00:00,2020-09-12 18:00:00,20.628746,Saraburi
2020-09-12 12:00:00,2020-09-13 00:00:00,22.345728,Saraburi
2020-09-12 12:00:00,2020-09-13 06:00:00,21.667238,Saraburi
2020-09-12 12:00:00,2020-09-13 12:00:00,19.47841,Saraburi
2020-09-12 12:00:00,2020-09-13 18:00:00,21.212109,Saraburi
2020-09-12 12:00:00,2020-09-14 00:00:00,20.384457,Saraburi
2020-09-12 12:00:00,2020-09-14 06:00:00,21.749743,Saraburi
2020-09-12 12:00:00,2020-09-14 12:00:00,18.68411,Saraburi
2020-09-12 12:00:00,2020-09-14 18:00:00,20.392796,Saraburi
2020-09-12 12:00:00,2020-09-15 00:00:00,20.671112,Saraburi
2020-09-12 12:00:00,2020-09-15 06:00:00,21.583883,Saraburi
2020-09-12 12:00:00,2020-09-15 12:00:00,18.143665,Saraburi
2020-09-12 18:00:00,2020-09-13 00:00:00,24.439764,Saraburi
2020-09-12 18:00:00,2020-09-13 06:00:00,23.24647,Saraburi
2020-09-12 18:00:00,2020-09-13 12:00:00,20.969252,Saraburi
2020-09-12 18:00:00,2020-09-13 18:00:00,19.448915,Saraburi
2020-09-12 18:00:00,2020-09-14 00:00:00,22.631414,Saraburi
2020-09-12 18:00:00,2020-09-14 06:00:00,18.93514,Saraburi
2020-09-12 18:00:00,2020-09-14 12:00:00,19.91366,Saraburi
2020-09-12 18:00:00,2020-09-14 18:00:00,17.864075,Saraburi
2020-09-12 18:00:00,2020-09-15 00:00:00,20.524004,Saraburi
2020-09-12 18:00:00,2020-09-15 06:00:00,19.353325,Saraburi
2020-09-12 18:00:00,2020-09-15 12:00:00,19.808884,Saraburi
2020-09-12 18:00:00,2020-09-15 18:00:00,17.955816,Saraburi
2020-09-13 00:00:00,2020-09-13 06:00:00,23.682333,Saraburi
2020-09-13 00:00:00,2020-09-13 12:00:00,24.653946,Saraburi
2020-09-13 00:00:00,2020-09-13 18:00:00,20.788763,Saraburi
2020-09-13 00:00:00,2020-09-14 00:00:00,21.468275,Saraburi
2020-09-13 00:00:00,2020-09-14 06:00:00,22.50072,Saraburi
2020-09-13 00:00:00,2020-09-14 12:00:00,20.876425,Saraburi
2020-09-13 00:00:00,2020-09-14 18:00:00,20.166647,Saraburi
2020-09-13 00:00:00,2020-09-15 00:00:00,20.129255,Saraburi
2020-09-13 00:00:00,2020-09-15 06:00:00,20.37256,Saraburi
2020-09-13 00:00:00,2020-09-15 12:00:00,20.651403,Saraburi
2020-09-13 00:00:00,2020-09-15 18:00:00,19.78572,Saraburi
2020-09-13 00:00:00,2020-09-16 00:00:00,19.99454,Saraburi
2020-09-13 06:00:00,2020-09-13 12:00:00,20.929144,Saraburi
2020-09-13 06:00:00,2020-09-13 18:00:00,23.69283,Saraburi
2020-09-13 06:00:00,2020-09-14 00:00:00,22.073391,Saraburi
2020-09-13 06:00:00,2020-09-14 06:00:00,21.623238,Saraburi
2020-09-13 06:00:00,2020-09-14 12:00:00,21.45043,Saraburi
2020-09-13 06:00:00,2020-09-14 18:00:00,21.47917,Saraburi
2020-09-13 06:00:00,2020-09-15 00:00:00,21.700651,Saraburi
2020-09-13 06:00:00,2020-09-15 06:00:00,20.45503,Saraburi
2020-09-13 06:00:00,2020-09-15 12:00:00,20.275753,Saraburi
2020-09-13 06:00:00,2020-09-15 18:00:00,21.10639,Saraburi
2020-09-13 06:00:00,2020-09-16 00:00:00,21.075363,Saraburi
2020-09-13 06:00:00,2020-09-16 06:00:00,19.813477,Saraburi
2020-09-13 12:00:00,2020-09-13 18:00:00,20.643465,Saraburi
2020-09-13 12:00:00,2020-09-14 00:00:00,23.03134,Saraburi
2020-09-13 12:00:00,2020-09-14 06:00:00,22.089031,Saraburi
2020-09-13 12:00:00,2020-09-14 12:00:00,19.857964,Saraburi
2020-09-13 12:00:00,2020-09-14 18:00:00,21.352278,Saraburi
2020-09-13 12:00:00,2020-09-15 00:00:00,21.185574,Saraburi
2020-09-13 12:00:00,2020-09-15 06:00:00,22.317932,Saraburi
2020-09-13 12:00:00,2020-09-15 12:00:00,19.323635,Saraburi
2020-09-13 12:00:00,2020-09-15 18:00:00,20.666107,Saraburi
2020-09-13 12:00:00,2020-09-16 00:00:00,21.27398,Saraburi
2020-09-13 12:00:00,2020-09-16 06:00:00,21.965618,Saraburi
2020-09-13 12:00:00,2020-09-16 12:00:00,18.76169,Saraburi
2020-09-13 18:00:00,2020-09-14 00:00:00,22.32435,Saraburi
2020-09-13 18:00:00,2020-09-14 06:00:00,21.272312,Saraburi
2020-09-13 18:00:00,2020-09-14 12:00:00,19.859364,Saraburi
2020-09-13 18:00:00,2020-09-14 18:00:00,18.430166,Saraburi
2020-09-13 18:00:00,2020-09-15 00:00:00,22.320463,Saraburi
2020-09-13 18:00:00,2020-09-15 06:00:00,18.76308,Saraburi
2020-09-13 18:00:00,2020-09-15 12:00:00,19.88917,Saraburi
2020-09-13 18:00:00,2020-09-15 18:00:00,17.156715,Saraburi
2020-09-13 18:00:00,2020-09-16 00:00:00,20.376154,Saraburi
2020-09-13 18:00:00,2020-09-16 06:00:00,18.590117,Saraburi
2020-09-13 18:00:00,2020-09-16 12:00:00,19.728542,Saraburi
2020-09-13 18:00:00,2020-09-16 18:00:00,16.630083,Saraburi
2020-09-14 00:00:00,2020-09-14 06:00:00,21.47466,Saraburi
2020-09-14 00:00:00,2020-09-14 12:00:00,22.169865,Saraburi
2020-09-14 00:00:00,2020-09-14 18:00:00,19.034737,Saraburi
2020-09-14 00:00:00,2020-09-15 00:00:00,20.07543,Saraburi
2020-09-14 00:00:00,2020-09-15 06:00:00,21.827833,Saraburi
2020-09-14 00:00:00,2020-09-15 12:00:00,19.849955,Saraburi
2020-09-14 00:00:00,2020-09-15 18:00:00,19.029158,Saraburi
2020-09-14 00:00:00,2020-09-16 00:00:00,18.977184,Saraburi
2020-09-14 00:00:00,2020-09-16 06:00:00,20.069096,Saraburi
2020-09-14 00:00:00,2020-09-16 12:00:00,19.447409,Saraburi
2020-09-14 00:00:00,2020-09-16 18:00:00,18.551275,Saraburi
2020-09-14 00:00:00,2020-09-17 00:00:00,18.427109,Saraburi
2020-09-14 06:00:00,2020-09-14 12:00:00,20.167265,Saraburi
2020-09-14 06:00:00,2020-09-14 18:00:00,21.34235,Saraburi
2020-09-14 06:00:00,2020-09-15 00:00:00,20.012766,Saraburi
2020-09-14 06:00:00,2020-09-15 06:00:00,19.22452,Saraburi
2020-09-14 06:00:00,2020-09-15 12:00:00,20.923845,Saraburi
2020-09-14 06:00:00,2020-09-15 18:00:00,18.883003,Saraburi
2020-09-14 06:00:00,2020-09-16 00:00:00,19.587173,Saraburi
2020-09-14 06:00:00,2020-09-16 06:00:00,18.404818,Saraburi
2020-09-14 06:00:00,2020-09-16 12:00:00,19.455555,Saraburi
2020-09-14 06:00:00,2020-09-16 18:00:00,18.27371,Saraburi
2020-09-14 06:00:00,2020-09-17 00:00:00,18.472763,Saraburi
2020-09-14 06:00:00,2020-09-17 06:00:00,17.23147,Saraburi
2020-09-14 12:00:00,2020-09-14 18:00:00,21.951694,Saraburi
2020-09-14 12:00:00,2020-09-15 00:00:00,22.875961,Saraburi
2020-09-14 12:00:00,2020-09-15 06:00:00,20.69987,Saraburi
2020-09-14 12:00:00,2020-09-15 12:00:00,15.299266,Saraburi
2020-09-14 12:00:00,2020-09-15 18:00:00,19.998007,Saraburi
2020-09-14 12:00:00,2020-09-16 00:00:00,16.854965,Saraburi
2020-09-14 12:00:00,2020-09-16 06:00:00,18.901493,Saraburi
2020-09-14 12:00:00,2020-09-16 12:00:00,15.659251,Saraburi
2020-09-14 12:00:00,2020-09-16 18:00:00,20.36724,Saraburi
2020-09-14 12:00:00,2020-09-17 00:00:00,19.318375,Saraburi
2020-09-14 12:00:00,2020-09-17 06:00:00,19.461605,Saraburi
2020-09-14 12:00:00,2020-09-17 12:00:00,15.763992,Saraburi
2020-09-14 18:00:00,2020-09-15 00:00:00,21.160904,Saraburi
2020-09-14 18:00:00,2020-09-15 06:00:00,21.00756,Saraburi
2020-09-14 18:00:00,2020-09-15 12:00:00,16.69218,Saraburi
2020-09-14 18:00:00,2020-09-15 18:00:00,15.975204,Saraburi
2020-09-14 18:00:00,2020-09-16 00:00:00,19.887882,Saraburi
2020-09-14 18:00:00,2020-09-16 06:00:00,16.272045,Saraburi
2020-09-14 18:00:00,2020-09-16 12:00:00,15.958197,Saraburi
2020-09-14 18:00:00,2020-09-16 18:00:00,15.6556635,Saraburi
2020-09-14 18:00:00,2020-09-17 00:00:00,18.591202,Saraburi
2020-09-14 18:00:00,2020-09-17 06:00:00,17.951605,Saraburi
2020-09-14 18:00:00,2020-09-17 12:00:00,16.335049,Saraburi
2020-09-14 18:00:00,2020-09-17 18:00:00,15.549985,Saraburi
2020-09-15 00:00:00,2020-09-15 06:00:00,20.838371,Saraburi
2020-09-15 00:00:00,2020-09-15 12:00:00,21.027693,Saraburi
2020-09-15 00:00:00,2020-09-15 18:00:00,19.122143,Saraburi
2020-09-15 00:00:00,2020-09-16 00:00:00,19.3631,Saraburi
2020-09-15 00:00:00,2020-09-16 06:00:00,20.80703,Saraburi
2020-09-15 00:00:00,2020-09-16 12:00:00,18.559032,Saraburi
2020-09-15 00:00:00,2020-09-16 18:00:00,18.924665,Saraburi
2020-09-15 00:00:00,2020-09-17 00:00:00,18.371222,Saraburi
2020-09-15 00:00:00,2020-09-17 06:00:00,19.492102,Saraburi
2020-09-15 00:00:00,2020-09-17 12:00:00,18.324722,Saraburi
2020-09-15 00:00:00,2020-09-17 18:00:00,18.137163,Saraburi
2020-09-15 00:00:00,2020-09-18 00:00:00,17.74227,Saraburi
2020-09-15 06:00:00,2020-09-15 12:00:00,19.248968,Saraburi
2020-09-15 06:00:00,2020-09-15 18:00:00,22.032793,Saraburi
2020-09-15 06:00:00,2020-09-16 00:00:00,20.105133,Saraburi
2020-09-15 06:00:00,2020-09-16 06:00:00,20.542696,Saraburi
2020-09-15 06:00:00,2020-09-16 12:00:00,19.782642,Saraburi
2020-09-15 06:00:00,2020-09-16 18:00:00,20.128855,Saraburi
2020-09-15 06:00:00,2020-09-17 00:00:00,20.05279,Saraburi
2020-09-15 06:00:00,2020-09-17 06:00:00,19.46124,Saraburi
2020-09-15 06:00:00,2020-09-17 12:00:00,18.572392,Saraburi
2020-09-15 06:00:00,2020-09-17 18:00:00,20.033287,Saraburi
2020-09-15 06:00:00,2020-09-18 00:00:00,19.660685,Saraburi
2020-09-15 06:00:00,2020-09-18 06:00:00,18.829823,Saraburi
2020-09-15 12:00:00,2020-09-15 18:00:00,20.922075,Saraburi
2020-09-15 12:00:00,2020-09-16 00:00:00,21.83353,Saraburi
2020-09-15 12:00:00,2020-09-16 06:00:00,20.992891,Saraburi
2020-09-15 12:00:00,2020-09-16 12:00:00,20.301552,Saraburi
2020-09-15 12:00:00,2020-09-16 18:00:00,21.324715,Saraburi
2020-09-15 12:00:00,2020-09-17 00:00:00,19.801392,Saraburi
2020-09-15 12:00:00,2020-09-17 06:00:00,21.084503,Saraburi
2020-09-15 12:00:00,2020-09-17 12:00:00,19.224783,Saraburi
2020-09-15 12:00:00,2020-09-17 18:00:00,19.899012,Saraburi
2020-09-15 12:00:00,2020-09-18 00:00:00,20.339855,Saraburi
2020-09-15 12:00:00,2020-09-18 06:00:00,21.002579,Saraburi
2020-09-15 12:00:00,2020-09-18 12:00:00,18.735971,Saraburi
2020-09-15 18:00:00,2020-09-16 00:00:00,24.566103,Saraburi
2020-09-15 18:00:00,2020-09-16 06:00:00,21.969616,Saraburi
2020-09-15 18:00:00,2020-09-16 12:00:00,21.144875,Saraburi
2020-09-15 18:00:00,2020-09-16 18:00:00,20.30814,Saraburi
2020-09-15 18:00:00,2020-09-17 00:00:00,24.938595,Saraburi
2020-09-15 18:00:00,2020-09-17 06:00:00,20.74192,Saraburi
2020-09-15 18:00:00,2020-09-17 12:00:00,21.903624,Saraburi
2020-09-15 18:00:00,2020-09-17 18:00:00,18.99119,Saraburi
2020-09-15 18:00:00,2020-09-18 00:00:00,22.330683,Saraburi
2020-09-15 18:00:00,2020-09-18 06:00:00,20.758854,Saraburi
2020-09-15 18:00:00,2020-09-18 12:00:00,21.97751,Saraburi
2020-09-15 18:00:00,2020-09-18 18:00:00,18.451883,Saraburi
2020-09-16 00:00:00,2020-09-16 06:00:00,23.375647,Saraburi
2020-09-16 00:00:00,2020-09-16 12:00:00,24.738642,Saraburi
2020-09-16 00:00:00,2020-09-16 18:00:00,21.801413,Saraburi
2020-09-16 00:00:00,2020-09-17 00:00:00,22.85802,Saraburi
2020-09-16 00:00:00,2020-09-17 06:00:00,24.008808,Saraburi
2020-09-16 00:00:00,2020-09-17 12:00:00,23.099194,Saraburi
2020-09-16 00:00:00,2020-09-17 18:00:00,22.522007,Saraburi
2020-09-16 00:00:00,2020-09-18 00:00:00,22.0741,Saraburi
2020-09-16 00:00:00,2020-09-18 06:00:00,22.27754,Saraburi
2020-09-16 00:00:00,2020-09-18 12:00:00,23.356005,Saraburi
2020-09-16 00:00:00,2020-09-18 18:00:00,22.541428,Saraburi
2020-09-16 00:00:00,2020-09-19 00:00:00,21.915693,Saraburi
2020-09-16 06:00:00,2020-09-16 12:00:00,19.888962,Saraburi
2020-09-16 06:00:00,2020-09-16 18:00:00,24.591013,Saraburi
2020-09-16 06:00:00,2020-09-17 00:00:00,22.325638,Saraburi
2020-09-16 06:00:00,2020-09-17 06:00:00,22.57872,Saraburi
2020-09-16 06:00:00,2020-09-17 12:00:00,20.80643,Saraburi
2020-09-16 06:00:00,2020-09-17 18:00:00,23.115705,Saraburi
2020-09-16 06:00:00,2020-09-18 00:00:00,22.93203,Saraburi
2020-09-16 06:00:00,2020-09-18 06:00:00,21.897528,Saraburi
2020-09-16 06:00:00,2020-09-18 12:00:00,20.09725,Saraburi
2020-09-16 06:00:00,2020-09-18 18:00:00,23.916412,Saraburi
2020-09-16 06:00:00,2020-09-19 00:00:00,23.039518,Saraburi
2020-09-16 06:00:00,2020-09-19 06:00:00,21.680813,Saraburi
2020-09-16 12:00:00,2020-09-16 18:00:00,20.157104,Saraburi
2020-09-16 12:00:00,2020-09-17 00:00:00,23.155962,Saraburi
2020-09-16 12:00:00,2020-09-17 06:00:00,22.470436,Saraburi
2020-09-16 12:00:00,2020-09-17 12:00:00,19.973536,Saraburi
2020-09-16 12:00:00,2020-09-17 18:00:00,20.770617,Saraburi
2020-09-16 12:00:00,2020-09-18 00:00:00,22.2986,Saraburi
2020-09-16 12:00:00,2020-09-18 06:00:00,23.466084,Saraburi
2020-09-16 12:00:00,2020-09-18 12:00:00,20.242468,Saraburi
2020-09-16 12:00:00,2020-09-18 18:00:00,21.180634,Saraburi
2020-09-16 12:00:00,2020-09-19 00:00:00,24.248222,Saraburi
2020-09-16 12:00:00,2020-09-19 06:00:00,24.202732,Saraburi
2020-09-16 12:00:00,2020-09-19 12:00:00,20.129686,Saraburi
2020-09-16 18:00:00,2020-09-17 00:00:00,22.717253,Saraburi
2020-09-16 18:00:00,2020-09-17 06:00:00,23.214247,Saraburi
2020-09-16 18:00:00,2020-09-17 12:00:00,18.361134,Saraburi
2020-09-16 18:00:00,2020-09-17 18:00:00,22.418304,Saraburi
2020-09-16 18:00:00,2020-09-18 00:00:00,24.166904,Saraburi
2020-09-16 18:00:00,2020-09-18 06:00:00,24.484476,Saraburi
2020-09-16 18:00:00,2020-09-18 12:00:00,20.124163,Saraburi
2020-09-16 18:00:00,2020-09-18 18:00:00,22.736109,Saraburi
2020-09-16 18:00:00,2020-09-19 00:00:00,23.432293,Saraburi
2020-09-16 18:00:00,2020-09-19 06:00:00,26.19659,Saraburi
2020-09-16 18:00:00,2020-09-19 12:00:00,21.179031,Saraburi
2020-09-16 18:00:00,2020-09-19 18:00:00,22.495974,Saraburi
2020-09-17 00:00:00,2020-09-17 06:00:00,32.306,Saraburi
2020-09-17 00:00:00,2020-09-17 12:00:00,28.380232,Saraburi
2020-09-17 00:00:00,2020-09-17 18:00:00,30.302866,Saraburi
2020-09-17 00:00:00,2020-09-18 00:00:00,34.06556,Saraburi
2020-09-17 00:00:00,2020-09-18 06:00:00,37.66814,Saraburi
2020-09-17 00:00:00,2020-09-18 12:00:00,32.59223,Saraburi
2020-09-17 00:00:00,2020-09-18 18:00:00,35.221287,Saraburi
2020-09-17 00:00:00,2020-09-19 00:00:00,36.715435,Saraburi
2020-09-17 00:00:00,2020-09-19 06:00:00,36.928955,Saraburi
2020-09-17 00:00:00,2020-09-19 12:00:00,34.11777,Saraburi
2020-09-17 00:00:00,2020-09-19 18:00:00,36.66028,Saraburi
2020-09-17 00:00:00,2020-09-20 00:00:00,36.75271,Saraburi
2020-09-17 06:00:00,2020-09-17 12:00:00,28.755335,Saraburi
2020-09-17 06:00:00,2020-09-17 18:00:00,38.2949,Saraburi
2020-09-17 06:00:00,2020-09-18 00:00:00,40.03271,Saraburi
2020-09-17 06:00:00,2020-09-18 06:00:00,39.790455,Saraburi
2020-09-17 06:00:00,2020-09-18 12:00:00,34.091118,Saraburi
2020-09-17 06:00:00,2020-09-18 18:00:00,40.222816,Saraburi
2020-09-17 06:00:00,2020-09-19 00:00:00,44.15007,Saraburi
2020-09-17 06:00:00,2020-09-19 06:00:00,40.48517,Saraburi
2020-09-17 06:00:00,2020-09-19 12:00:00,33.15016,Saraburi
2020-09-17 06:00:00,2020-09-19 18:00:00,39.626335,Saraburi
2020-09-17 06:00:00,2020-09-20 00:00:00,42.275673,Saraburi
2020-09-17 06:00:00,2020-09-20 06:00:00,37.01846,Saraburi
2020-09-17 12:00:00,2020-09-17 18:00:00,32.989468,Saraburi
2020-09-17 12:00:00,2020-09-18 00:00:00,40.51571,Saraburi
2020-09-17 12:00:00,2020-09-18 06:00:00,35.902782,Saraburi
2020-09-17 12:00:00,2020-09-18 12:00:00,30.242085,Saraburi
2020-09-17 12:00:00,2020-09-18 18:00:00,34.492973,Saraburi
2020-09-17 12:00:00,2020-09-19 00:00:00,41.32619,Saraburi
2020-09-17 12:00:00,2020-09-19 06:00:00,40.53839,Saraburi
2020-09-17 12:00:00,2020-09-19 12:00:00,31.21346,Saraburi
2020-09-17 12:00:00,2020-09-19 18:00:00,36.91801,Saraburi
2020-09-17 12:00:00,2020-09-20 00:00:00,43.6773,Saraburi
2020-09-17 12:00:00,2020-09-20 06:00:00,40.848743,Saraburi
2020-09-17 12:00:00,2020-09-20 12:00:00,31.7894,Saraburi
2020-09-17 18:00:00,2020-09-18 00:00:00,36.42799,Saraburi
2020-09-17 18:00:00,2020-09-18 06:00:00,36.180496,Saraburi
2020-09-17 18:00:00,2020-09-18 12:00:00,26.342985,Saraburi
2020-09-17 18:00:00,2020-09-18 18:00:00,33.583313,Saraburi
2020-09-17 18:00:00,2020-09-19 00:00:00,37.920914,Saraburi
2020-09-17 18:00:00,2020-09-19 06:00:00,37.2001,Saraburi
2020-09-17 18:00:00,2020-09-19 12:00:00,28.657307,Saraburi
2020-09-17 18:00:00,2020-09-19 18:00:00,32.735947,Saraburi
2020-09-17 18:00:00,2020-09-20 00:00:00,38.100277,Saraburi
2020-09-17 18:00:00,2020-09-20 06:00:00,39.645275,Saraburi
2020-09-17 18:00:00,2020-09-20 12:00:00,30.334282,Saraburi
2020-09-17 18:00:00,2020-09-20 18:00:00,33.269848,Saraburi
2020-09-18 00:00:00,2020-09-18 06:00:00,33.855724,Saraburi
2020-09-18 00:00:00,2020-09-18 12:00:00,31.288723,Saraburi
2020-09-18 00:00:00,2020-09-18 18:00:00,28.891083,Saraburi
2020-09-18 00:00:00,2020-09-19 00:00:00,35.769703,Saraburi
2020-09-18 00:00:00,2020-09-19 06:00:00,38.025795,Saraburi
2020-09-18 00:00:00,2020-09-19 12:00:00,33.326046,Saraburi
2020-09-18 00:00:00,2020-09-19 18:00:00,32.907875,Saraburi
2020-09-18 00:00:00,2020-09-20 00:00:00,36.97707,Saraburi
2020-09-18 00:00:00,2020-09-20 06:00:00,36.390587,Saraburi
2020-09-18 00:00:00,2020-09-20 12:00:00,35.32339,Saraburi
2020-09-18 00:00:00,2020-09-20 18:00:00,34.877254,Saraburi
2020-09-18 00:00:00,2020-09-21 00:00:00,37.417927,Saraburi
2020-09-18 06:00:00,2020-09-18 12:00:00,29.614227,Saraburi
2020-09-18 06:00:00,2020-09-18 18:00:00,34.12044,Saraburi
2020-09-18 06:00:00,2020-09-19 00:00:00,37.029316,Saraburi
2020-09-18 06:00:00,2020-09-19 06:00:00,37.14625,Saraburi
2020-09-18 06:00:00,2020-09-19 12:00:00,34.580482,Saraburi
2020-09-18 06:00:00,2020-09-19 18:00:00,35.635113,Saraburi
2020-09-18 06:00:00,2020-09-20 00:00:00,41.541195,Saraburi
2020-09-18 06:00:00,2020-09-20 06:00:00,38.683372,Saraburi
2020-09-18 06:00:00,2020-09-20 12:00:00,33.7484,Saraburi
2020-09-18 06:00:00,2020-09-20 18:00:00,36.522858,Saraburi
2020-09-18 06:00:00,2020-09-21 00:00:00,41.43682,Saraburi
2020-09-18 06:00:00,2020-09-21 06:00:00,37.473347,Saraburi
2020-09-18 12:00:00,2020-09-18 18:00:00,23.768847,Saraburi
2020-09-18 12:00:00,2020-09-19 00:00:00,40.601242,Saraburi
2020-09-18 12:00:00,2020-09-19 06:00:00,33.47968,Saraburi
2020-09-18 12:00:00,2020-09-19 12:00:00,33.27071,Saraburi
2020-09-18 12:00:00,2020-09-19 18:00:00,24.816225,Saraburi
2020-09-18 12:00:00,2020-09-20 00:00:00,40.195904,Saraburi
2020-09-18 12:00:00,2020-09-20 06:00:00,35.82261,Saraburi
2020-09-18 12:00:00,2020-09-20 12:00:00,32.546825,Saraburi
2020-09-18 12:00:00,2020-09-20 18:00:00,24.645168,Saraburi
2020-09-18 12:00:00,2020-09-21 00:00:00,40.18547,Saraburi
2020-09-18 12:00:00,2020-09-21 06:00:00,34.259624,Saraburi
2020-09-18 12:00:00,2020-09-21 12:00:00,29.987171,Saraburi
2020-09-18 18:00:00,2020-09-19 00:00:00,30.533333,Saraburi
2020-09-18 18:00:00,2020-09-19 06:00:00,30.806795,Saraburi
2020-09-18 18:00:00,2020-09-19 12:00:00,29.335094,Saraburi
2020-09-18 18:00:00,2020-09-19 18:00:00,25.722197,Saraburi
2020-09-18 18:00:00,2020-09-20 00:00:00,30.851797,Saraburi
2020-09-18 18:00:00,2020-09-20 06:00:00,30.00565,Saraburi
2020-09-18 18:00:00,2020-09-20 12:00:00,29.695982,Saraburi
2020-09-18 18:00:00,2020-09-20 18:00:00,23.733229,Saraburi
2020-09-18 18:00:00,2020-09-21 00:00:00,31.443874,Saraburi
2020-09-18 18:00:00,2020-09-21 06:00:00,30.490881,Saraburi
2020-09-18 18:00:00,2020-09-21 12:00:00,29.31163,Saraburi
2020-09-18 18:00:00,2020-09-21 18:00:00,22.795565,Saraburi
2020-09-19 00:00:00,2020-09-19 06:00:00,25.748774,Saraburi
2020-09-19 00:00:00,2020-09-19 12:00:00,29.976171,Saraburi
2020-09-19 00:00:00,2020-09-19 18:00:00,23.184734,Saraburi
2020-09-19 00:00:00,2020-09-20 00:00:00,32.595703,Saraburi
2020-09-19 00:00:00,2020-09-20 06:00:00,30.403427,Saraburi
2020-09-19 00:00:00,2020-09-20 12:00:00,31.594952,Saraburi
2020-09-19 00:00:00,2020-09-20 18:00:00,27.474524,Saraburi
2020-09-19 00:00:00,2020-09-21 00:00:00,34.067856,Saraburi
2020-09-19 00:00:00,2020-09-21 06:00:00,30.469536,Saraburi
2020-09-19 00:00:00,2020-09-21 12:00:00,32.291557,Saraburi
2020-09-19 00:00:00,2020-09-21 18:00:00,27.044195,Saraburi
2020-09-19 00:00:00,2020-09-22 00:00:00,32.164,Saraburi
2020-09-19 06:00:00,2020-09-19 12:00:00,23.507717,Saraburi
2020-09-19 06:00:00,2020-09-19 18:00:00,27.930363,Saraburi
2020-09-19 06:00:00,2020-09-20 00:00:00,29.683428,Saraburi
2020-09-19 06:00:00,2020-09-20 06:00:00,29.076878,Saraburi
2020-09-19 06:00:00,2020-09-20 12:00:00,29.61802,Saraburi
2020-09-19 06:00:00,2020-09-20 18:00:00,31.06926,Saraburi
2020-09-19 06:00:00,2020-09-21 00:00:00,35.286884,Saraburi
2020-09-19 06:00:00,2020-09-21 06:00:00,32.403996,Saraburi
2020-09-19 06:00:00,2020-09-21 12:00:00,31.577208,Saraburi
2020-09-19 06:00:00,2020-09-21 18:00:00,28.573483,Saraburi
2020-09-19 06:00:00,2020-09-22 00:00:00,29.148611,Saraburi
2020-09-19 06:00:00,2020-09-22 06:00:00,28.325478,Saraburi
2020-09-19 12:00:00,2020-09-19 18:00:00,23.436869,Saraburi
2020-09-19 12:00:00,2020-09-20 00:00:00,31.943724,Saraburi
2020-09-19 12:00:00,2020-09-20 06:00:00,28.702892,Saraburi
2020-09-19 12:00:00,2020-09-20 12:00:00,24.986206,Saraburi
2020-09-19 12:00:00,2020-09-20 18:00:00,27.389915,Saraburi
2020-09-19 12:00:00,2020-09-21 00:00:00,32.015392,Saraburi
2020-09-19 12:00:00,2020-09-21 06:00:00,30.483992,Saraburi
2020-09-19 12:00:00,2020-09-21 12:00:00,25.427845,Saraburi
2020-09-19 12:00:00,2020-09-21 18:00:00,27.645054,Saraburi
2020-09-19 12:00:00,2020-09-22 00:00:00,26.411451,Saraburi
2020-09-19 12:00:00,2020-09-22 06:00:00,22.906086,Saraburi
2020-09-19 12:00:00,2020-09-22 12:00:00,21.571405,Saraburi
2020-09-19 18:00:00,2020-09-20 00:00:00,20.31838,Saraburi
2020-09-19 18:00:00,2020-09-20 06:00:00,22.279633,Saraburi
2020-09-19 18:00:00,2020-09-20 12:00:00,20.82045,Saraburi
2020-09-19 18:00:00,2020-09-20 18:00:00,19.062813,Saraburi
2020-09-19 18:00:00,2020-09-21 00:00:00,22.606352,Saraburi
2020-09-19 18:00:00,2020-09-21 06:00:00,21.373573,Saraburi
2020-09-19 18:00:00,2020-09-21 12:00:00,21.954405,Saraburi
2020-09-19 18:00:00,2020-09-21 18:00:00,19.11969,Saraburi
2020-09-19 18:00:00,2020-09-22 00:00:00,21.000656,Saraburi
2020-09-19 18:00:00,2020-09-22 06:00:00,18.917719,Saraburi
2020-09-19 18:00:00,2020-09-22 12:00:00,19.989658,Saraburi
2020-09-19 18:00:00,2020-09-22 18:00:00,16.975893,Saraburi
2020-09-20 00:00:00,2020-09-20 06:00:00,15.95744,Saraburi
2020-09-20 00:00:00,2020-09-20 12:00:00,17.113983,Saraburi
2020-09-20 00:00:00,2020-09-20 18:00:00,15.280221,Saraburi
2020-09-20 00:00:00,2020-09-21 00:00:00,14.97945,Saraburi
2020-09-20 00:00:00,2020-09-21 06:00:00,17.373613,Saraburi
2020-09-20 00:00:00,2020-09-21 12:00:00,16.632519,Saraburi
2020-09-20 00:00:00,2020-09-21 18:00:00,16.458874,Saraburi
2020-09-20 00:00:00,2020-09-22 00:00:00,15.056905,Saraburi
2020-09-20 00:00:00,2020-09-22 06:00:00,15.663253,Saraburi
2020-09-20 00:00:00,2020-09-22 12:00:00,15.025237,Saraburi
2020-09-20 00:00:00,2020-09-22 18:00:00,16.140625,Saraburi
2020-09-20 00:00:00,2020-09-23 00:00:00,13.763343,Saraburi
