date_time,date_pred,PM2.5,province
2020-09-20 18:00:00,2020-09-21 18:00:00,11.607063,Chiangmai
2020-09-20 18:00:00,2020-09-22 00:00:00,11.054447,Chiangmai
2020-09-20 18:00:00,2020-09-22 06:00:00,11.842516,Chiangmai
2020-09-20 18:00:00,2020-09-22 12:00:00,12.094778,Chiangmai
2020-09-20 18:00:00,2020-09-22 18:00:00,11.436978,Chiangmai
2020-09-20 18:00:00,2020-09-23 00:00:00,11.971041,Chiangmai
2020-09-20 18:00:00,2020-09-23 06:00:00,12.359216,Chiangmai
2020-09-20 18:00:00,2020-09-23 12:00:00,12.665896,Chiangmai
2020-09-20 18:00:00,2020-09-23 18:00:00,12.980624,Chiangmai
2020-09-21 00:00:00,2020-09-21 06:00:00,11.076748,Chiangmai
2020-09-21 00:00:00,2020-09-21 12:00:00,8.893433,Chiangmai
2020-09-21 00:00:00,2020-09-21 18:00:00,10.973371,Chiangmai
2020-09-21 00:00:00,2020-09-22 00:00:00,10.910136,Chiangmai
2020-09-21 00:00:00,2020-09-22 06:00:00,10.356909,Chiangmai
2020-09-21 00:00:00,2020-09-22 12:00:00,11.274627,Chiangmai
2020-09-21 00:00:00,2020-09-22 18:00:00,11.41919,Chiangmai
2020-09-21 00:00:00,2020-09-23 00:00:00,10.615622,Chiangmai
2020-09-21 00:00:00,2020-09-23 06:00:00,11.338443,Chiangmai
2020-09-21 00:00:00,2020-09-23 12:00:00,11.764156,Chiangmai
2020-09-21 00:00:00,2020-09-23 18:00:00,11.83704,Chiangmai
2020-09-21 00:00:00,2020-09-24 00:00:00,12.137528,Chiangmai
2020-09-21 06:00:00,2020-09-21 12:00:00,11.328401,Chiangmai
2020-09-21 06:00:00,2020-09-21 18:00:00,9.207979,Chiangmai
2020-09-21 06:00:00,2020-09-22 00:00:00,11.24583,Chiangmai
2020-09-21 06:00:00,2020-09-22 06:00:00,11.090967,Chiangmai
2020-09-21 06:00:00,2020-09-22 12:00:00,10.564173,Chiangmai
2020-09-21 06:00:00,2020-09-22 18:00:00,11.479109,Chiangmai
2020-09-21 06:00:00,2020-09-23 00:00:00,11.66518,Chiangmai
2020-09-21 06:00:00,2020-09-23 06:00:00,10.78931,Chiangmai
2020-09-21 06:00:00,2020-09-23 12:00:00,11.468577,Chiangmai
2020-09-21 06:00:00,2020-09-23 18:00:00,11.934307,Chiangmai
2020-09-21 06:00:00,2020-09-24 00:00:00,12.016244,Chiangmai
2020-09-21 06:00:00,2020-09-24 06:00:00,12.294986,Chiangmai
2020-09-21 12:00:00,2020-09-21 18:00:00,12.508001,Chiangmai
2020-09-21 12:00:00,2020-09-22 00:00:00,10.614422,Chiangmai
2020-09-21 12:00:00,2020-09-22 06:00:00,12.483502,Chiangmai
2020-09-21 12:00:00,2020-09-22 12:00:00,12.1019745,Chiangmai
2020-09-21 12:00:00,2020-09-22 18:00:00,11.669915,Chiangmai
2020-09-21 12:00:00,2020-09-23 00:00:00,12.622004,Chiangmai
2020-09-21 12:00:00,2020-09-23 06:00:00,12.823288,Chiangmai
2020-09-21 12:00:00,2020-09-23 12:00:00,11.820966,Chiangmai
2020-09-21 12:00:00,2020-09-23 18:00:00,12.409696,Chiangmai
2020-09-21 12:00:00,2020-09-24 00:00:00,13.007547,Chiangmai
2020-09-21 12:00:00,2020-09-24 06:00:00,13.11349,Chiangmai
2020-09-21 18:00:00,2020-09-22 00:00:00,12.283007,Chiangmai
2020-09-21 18:00:00,2020-09-22 06:00:00,10.345032,Chiangmai
2020-09-21 18:00:00,2020-09-22 12:00:00,12.28675,Chiangmai
2020-09-21 18:00:00,2020-09-22 18:00:00,12.008538,Chiangmai
2020-09-21 18:00:00,2020-09-23 00:00:00,11.511815,Chiangmai
2020-09-21 18:00:00,2020-09-23 06:00:00,12.425009,Chiangmai
2020-09-21 18:00:00,2020-09-23 12:00:00,12.687295,Chiangmai
2020-09-21 18:00:00,2020-09-23 18:00:00,11.749844,Chiangmai
2020-09-21 18:00:00,2020-09-24 00:00:00,12.288016,Chiangmai
2020-09-21 18:00:00,2020-09-24 06:00:00,12.836104,Chiangmai
2020-09-21 18:00:00,2020-09-24 18:00:00,13.194277,Chiangmai
2020-09-22 00:00:00,2020-09-22 06:00:00,11.629807,Chiangmai
2020-09-22 00:00:00,2020-09-22 12:00:00,9.706104,Chiangmai
2020-09-22 00:00:00,2020-09-22 18:00:00,11.640567,Chiangmai
2020-09-22 00:00:00,2020-09-23 00:00:00,11.277551,Chiangmai
2020-09-22 00:00:00,2020-09-23 06:00:00,10.737993,Chiangmai
2020-09-22 00:00:00,2020-09-23 12:00:00,11.761051,Chiangmai
2020-09-22 00:00:00,2020-09-23 18:00:00,11.975654,Chiangmai
2020-09-22 00:00:00,2020-09-24 00:00:00,10.933107,Chiangmai
2020-09-22 00:00:00,2020-09-24 06:00:00,11.549698,Chiangmai
2020-09-22 00:00:00,2020-09-24 18:00:00,12.183461,Chiangmai
2020-09-22 00:00:00,2020-09-25 00:00:00,12.341365,Chiangmai
2020-09-22 06:00:00,2020-09-22 12:00:00,11.339663,Chiangmai
2020-09-22 06:00:00,2020-09-22 18:00:00,9.44832,Chiangmai
2020-09-22 06:00:00,2020-09-23 00:00:00,11.25868,Chiangmai
2020-09-22 06:00:00,2020-09-23 06:00:00,10.739325,Chiangmai
2020-09-22 06:00:00,2020-09-23 12:00:00,10.232679,Chiangmai
2020-09-22 06:00:00,2020-09-23 18:00:00,11.412784,Chiangmai
2020-09-22 06:00:00,2020-09-24 00:00:00,11.495525,Chiangmai
2020-09-22 06:00:00,2020-09-24 06:00:00,10.285523,Chiangmai
2020-09-22 06:00:00,2020-09-24 18:00:00,11.715061,Chiangmai
2020-09-22 06:00:00,2020-09-25 00:00:00,11.599188,Chiangmai
2020-09-22 06:00:00,2020-09-25 06:00:00,11.662138,Chiangmai
2020-09-22 12:00:00,2020-09-22 18:00:00,11.768612,Chiangmai
2020-09-22 12:00:00,2020-09-23 00:00:00,9.927421,Chiangmai
2020-09-22 12:00:00,2020-09-23 06:00:00,11.734263,Chiangmai
2020-09-22 12:00:00,2020-09-23 12:00:00,11.20447,Chiangmai
2020-09-22 12:00:00,2020-09-23 18:00:00,10.700958,Chiangmai
2020-09-22 12:00:00,2020-09-24 00:00:00,11.841464,Chiangmai
2020-09-22 12:00:00,2020-09-24 06:00:00,11.986815,Chiangmai
2020-09-22 12:00:00,2020-09-24 18:00:00,11.471869,Chiangmai
2020-09-22 12:00:00,2020-09-25 00:00:00,12.146428,Chiangmai
2020-09-22 12:00:00,2020-09-25 06:00:00,12.092464,Chiangmai
2020-09-22 12:00:00,2020-09-25 12:00:00,12.164403,Chiangmai
2020-09-22 18:00:00,2020-09-23 00:00:00,11.704427,Chiangmai
2020-09-22 18:00:00,2020-09-23 06:00:00,9.818677,Chiangmai
2020-09-22 18:00:00,2020-09-23 12:00:00,11.890065,Chiangmai
2020-09-22 18:00:00,2020-09-23 18:00:00,11.599854,Chiangmai
2020-09-22 18:00:00,2020-09-24 00:00:00,10.894415,Chiangmai
2020-09-22 18:00:00,2020-09-24 06:00:00,11.876865,Chiangmai
2020-09-22 18:00:00,2020-09-24 18:00:00,11.317846,Chiangmai
2020-09-22 18:00:00,2020-09-25 00:00:00,11.715672,Chiangmai
2020-09-22 18:00:00,2020-09-25 06:00:00,12.215799,Chiangmai
2020-09-22 18:00:00,2020-09-25 12:00:00,12.456951,Chiangmai
2020-09-22 18:00:00,2020-09-25 18:00:00,12.703054,Chiangmai
2020-09-23 00:00:00,2020-09-23 06:00:00,11.780829,Chiangmai
2020-09-23 00:00:00,2020-09-23 12:00:00,9.965013,Chiangmai
2020-09-23 00:00:00,2020-09-23 18:00:00,12.029879,Chiangmai
2020-09-23 00:00:00,2020-09-24 00:00:00,11.668385,Chiangmai
2020-09-23 00:00:00,2020-09-24 06:00:00,10.92156,Chiangmai
2020-09-23 00:00:00,2020-09-24 18:00:00,12.351932,Chiangmai
2020-09-23 00:00:00,2020-09-25 00:00:00,11.372303,Chiangmai
2020-09-23 00:00:00,2020-09-25 06:00:00,11.74318,Chiangmai
2020-09-23 00:00:00,2020-09-25 12:00:00,12.2498455,Chiangmai
2020-09-23 00:00:00,2020-09-25 18:00:00,12.512537,Chiangmai
2020-09-23 00:00:00,2020-09-26 00:00:00,12.721832,Chiangmai
2020-09-23 06:00:00,2020-09-23 12:00:00,12.412985,Chiangmai
2020-09-23 06:00:00,2020-09-23 18:00:00,10.668036,Chiangmai
2020-09-23 06:00:00,2020-09-24 00:00:00,12.492942,Chiangmai
2020-09-23 06:00:00,2020-09-24 06:00:00,11.956683,Chiangmai
2020-09-23 06:00:00,2020-09-24 18:00:00,12.518754,Chiangmai
2020-09-23 06:00:00,2020-09-25 00:00:00,12.7286,Chiangmai
2020-09-23 06:00:00,2020-09-25 06:00:00,11.601218,Chiangmai
2020-09-23 06:00:00,2020-09-25 12:00:00,12.135421,Chiangmai
2020-09-23 06:00:00,2020-09-25 18:00:00,12.800031,Chiangmai
2020-09-23 06:00:00,2020-09-26 00:00:00,12.858809,Chiangmai
2020-09-23 06:00:00,2020-09-26 06:00:00,12.936552,Chiangmai
2020-09-23 12:00:00,2020-09-23 18:00:00,12.923943,Chiangmai
2020-09-23 12:00:00,2020-09-24 00:00:00,11.169457,Chiangmai
2020-09-23 12:00:00,2020-09-24 06:00:00,12.965201,Chiangmai
2020-09-23 12:00:00,2020-09-24 18:00:00,11.929337,Chiangmai
2020-09-23 12:00:00,2020-09-25 00:00:00,13.026944,Chiangmai
2020-09-23 12:00:00,2020-09-25 06:00:00,13.240011,Chiangmai
2020-09-23 12:00:00,2020-09-25 12:00:00,12.170274,Chiangmai
2020-09-23 12:00:00,2020-09-25 18:00:00,12.678425,Chiangmai
2020-09-23 12:00:00,2020-09-26 00:00:00,13.354819,Chiangmai
2020-09-23 12:00:00,2020-09-26 06:00:00,13.429651,Chiangmai
2020-09-23 12:00:00,2020-09-26 12:00:00,13.52794,Chiangmai
2020-09-23 18:00:00,2020-09-24 00:00:00,12.557238,Chiangmai
2020-09-23 18:00:00,2020-09-24 06:00:00,10.783218,Chiangmai
2020-09-23 18:00:00,2020-09-24 18:00:00,12.28917,Chiangmai
2020-09-23 18:00:00,2020-09-25 00:00:00,11.63622,Chiangmai
2020-09-23 18:00:00,2020-09-25 06:00:00,12.694204,Chiangmai
2020-09-23 18:00:00,2020-09-25 12:00:00,13.011724,Chiangmai
2020-09-23 18:00:00,2020-09-25 18:00:00,12.002659,Chiangmai
2020-09-23 18:00:00,2020-09-26 00:00:00,12.417454,Chiangmai
2020-09-23 18:00:00,2020-09-26 06:00:00,13.009905,Chiangmai
2020-09-23 18:00:00,2020-09-26 12:00:00,13.188527,Chiangmai
2020-09-23 18:00:00,2020-09-26 18:00:00,13.352951,Chiangmai
2020-09-24 00:00:00,2020-09-24 06:00:00,12.383353,Chiangmai
2020-09-24 00:00:00,2020-09-24 18:00:00,12.44848,Chiangmai
2020-09-24 00:00:00,2020-09-25 00:00:00,11.983246,Chiangmai
2020-09-24 00:00:00,2020-09-25 06:00:00,11.346094,Chiangmai
2020-09-24 00:00:00,2020-09-25 12:00:00,12.4965105,Chiangmai
2020-09-24 00:00:00,2020-09-25 18:00:00,12.707702,Chiangmai
2020-09-24 00:00:00,2020-09-26 00:00:00,11.634092,Chiangmai
2020-09-24 00:00:00,2020-09-26 06:00:00,12.1645975,Chiangmai
2020-09-24 00:00:00,2020-09-26 12:00:00,12.794822,Chiangmai
2020-09-24 00:00:00,2020-09-26 18:00:00,12.857649,Chiangmai
2020-09-24 00:00:00,2020-09-27 00:00:00,12.970952,Chiangmai
2020-09-24 06:00:00,2020-09-24 18:00:00,10.493583,Chiangmai
2020-09-24 06:00:00,2020-09-25 00:00:00,12.256888,Chiangmai
2020-09-24 06:00:00,2020-09-25 06:00:00,11.735867,Chiangmai
2020-09-24 06:00:00,2020-09-25 12:00:00,11.1847925,Chiangmai
2020-09-24 06:00:00,2020-09-25 18:00:00,12.368359,Chiangmai
2020-09-24 06:00:00,2020-09-26 00:00:00,12.497068,Chiangmai
2020-09-24 06:00:00,2020-09-26 06:00:00,11.343934,Chiangmai
2020-09-24 06:00:00,2020-09-26 12:00:00,11.986588,Chiangmai
2020-09-24 06:00:00,2020-09-26 18:00:00,12.677557,Chiangmai
2020-09-24 06:00:00,2020-09-27 00:00:00,12.62235,Chiangmai
2020-09-24 06:00:00,2020-09-27 06:00:00,12.692354,Chiangmai
2020-09-24 12:00:00,2020-09-24 18:00:00,12.396333,Chiangmai
2020-09-24 12:00:00,2020-09-25 00:00:00,10.569072,Chiangmai
2020-09-24 12:00:00,2020-09-25 06:00:00,12.329942,Chiangmai
2020-09-24 12:00:00,2020-09-25 12:00:00,11.847375,Chiangmai
2020-09-24 12:00:00,2020-09-25 18:00:00,11.315093,Chiangmai
2020-09-24 12:00:00,2020-09-26 00:00:00,12.469484,Chiangmai
2020-09-24 12:00:00,2020-09-26 06:00:00,12.595332,Chiangmai
2020-09-24 12:00:00,2020-09-26 12:00:00,11.472023,Chiangmai
2020-09-24 12:00:00,2020-09-26 18:00:00,12.11887,Chiangmai
2020-09-24 12:00:00,2020-09-27 00:00:00,12.807255,Chiangmai
2020-09-24 12:00:00,2020-09-27 06:00:00,12.749167,Chiangmai
2020-09-24 12:00:00,2020-09-27 12:00:00,12.838863,Chiangmai
2020-09-24 18:00:00,2020-09-25 00:00:00,11.920074,Chiangmai
2020-09-24 18:00:00,2020-09-25 06:00:00,10.011353,Chiangmai
2020-09-24 18:00:00,2020-09-25 12:00:00,12.095518,Chiangmai
2020-09-24 18:00:00,2020-09-25 18:00:00,11.865065,Chiangmai
2020-09-24 18:00:00,2020-09-26 00:00:00,11.088503,Chiangmai
2020-09-24 18:00:00,2020-09-26 06:00:00,12.088374,Chiangmai
2020-09-24 18:00:00,2020-09-26 12:00:00,12.479502,Chiangmai
2020-09-24 18:00:00,2020-09-26 18:00:00,11.599126,Chiangmai
2020-09-24 18:00:00,2020-09-27 00:00:00,11.969849,Chiangmai
2020-09-24 18:00:00,2020-09-27 06:00:00,12.44736,Chiangmai
2020-09-24 18:00:00,2020-09-27 12:00:00,12.692808,Chiangmai
2020-09-24 18:00:00,2020-09-27 18:00:00,12.987819,Chiangmai
2020-09-25 00:00:00,2020-09-25 06:00:00,11.591748,Chiangmai
2020-09-25 00:00:00,2020-09-25 12:00:00,9.711036,Chiangmai
2020-09-25 00:00:00,2020-09-25 18:00:00,11.731152,Chiangmai
2020-09-25 00:00:00,2020-09-26 00:00:00,11.407,Chiangmai
2020-09-25 00:00:00,2020-09-26 06:00:00,10.636601,Chiangmai
2020-09-25 00:00:00,2020-09-26 12:00:00,11.74766,Chiangmai
2020-09-25 00:00:00,2020-09-26 18:00:00,12.043688,Chiangmai
2020-09-25 00:00:00,2020-09-27 00:00:00,11.064391,Chiangmai
2020-09-25 00:00:00,2020-09-27 06:00:00,11.546352,Chiangmai
2020-09-25 00:00:00,2020-09-27 12:00:00,12.057695,Chiangmai
2020-09-25 00:00:00,2020-09-27 18:00:00,12.199497,Chiangmai
2020-09-25 00:00:00,2020-09-28 00:00:00,12.418287,Chiangmai
2020-09-25 06:00:00,2020-09-25 12:00:00,12.428776,Chiangmai
2020-09-25 06:00:00,2020-09-25 18:00:00,10.606762,Chiangmai
2020-09-25 06:00:00,2020-09-26 00:00:00,12.374724,Chiangmai
2020-09-25 06:00:00,2020-09-26 06:00:00,11.89144,Chiangmai
2020-09-25 06:00:00,2020-09-26 12:00:00,11.317691,Chiangmai
2020-09-25 06:00:00,2020-09-26 18:00:00,12.510281,Chiangmai
2020-09-25 06:00:00,2020-09-27 00:00:00,12.613434,Chiangmai
2020-09-25 06:00:00,2020-09-27 06:00:00,11.51066,Chiangmai
2020-09-25 06:00:00,2020-09-27 12:00:00,12.159409,Chiangmai
2020-09-25 06:00:00,2020-09-27 18:00:00,12.836947,Chiangmai
2020-09-25 06:00:00,2020-09-28 00:00:00,12.7799635,Chiangmai
2020-09-25 06:00:00,2020-09-28 06:00:00,12.869655,Chiangmai
2020-09-25 12:00:00,2020-09-25 18:00:00,13.086797,Chiangmai
2020-09-25 12:00:00,2020-09-26 00:00:00,11.260586,Chiangmai
2020-09-25 12:00:00,2020-09-26 06:00:00,12.97029,Chiangmai
2020-09-25 12:00:00,2020-09-26 12:00:00,12.518519,Chiangmai
2020-09-25 12:00:00,2020-09-26 18:00:00,12.04005,Chiangmai
2020-09-25 12:00:00,2020-09-27 00:00:00,13.1578045,Chiangmai
2020-09-25 12:00:00,2020-09-27 06:00:00,13.250372,Chiangmai
2020-09-25 12:00:00,2020-09-27 12:00:00,12.193084,Chiangmai
2020-09-25 12:00:00,2020-09-27 18:00:00,12.831956,Chiangmai
2020-09-25 12:00:00,2020-09-28 00:00:00,13.539372,Chiangmai
2020-09-25 12:00:00,2020-09-28 06:00:00,13.49013,Chiangmai
2020-09-25 12:00:00,2020-09-28 12:00:00,13.584044,Chiangmai
2020-09-25 18:00:00,2020-09-26 00:00:00,12.683883,Chiangmai
2020-09-25 18:00:00,2020-09-26 06:00:00,10.791252,Chiangmai
2020-09-25 18:00:00,2020-09-26 12:00:00,12.924655,Chiangmai
2020-09-25 18:00:00,2020-09-26 18:00:00,12.780556,Chiangmai
2020-09-25 18:00:00,2020-09-27 00:00:00,12.072494,Chiangmai
2020-09-25 18:00:00,2020-09-27 06:00:00,12.91082,Chiangmai
2020-09-25 18:00:00,2020-09-27 12:00:00,13.386804,Chiangmai
2020-09-25 18:00:00,2020-09-27 18:00:00,12.642513,Chiangmai
2020-09-25 18:00:00,2020-09-28 00:00:00,12.874885,Chiangmai
2020-09-25 18:00:00,2020-09-28 06:00:00,13.328488,Chiangmai
2020-09-25 18:00:00,2020-09-28 12:00:00,13.745174,Chiangmai
2020-09-25 18:00:00,2020-09-28 18:00:00,14.072048,Chiangmai
2020-09-26 00:00:00,2020-09-26 06:00:00,12.645324,Chiangmai
2020-09-26 00:00:00,2020-09-26 12:00:00,10.875183,Chiangmai
2020-09-26 00:00:00,2020-09-26 18:00:00,12.814519,Chiangmai
2020-09-26 00:00:00,2020-09-27 00:00:00,12.392572,Chiangmai
2020-09-26 00:00:00,2020-09-27 06:00:00,11.820014,Chiangmai
2020-09-26 00:00:00,2020-09-27 12:00:00,12.798926,Chiangmai
2020-09-26 00:00:00,2020-09-27 18:00:00,13.137826,Chiangmai
2020-09-26 00:00:00,2020-09-28 00:00:00,12.139724,Chiangmai
2020-09-26 00:00:00,2020-09-28 06:00:00,12.53929,Chiangmai
2020-09-26 00:00:00,2020-09-28 12:00:00,13.12057,Chiangmai
2020-09-26 00:00:00,2020-09-28 18:00:00,13.362039,Chiangmai
2020-09-26 00:00:00,2020-09-29 00:00:00,13.515098,Chiangmai
2020-09-26 06:00:00,2020-09-26 12:00:00,13.166863,Chiangmai
2020-09-26 06:00:00,2020-09-26 18:00:00,11.431499,Chiangmai
2020-09-26 06:00:00,2020-09-27 00:00:00,13.1205015,Chiangmai
2020-09-26 06:00:00,2020-09-27 06:00:00,12.525056,Chiangmai
2020-09-26 06:00:00,2020-09-27 12:00:00,12.135521,Chiangmai
2020-09-26 06:00:00,2020-09-27 18:00:00,13.215677,Chiangmai
2020-09-26 06:00:00,2020-09-28 00:00:00,13.361196,Chiangmai
2020-09-26 06:00:00,2020-09-28 06:00:00,12.199582,Chiangmai
2020-09-26 06:00:00,2020-09-28 12:00:00,12.804461,Chiangmai
2020-09-26 06:00:00,2020-09-28 18:00:00,13.545475,Chiangmai
2020-09-26 06:00:00,2020-09-29 00:00:00,13.539958,Chiangmai
2020-09-26 06:00:00,2020-09-29 06:00:00,13.580894,Chiangmai
2020-09-26 12:00:00,2020-09-26 18:00:00,13.543877,Chiangmai
2020-09-26 12:00:00,2020-09-27 00:00:00,11.731148,Chiangmai
2020-09-26 12:00:00,2020-09-27 06:00:00,13.48406,Chiangmai
2020-09-26 12:00:00,2020-09-27 12:00:00,13.037979,Chiangmai
2020-09-26 12:00:00,2020-09-27 18:00:00,12.662666,Chiangmai
2020-09-26 12:00:00,2020-09-28 00:00:00,13.60263,Chiangmai
2020-09-26 12:00:00,2020-09-28 06:00:00,13.826374,Chiangmai
2020-09-26 12:00:00,2020-09-28 12:00:00,12.803816,Chiangmai
2020-09-26 12:00:00,2020-09-28 18:00:00,13.321606,Chiangmai
2020-09-26 12:00:00,2020-09-29 00:00:00,14.021628,Chiangmai
2020-09-26 12:00:00,2020-09-29 06:00:00,14.101311,Chiangmai
2020-09-26 12:00:00,2020-09-29 12:00:00,14.247014,Chiangmai
2020-09-26 18:00:00,2020-09-27 00:00:00,12.9211855,Chiangmai
2020-09-26 18:00:00,2020-09-27 06:00:00,11.007369,Chiangmai
2020-09-26 18:00:00,2020-09-27 12:00:00,13.203964,Chiangmai
2020-09-26 18:00:00,2020-09-27 18:00:00,13.115239,Chiangmai
2020-09-26 18:00:00,2020-09-28 00:00:00,12.422955,Chiangmai
2020-09-26 18:00:00,2020-09-28 06:00:00,13.142286,Chiangmai
2020-09-26 18:00:00,2020-09-28 12:00:00,13.713313,Chiangmai
2020-09-26 18:00:00,2020-09-28 18:00:00,13.040698,Chiangmai
2020-09-26 18:00:00,2020-09-29 00:00:00,13.185706,Chiangmai
2020-09-26 18:00:00,2020-09-29 06:00:00,13.586414,Chiangmai
2020-09-26 18:00:00,2020-09-29 12:00:00,14.107441,Chiangmai
2020-09-26 18:00:00,2020-09-29 18:00:00,14.506453,Chiangmai
2020-09-27 00:00:00,2020-09-27 06:00:00,12.829622,Chiangmai
2020-09-27 00:00:00,2020-09-27 12:00:00,11.053158,Chiangmai
2020-09-27 00:00:00,2020-09-27 18:00:00,12.985202,Chiangmai
2020-09-27 00:00:00,2020-09-28 00:00:00,12.573795,Chiangmai
2020-09-27 00:00:00,2020-09-28 06:00:00,11.957824,Chiangmai
2020-09-27 00:00:00,2020-09-28 12:00:00,12.960275,Chiangmai
2020-09-27 00:00:00,2020-09-28 18:00:00,13.293144,Chiangmai
2020-09-27 00:00:00,2020-09-29 00:00:00,12.320887,Chiangmai
2020-09-27 00:00:00,2020-09-29 06:00:00,12.711037,Chiangmai
2020-09-27 00:00:00,2020-09-29 12:00:00,13.283152,Chiangmai
2020-09-27 00:00:00,2020-09-29 18:00:00,13.514504,Chiangmai
2020-09-27 00:00:00,2020-09-30 00:00:00,13.696382,Chiangmai
2020-09-27 06:00:00,2020-09-27 12:00:00,14.139811,Chiangmai
2020-09-27 06:00:00,2020-09-27 18:00:00,12.405783,Chiangmai
2020-09-27 06:00:00,2020-09-28 00:00:00,13.986644,Chiangmai
2020-09-27 06:00:00,2020-09-28 06:00:00,13.4039,Chiangmai
2020-09-27 06:00:00,2020-09-28 12:00:00,13.047518,Chiangmai
2020-09-27 06:00:00,2020-09-28 18:00:00,14.143982,Chiangmai
2020-09-27 06:00:00,2020-09-29 00:00:00,14.213835,Chiangmai
2020-09-27 06:00:00,2020-09-29 06:00:00,13.113499,Chiangmai
2020-09-27 06:00:00,2020-09-29 12:00:00,13.737255,Chiangmai
2020-09-27 06:00:00,2020-09-29 18:00:00,14.525517,Chiangmai
2020-09-27 06:00:00,2020-09-30 00:00:00,14.461244,Chiangmai
2020-09-27 06:00:00,2020-09-30 06:00:00,14.518271,Chiangmai
2020-09-27 12:00:00,2020-09-27 18:00:00,14.583107,Chiangmai
2020-09-27 12:00:00,2020-09-28 00:00:00,12.767666,Chiangmai
2020-09-27 12:00:00,2020-09-28 06:00:00,14.530303,Chiangmai
2020-09-27 12:00:00,2020-09-28 12:00:00,14.173903,Chiangmai
2020-09-27 12:00:00,2020-09-28 18:00:00,13.7853775,Chiangmai
2020-09-27 12:00:00,2020-09-29 00:00:00,14.640392,Chiangmai
2020-09-27 12:00:00,2020-09-29 06:00:00,14.914484,Chiangmai
2020-09-27 12:00:00,2020-09-29 12:00:00,14.046587,Chiangmai
2020-09-27 12:00:00,2020-09-29 18:00:00,14.438885,Chiangmai
2020-09-27 12:00:00,2020-09-30 00:00:00,15.126189,Chiangmai
2020-09-27 12:00:00,2020-09-30 06:00:00,15.30282,Chiangmai
2020-09-27 12:00:00,2020-09-30 12:00:00,15.530505,Chiangmai
2020-09-27 18:00:00,2020-09-28 00:00:00,13.701266,Chiangmai
2020-09-27 18:00:00,2020-09-28 06:00:00,11.777928,Chiangmai
2020-09-27 18:00:00,2020-09-28 12:00:00,14.044795,Chiangmai
2020-09-27 18:00:00,2020-09-28 18:00:00,14.054358,Chiangmai
2020-09-27 18:00:00,2020-09-29 00:00:00,13.3236065,Chiangmai
2020-09-27 18:00:00,2020-09-29 06:00:00,13.920704,Chiangmai
2020-09-27 18:00:00,2020-09-29 12:00:00,14.613441,Chiangmai
2020-09-27 18:00:00,2020-09-29 18:00:00,14.091761,Chiangmai
2020-09-27 18:00:00,2020-09-30 00:00:00,14.063625,Chiangmai
2020-09-27 18:00:00,2020-09-30 06:00:00,14.420973,Chiangmai
2020-09-27 18:00:00,2020-09-30 12:00:00,15.087558,Chiangmai
2020-09-27 18:00:00,2020-09-30 18:00:00,15.601164,Chiangmai
2020-09-28 00:00:00,2020-09-28 06:00:00,13.1083,Chiangmai
2020-09-28 00:00:00,2020-09-28 12:00:00,11.313457,Chiangmai
2020-09-28 00:00:00,2020-09-28 18:00:00,13.400801,Chiangmai
2020-09-28 00:00:00,2020-09-29 00:00:00,13.130818,Chiangmai
2020-09-28 00:00:00,2020-09-29 06:00:00,12.409227,Chiangmai
2020-09-28 00:00:00,2020-09-29 12:00:00,13.28675,Chiangmai
2020-09-28 00:00:00,2020-09-29 18:00:00,13.782834,Chiangmai
2020-09-28 00:00:00,2020-09-30 00:00:00,12.984011,Chiangmai
2020-09-28 00:00:00,2020-09-30 06:00:00,13.176105,Chiangmai
2020-09-28 00:00:00,2020-09-30 12:00:00,13.642104,Chiangmai
2020-09-28 00:00:00,2020-09-30 18:00:00,14.076843,Chiangmai
2020-09-28 00:00:00,2020-10-01 00:00:00,14.383682,Chiangmai
2020-09-28 06:00:00,2020-09-28 12:00:00,13.829966,Chiangmai
2020-09-28 06:00:00,2020-09-28 18:00:00,12.139605,Chiangmai
2020-09-28 06:00:00,2020-09-29 00:00:00,13.8435,Chiangmai
2020-09-28 06:00:00,2020-09-29 06:00:00,13.289622,Chiangmai
2020-09-28 06:00:00,2020-09-29 12:00:00,12.771388,Chiangmai
2020-09-28 06:00:00,2020-09-29 18:00:00,13.889823,Chiangmai
2020-09-28 06:00:00,2020-09-30 00:00:00,14.068208,Chiangmai
2020-09-28 06:00:00,2020-09-30 06:00:00,13.008972,Chiangmai
2020-09-28 06:00:00,2020-09-30 12:00:00,13.494196,Chiangmai
2020-09-28 06:00:00,2020-09-30 18:00:00,14.215885,Chiangmai
2020-09-28 06:00:00,2020-10-01 00:00:00,14.282789,Chiangmai
2020-09-28 06:00:00,2020-10-01 06:00:00,14.366169,Chiangmai
2020-09-28 12:00:00,2020-09-28 18:00:00,14.927444,Chiangmai
2020-09-28 12:00:00,2020-09-29 00:00:00,13.223556,Chiangmai
2020-09-28 12:00:00,2020-09-29 06:00:00,14.812729,Chiangmai
2020-09-28 12:00:00,2020-09-29 12:00:00,14.315527,Chiangmai
2020-09-28 12:00:00,2020-09-29 18:00:00,13.930591,Chiangmai
2020-09-28 12:00:00,2020-09-30 00:00:00,14.982253,Chiangmai
2020-09-28 12:00:00,2020-09-30 06:00:00,15.081256,Chiangmai
2020-09-28 12:00:00,2020-09-30 12:00:00,14.109686,Chiangmai
2020-09-28 12:00:00,2020-09-30 18:00:00,14.617008,Chiangmai
2020-09-28 12:00:00,2020-10-01 00:00:00,15.397472,Chiangmai
